,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,8,0.13114754098360656,0.13114754098360656,-20.110875532180216,-10.06023406114617,-10.050641471034046,-11.389554862665761,-8.34416124216913,0
1,taxa1017280,5,4,0.08196721311475409,0.06557377049180328,-13.284882375161242,-12.339798161966923,-0.9450842131943186,-2.4495828726788593,0.5908907954241442,1
2,taxa102106,50,48,0.819672131147541,0.7868852459016393,-8.218233131408397,-7.886051245175992,-0.3321818862324048,-1.0391428314468119,0.3208892573485488,2
3,taxa1263,58,56,0.9508196721311475,0.9180327868852459,-6.060745976253997,-5.834587981750533,-0.22615799450346333,-0.9017067927771419,0.4137278511628514,3
4,taxa1301,35,34,0.5737704918032787,0.5573770491803278,-9.969152254960072,-9.83162035495844,-0.13753190000163312,-1.1217586929100403,0.8058919080465851,4
5,taxa1348911,15,5,0.2459016393442623,0.08196721311475409,-11.46355488295984,-10.08330658343829,-1.380248299521551,-2.62283711052185,-0.20418057379619672,5
6,taxa1350,12,8,0.19672131147540983,0.13114754098360656,-10.306536787450938,-7.679305215909554,-2.627231571541385,-5.178293912834231,-0.28250580966596195,6
7,taxa1357,6,6,0.09836065573770492,0.09836065573770492,-13.763261937668034,-9.396328840241019,-4.366933097427014,-5.75071001676581,-3.0705439647342754,7
8,taxa135858,4,4,0.06557377049180328,0.06557377049180328,-11.071966186827932,-7.807719139250532,-3.2642470475774013,-6.0746121728207365,-0.378879776525773,8
9,taxa1485,29,31,0.47540983606557374,0.5081967213114754,-8.522845706305215,-10.156865096473068,1.6340193901678517,0.5184921386363532,2.8031184377676066,9
10,taxa1578,22,10,0.36065573770491804,0.16393442622950818,-9.666905579462549,-8.205362869374323,-1.4615427100882248,-2.810300439577071,0.11470343853519852,10
11,taxa1678,39,43,0.639344262295082,0.7049180327868853,-14.680267089422898,-6.789319919040609,-7.890947170382289,-9.059313191462683,-6.627439855334639,11
12,taxa1730,61,61,1.0,1.0,-4.365811204169525,-3.947578166881294,-0.4182330372882304,-1.1987342662516438,0.35307761872867327,12
13,taxa189330,60,60,0.9836065573770492,0.9836065573770492,-7.977902657906586,-7.239623323694455,-0.738279334212132,-1.4619186972499274,-0.0615428713870529,13
14,taxa207244,34,32,0.5573770491803278,0.5245901639344263,-11.57181299003185,-10.187340446298338,-1.384472543733512,-2.3872600426236263,-0.3891530605516537,14
15,taxa216851,61,61,1.0,1.0,-5.508881263219353,-5.185097751369029,-0.3237835118503248,-0.7483664686001757,0.10985817864510768,15
16,taxa2172,24,22,0.39344262295081966,0.36065573770491804,-5.500192610863144,-6.3920947317946295,0.8919021209314854,-0.3788419243322609,2.260221917441105,16
17,taxa239759,56,58,0.9180327868852459,0.9508196721311475,-4.771648804400194,-4.570075490906177,-0.20157331349401822,-0.8823934960963987,0.5174129327411657,17
18,taxa239934,30,29,0.4918032786885246,0.47540983606557374,-5.204714618740376,-6.619298836114949,1.4145842173745722,0.5036360901230784,2.4980917689184627,18
19,taxa244127,8,18,0.13114754098360656,0.29508196721311475,-11.70467097628855,-12.438051388628264,0.7333804123397148,-0.5945402362305305,2.0321231990216395,19
20,taxa283168,27,32,0.4426229508196721,0.5245901639344263,-7.295970292893388,-6.723312734809412,-0.5726575580839759,-1.1268247030055125,-0.02959553272871136,20
21,taxa292632,61,61,1.0,1.0,-4.899976941332943,-4.670616739246256,-0.22936020208668786,-0.8629635141324054,0.36768420473254904,21
22,taxa29465,15,28,0.2459016393442623,0.45901639344262296,-10.80828816142074,-11.470316385588925,0.6620282241681851,-0.829254021412172,2.3704813292280313,22
23,taxa33024,5,4,0.08196721311475409,0.06557377049180328,-4.057887386471202,-3.512555908821917,-0.5453314776492838,-2.016276491769107,0.7643592139564337,23
24,taxa33042,53,54,0.8688524590163934,0.8852459016393442,-3.479784506780192,-6.711793820186504,3.2320093134063113,2.480432109761159,3.966551677985401,24
25,taxa35832,29,28,0.47540983606557374,0.45901639344262296,-9.357580111001782,-9.798864315467739,0.44128420446595645,-0.4699654829790973,1.3782354880480787,25
26,taxa375288,61,58,1.0,0.9508196721311475,-6.352760997907504,-6.144858112041144,-0.20790288586635988,-0.8245945534265491,0.38412195576904995,26
27,taxa397864,43,39,0.7049180327868853,0.639344262295082,-5.88669836171116,-5.107972175529316,-0.7787261861818442,-1.427954291556704,-0.24444131535277758,27
28,taxa39948,14,14,0.22950819672131148,0.22950819672131148,-5.304565298042225,-5.767143395891639,0.4625780978494153,-1.0529315182548178,2.096401963375477,28
29,taxa40544,16,16,0.26229508196721313,0.26229508196721313,-6.664713070160112,-6.9864657239325005,0.3217526537723892,-0.60297300700696,1.2707625533766334,29
30,taxa447020,27,31,0.4426229508196721,0.5081967213114754,-15.011445581905031,-10.75595244688032,-4.255493135024712,-4.911169964990056,-3.591420931310403,30
31,taxa459786,43,38,0.7049180327868853,0.6229508196721312,-9.011207757164618,-9.545535550749232,0.5343277935846142,-0.42904935589539106,1.499606746264414,31
32,taxa46255,6,4,0.09836065573770492,0.06557377049180328,-10.384148103245927,-7.571375316382139,-2.812772786863787,-3.982456305778875,-1.7855815539375923,32
33,taxa547,8,7,0.13114754098360656,0.11475409836065574,-10.591196549216914,-10.765212674760987,0.17401612554407475,-1.9068568410425775,1.8103578257735833,33
34,taxa561,27,43,0.4426229508196721,0.7049180327868853,-8.398719657718383,-8.109010270123978,-0.2897093875944039,-1.296700162234586,0.6415941532859419,34
35,taxa570,9,15,0.14754098360655737,0.2459016393442623,-10.213827644976044,-9.689020050110873,-0.5248075948651736,-1.795263880103196,0.706975889889098,35
36,taxa572511,61,61,1.0,1.0,-7.14412452897549,-6.452252249998301,-0.6918722789771887,-1.098766256031065,-0.2741101218732175,36
37,taxa577310,18,21,0.29508196721311475,0.3442622950819672,-11.24825255123874,-11.616072225525553,0.3678196742868099,-0.7620735825695639,1.464514479779759,37
38,taxa61170,21,19,0.3442622950819672,0.3114754098360656,-11.700367230009917,-10.896945559904397,-0.8034216701055159,-1.86883309064255,0.2312348154794768,38
39,taxa724,22,25,0.36065573770491804,0.4098360655737705,-9.481011605928137,-9.200965679055345,-0.2800459268727909,-1.3516581413352047,0.7813682184618694,39
40,taxa816,58,59,0.9508196721311475,0.9672131147540983,-2.454302860840807,-2.190484478809682,-0.2638183820311252,-0.7000519769053857,0.18148593304356378,40
41,taxa838,26,23,0.4262295081967213,0.3770491803278688,-6.708229611041267,-5.930344013403906,-0.7778855976373602,-2.451700270796995,0.9979120926144316,41
42,taxa841,61,61,1.0,1.0,-6.556177787325564,-6.066027597294943,-0.49015019003062144,-1.111518452601458,0.035301470911939484,42
43,taxa84111,11,14,0.18032786885245902,0.22950819672131148,-11.931080923538852,-11.489961347570702,-0.44111957596814866,-1.7811812795955229,0.9135899652092969,43
44,taxa846,8,14,0.13114754098360656,0.22950819672131148,-11.330942418826453,-11.333455767000187,0.0025133481737340695,-1.3181326872167238,1.4471520771457684,44
45,taxa848,4,7,0.06557377049180328,0.11475409836065574,-3.174643914624831,-9.215442660289456,6.040798745664624,3.456782297299433,8.450466344112293,45
46,taxa872,16,16,0.26229508196721313,0.26229508196721313,-10.660547312083615,-10.312218790784382,-0.3483285212992336,-1.5285196236641054,0.8672225587915677,46
47,taxa904,15,6,0.2459016393442623,0.09836065573770492,-8.714258292895106,-7.787951354253803,-0.9263069386413059,-2.3767653771589177,0.7112220633853283,47
48,taxa946234,9,10,0.14754098360655737,0.16393442622950818,-11.997582576306394,-11.424192133310841,-0.5733904429955535,-2.2966140453882526,1.2416405538946453,48
