,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,30,37,0.7142857142857143,0.8809523809523809,-10.785983817824423,-7.410923903757404,-3.3750599140670183,-3.978809989535202,-2.7034092100093616,0
1,taxa1263,39,38,0.9285714285714286,0.9047619047619048,-8.746494919584947,-5.737097360736485,-3.009397558848464,-3.9360885703980126,-2.0595789815090915,1
2,taxa1301,23,23,0.5476190476190477,0.5476190476190477,-6.0809265666397785,-8.882858913206318,2.8019323465665393,1.7295565136267765,3.9105997117640516,2
3,taxa1348911,4,10,0.09523809523809523,0.23809523809523808,-14.144615675431337,-9.580846499439575,-4.563769175991764,-5.961698856418048,-2.8897021090580988,3
4,taxa1357,4,7,0.09523809523809523,0.16666666666666666,-14.889572720712405,-11.111629435639616,-3.777943285072789,-5.875992595398738,-1.9128365982666427,4
5,taxa1485,17,19,0.40476190476190477,0.4523809523809524,-5.459837244905888,-9.335675183267947,3.8758379383620594,2.2151947633300173,5.422943629707772,5
6,taxa1578,7,18,0.16666666666666666,0.42857142857142855,-4.7492348135452005,-6.749797895857315,2.000563082312114,0.2115922171830258,3.8077668177034667,6
7,taxa1678,24,33,0.5714285714285714,0.7857142857142857,-9.985434517659902,-6.612731894676268,-3.372702622983633,-4.65223462309591,-2.1543270462540116,7
8,taxa1730,42,42,1.0,1.0,-6.840429075445787,-3.836859849862778,-3.003569225583009,-3.6988950336686415,-2.293772596389405,8
9,taxa189330,41,42,0.9761904761904762,1.0,-10.344109795396053,-7.1107185767409264,-3.233391218655126,-4.019862090555661,-2.3505233211816643,9
10,taxa207244,23,24,0.5476190476190477,0.5714285714285714,-14.152001032666556,-10.650608686846237,-3.50139234582032,-4.351872853162843,-2.5597578897513276,10
11,taxa216851,42,42,1.0,1.0,-8.236688471560408,-4.981271344174404,-3.255417127386004,-3.802001756251037,-2.6521335276405793,11
12,taxa2172,11,21,0.2619047619047619,0.5,-8.68684874726228,-7.283322539240975,-1.4035262080213067,-3.221097540718791,0.5011487100694695,12
13,taxa239759,37,41,0.8809523809523809,0.9761904761904762,-7.057039431040514,-4.805077675044569,-2.251961755995944,-2.971548558808959,-1.4802563313368888,13
14,taxa239934,19,27,0.4523809523809524,0.6428571428571429,-8.64483599168161,-5.589587674641059,-3.05524831704055,-4.083247266766912,-2.0856623229370435,14
15,taxa244127,6,7,0.14285714285714285,0.16666666666666666,-13.02965775148294,-10.250177947496992,-2.7794798039859505,-4.270579710852724,-1.3688025826385355,15
16,taxa283168,13,26,0.30952380952380953,0.6190476190476191,-4.540101378368947,-7.540212804532592,3.0001114261636457,1.8971065842700603,4.077925199512734,16
17,taxa292632,42,42,1.0,1.0,-6.931871961750821,-4.858110033487999,-2.073761928262822,-2.829041447922986,-1.3351390166551629,17
18,taxa29465,14,13,0.3333333333333333,0.30952380952380953,-13.25170531539668,-9.7462532491494,-3.5054520662472815,-4.401456569052054,-2.723445111610768,18
19,taxa33042,38,37,0.9047619047619048,0.8809523809523809,-1.0233018695864395,-6.937924233150531,5.91462236356409,5.278882775182497,6.499939591107633,19
20,taxa35832,19,22,0.4523809523809524,0.5238095238095238,-3.642513285740919,-9.092049045341778,5.449535759600858,4.373484366214935,6.491665774052403,20
21,taxa375288,39,42,0.9285714285714286,1.0,-8.854794646898837,-6.354762279737913,-2.5000323671609257,-3.364586306978626,-1.5461637975501354,21
22,taxa397864,22,34,0.5238095238095238,0.8095238095238095,-8.06357715215194,-5.621810331356335,-2.441766820795606,-3.3454482952411557,-1.6309181896983467,22
23,taxa39948,16,7,0.38095238095238093,0.16666666666666666,-6.55450780106578,-5.525564912445788,-1.0289428886199914,-3.299663535647777,0.8798222950214338,23
24,taxa40544,5,16,0.11904761904761904,0.38095238095238093,-11.622015450695168,-6.597173403257365,-5.024842047437803,-6.853414388193121,-3.068358623815933,24
25,taxa447020,21,27,0.5,0.6428571428571429,-14.583157157767287,-11.175277157259456,-3.407880000507832,-4.153172875472144,-2.6879162403025147,25
26,taxa459786,27,28,0.6428571428571429,0.6666666666666666,-11.18277036328883,-9.491704674128174,-1.691065689160659,-2.7018308540880898,-0.6272463087976621,26
27,taxa547,5,5,0.11904761904761904,0.11904761904761904,-22.42940967290252,-10.02030245021012,-12.409107222692398,-15.620790404328146,-9.390567664768374,27
28,taxa561,19,21,0.4523809523809524,0.5,-11.451230186912351,-8.257479105592243,-3.1937510813201095,-4.60180599376441,-1.8742336880577162,28
29,taxa570,4,7,0.09523809523809523,0.16666666666666666,-13.393402900358293,-10.087041634767816,-3.3063612655904753,-4.619281363467564,-2.0314080847712406,29
30,taxa572511,42,42,1.0,1.0,-18.238749073256635,-6.755868712347918,-11.48288036090872,-12.144689318788815,-10.918312206651962,30
31,taxa577310,13,14,0.30952380952380953,0.3333333333333333,-5.393392884331791,-11.114491482173598,5.721098597841807,4.400518301307817,7.137651241263119,31
32,taxa61170,10,15,0.23809523809523808,0.35714285714285715,-14.126500892028249,-10.538097689179747,-3.5884032028485024,-4.986499288228953,-2.1243403426573333,32
33,taxa724,20,17,0.47619047619047616,0.40476190476190477,-5.808607476165443,-8.769995539521675,2.961388063356231,1.8622393885732205,4.032632735688051,33
34,taxa816,40,42,0.9523809523809523,1.0,-5.168337983726898,-2.1688567084194625,-2.9994812753074362,-3.700090177718862,-2.2556251694447695,34
35,taxa838,12,16,0.2857142857142857,0.38095238095238093,-9.574154864221429,-5.93531781615418,-3.6388370480672503,-6.049805024132585,-1.152767779173859,35
36,taxa841,42,42,1.0,1.0,-9.051700372278415,-6.3339102411508685,-2.7177901311275448,-3.4997949716598646,-1.893887912262429,36
37,taxa84111,9,7,0.21428571428571427,0.16666666666666666,-14.855668552467547,-11.312149356221951,-3.543519196245596,-5.810489758708878,-1.2739197232398716,37
38,taxa846,6,15,0.14285714285714285,0.35714285714285715,-13.927354812209183,-11.575695387100716,-2.3516594251084664,-3.8952367015223133,-0.7682323445625515,38
39,taxa872,9,13,0.21428571428571427,0.30952380952380953,-15.074992996462948,-10.400033452601791,-4.67495954386116,-6.312388239074166,-3.0707280494885167,39
40,taxa904,6,13,0.14285714285714285,0.30952380952380953,-11.043853919623496,-8.742665604028645,-2.30118831559485,-4.762669228067664,0.4608260867762092,40
41,taxa946234,7,8,0.16666666666666666,0.19047619047619047,-14.054917135169017,-11.234230502669545,-2.820686632499472,-4.743544989611291,-0.9942939225392757,41
