"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.74630591349993,1.56616892384148,1.11501759926165,0.26484288005883,1,FALSE
"2","taxa1263",5.58868306337681,1.48534335304871,3.76255298272003,0.000168187662727064,0.00622294352090138,TRUE
"3","taxa1301",-0.00731022525426184,1.83064200252508,-0.00399325769002271,0.996813849809608,1,FALSE
"4","taxa1348911",0.675001622341457,1.42235873583513,0.474564964052569,0.635097083602188,1,FALSE
"5","taxa1485",-0.330187063405734,1.69898929110735,-0.194343228138024,0.845907139668089,1,FALSE
"6","taxa1578",-0.690330310303324,1.59161110091267,-0.433730519916247,0.664484141194612,1,FALSE
"7","taxa1678",-2.18908860289121,1.59700243785561,-1.37074844158074,0.170453388336249,1,FALSE
"8","taxa1730",1.53226176839907,0.743344480571182,2.06130778992492,0.0392736855080436,1,FALSE
"9","taxa189330",-0.0390245056825087,0.731896657465221,-0.0533196938180622,0.957477189122398,1,FALSE
"10","taxa207244",-2.32648335150743,1.63970385933976,-1.41884361511732,0.155944613854234,1,FALSE
"11","taxa216851",0.0844492699825778,0.663648248814609,0.127250045688237,0.898742496558716,1,FALSE
"12","taxa2172",2.09599212447751,1.98956870470869,1.05349069852021,0.292116155079258,1,FALSE
"13","taxa239759",-3.03927684462146,0.883088707726959,-3.44164387793437,0.000578190895977242,0.0213930631511579,TRUE
"14","taxa239934",3.77636663981352,2.47721870652526,1.52443812484791,0.1273993024609,1,FALSE
"15","taxa244127",2.09263222217395,1.56729775203161,1.33518485524615,0.181815852351761,1,FALSE
"16","taxa283168",0.656457473213969,1.85719879309328,0.353466454778703,0.723738772979943,1,FALSE
"17","taxa292632",-5.15737039496349,0.653391005277603,-7.89323751521847,2.94446475571387e-15,1.08945195961413e-13,TRUE
"18","taxa29465",1.67091799761711,1.68391601266135,0.992281078779162,0.321060430678114,1,FALSE
"19","taxa33042",-1.86187595805454,1.55394602921922,-1.19815998950108,0.230854738312891,1,FALSE
"20","taxa35832",2.17785529861329,1.65097652654889,1.31913159490266,0.187125122147125,1,FALSE
"21","taxa375288",-0.110663881856894,0.710898021690011,-0.155667730786216,0.876294934138455,1,FALSE
"22","taxa397864",-2.29629740828262,1.82595515754337,-1.25758696690671,0.208541169227924,1,FALSE
"23","taxa39948",-2.82801589195331,2.07417597680393,-1.36344067406998,0.172743669618945,1,FALSE
"24","taxa40544",2.0551744555059,1.86380180742712,1.1026786471159,0.270166742820775,1,FALSE
"25","taxa447020",-1.50757853880088,1.6840092483293,-0.895231745488657,0.370663218033353,1,FALSE
"26","taxa459786",0.620311774455285,1.80204538021513,0.344226500212349,0.730675954417124,1,FALSE
"27","taxa561",0.151621644074496,1.91088409352497,0.0793463321968431,0.936757154679422,1,FALSE
"28","taxa570",0.475446520604839,1.54271659425284,0.308187856652377,0.757939392062171,1,FALSE
"29","taxa572511",4.50557120288971,0.631485886794509,7.13487236549415,9.68770113024775e-13,3.58444941819167e-11,TRUE
"30","taxa577310",-0.322589474217494,1.57943142133357,-0.204244052549696,0.838162787887187,1,FALSE
"31","taxa61170",-0.221328976505641,1.42910729115203,-0.154872190405818,0.876922077931165,1,FALSE
"32","taxa724",2.62062766159702,1.90061428389696,1.37883193018194,0.167946579460752,1,FALSE
"33","taxa816",2.05656224424144,0.999871958625452,2.05682560301886,0.0397030043584983,1,FALSE
"34","taxa838",0.473658626212976,2.15625385732274,0.219667375714789,0.826130214471212,1,FALSE
"35","taxa841",3.05959899345889,0.67313298267546,4.54531136076276,5.48541055687799e-06,0.000202960190604485,TRUE
"36","taxa84111",5.62876779850029,0,Inf,0,0,TRUE
"37","taxa846",1.36375210618556,1.54364751249945,0.883460825831537,0.376987339246985,1,FALSE
"38","taxa872",-0.6779569394217,1.17422950722396,-0.577363228611488,0.563694108958686,1,FALSE
"39","taxa904",5.85556212730561,0,Inf,0,0,TRUE
"40","taxa946234",4.49975584918276,0,Inf,0,0,TRUE
