"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.61847018332296,1.15858409150326,-1.39693803427164,0.162432205884068,1,FALSE
"2","taxa1263",-5.14226403951388,0.895987408495192,-5.73921462596255,9.51166146280054e-09,3.61443135586421e-07,TRUE
"3","taxa1301",-1.15587907212941,1.37486094981021,-0.840724345461246,0.400502378552806,1,FALSE
"4","taxa1348911",-7.62617501937589,0,Inf,0,0,TRUE
"5","taxa1485",-0.544396144464942,1.33956674755959,-0.40639717689075,0.684450793670075,1,FALSE
"6","taxa1578",-0.83879119789751,1.33571748146672,-0.627970517370523,0.530023253928626,1,FALSE
"7","taxa1678",-2.7495713345008,1.15358236570382,-2.38350673193867,0.0171485708174687,0.651645691063811,FALSE
"8","taxa1730",0.131126964668418,0.52671544438345,0.248952192434588,0.803397762182096,1,FALSE
"9","taxa189330",-0.205237416503188,0.579882271590157,-0.353929455267505,0.723391751865144,1,FALSE
"10","taxa207244",-0.354786906903513,1.37849247120511,-0.257373119051821,0.796890751978022,1,FALSE
"11","taxa216851",1.65752758243426,0.536676484600802,3.08850421062735,0.00201166842913313,0.0764434003070589,FALSE
"12","taxa2172",0.939973155857651,1.54321961822765,0.609098759991911,0.542458979461788,1,FALSE
"13","taxa239759",1.13689462933733,0.75085291093863,1.51413760641364,0.12999094238042,1,FALSE
"14","taxa239934",1.4657110536563,1.64418772569666,0.891449942575906,0.372687834841632,1,FALSE
"15","taxa244127",-0.464650901251497,1.00415157147121,-0.462729845227177,0.643558022777402,1,FALSE
"16","taxa283168",-1.30251387457224,1.31801767656334,-0.988237030301804,0.323036576563344,1,FALSE
"17","taxa292632",0.15092852873671,0.485420314323156,0.310923388006858,0.75585886403586,1,FALSE
"18","taxa29465",-0.429430606604386,1.27413468044662,-0.337037059892176,0.736088963068475,1,FALSE
"19","taxa33042",0.713149232353054,1.08765112806742,0.655678290538073,0.512031139994792,1,FALSE
"20","taxa35832",-1.81847674934905,1.36427661743775,-1.33292378254223,0.182556817045938,1,FALSE
"21","taxa375288",-0.076418642553044,0.59713363115532,-0.12797578057225,0.89816813972048,1,FALSE
"22","taxa397864",0.700654051884932,1.5347817467864,0.456517060716935,0.648018205375013,1,FALSE
"23","taxa39948",0.524175502293626,1.4954993217093,0.350501999355315,0.725961989934803,1,FALSE
"24","taxa40544",-0.461057782671721,1.37313657336002,-0.335769792762514,0.737044470890387,1,FALSE
"25","taxa447020",2.44998333093982,1.55201733638856,1.57857987375371,0.114432454050492,1,FALSE
"26","taxa459786",0.226954199334704,1.32492385252587,0.17129603252446,0.863990999945891,1,FALSE
"27","taxa561",0.35367729009087,1.47931126918446,0.239082401018854,0.811041688060984,1,FALSE
"28","taxa570",0.0672076550128393,1.05734072050093,0.0635629118502114,0.949318264051945,1,FALSE
"29","taxa572511",-0.0472498535714649,0.450782963123027,-0.104817301089016,0.916520781389763,1,FALSE
"30","taxa577310",-1.67443184611773,1.28699754862022,-1.30103732358533,0.193245679481913,1,FALSE
"31","taxa61170",-2.66174262680353,1.19654734235909,-2.22451927523042,0.0261135271228489,0.992314030668259,FALSE
"32","taxa724",-0.441969869487219,1.41670855989368,-0.311969505937331,0.755063698317244,1,FALSE
"33","taxa816",0.487675326541446,0.703869197745595,0.692849364773184,0.488404089096279,1,FALSE
"34","taxa838",-1.80003013465474,1.53584912361933,-1.17200974169445,0.241193145023296,1,FALSE
"35","taxa841",0.441533006758579,0.47424641963642,0.931020221717393,0.351843103985354,1,FALSE
"36","taxa84111",0.266845576116933,1.13267544870715,0.235588734991576,0.813751815621317,1,FALSE
"37","taxa846",-0.81816500734295,1.03363957168597,-0.7915380077878,0.428630105959375,1,FALSE
"38","taxa872",0.232497087597678,1.08866026541395,0.213562573177293,0.830888188276362,1,FALSE
"39","taxa904",-0.0565348550436422,1.2279487423273,-0.0460400773215443,0.963278306678215,1,FALSE
