"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",4.15312887516736,1.78243205122295,2.3300348937946,0.0198043069525835,0.73275935724559,FALSE
"2","taxa1263",0.419483573983634,1.17232384691121,0.357822264802401,0.720476327396722,1,FALSE
"3","taxa1301",5.05368891729324,1.99571079491183,2.53227518244521,0.0113325015161822,0.419302556098743,FALSE
"4","taxa1485",0.468076382361067,1.57709307434893,0.296796929727375,0.766621549638191,1,FALSE
"5","taxa1578",3.84122818052775,1.95998174922775,1.95982854536336,0.0500158336056932,1,FALSE
"6","taxa1678",3.31459254627059,1.9797962316264,1.67420893793078,0.0940895435166922,1,FALSE
"7","taxa1730",4.16327158630969,0.736213848366163,5.65497592248367,1.55868121277272e-08,5.76712048725906e-07,TRUE
"8","taxa189330",-4.27056484044009,0.947930965122803,-4.50514330427727,6.63281660122635e-06,0.000245414214245375,TRUE
"9","taxa207244",2.63001856132473,1.99504698900859,1.31827399345199,0.18741194351838,1,FALSE
"10","taxa216851",6.82427053010446,0.812047562033107,8.40378180930521,4.32325609018576e-17,1.59960475336873e-15,TRUE
"11","taxa2172",1.76218669521631,2.13523900903569,0.825287795773338,0.409208218903741,1,FALSE
"12","taxa239759",-4.92128578889859,1.0566413609405,-4.65747979476993,3.20103828932819e-06,0.000118438416705143,TRUE
"13","taxa239934",0.933034414460799,1.88354561782903,0.495360667471496,0.620345553712272,1,FALSE
"14","taxa244127",0.180526307949782,1.33143522403551,0.135587751240813,0.892147189118088,1,FALSE
"15","taxa283168",-1.84021739650541,1.65061972304427,-1.11486453894508,0.264908474694773,1,FALSE
"16","taxa292632",-2.77038252300042,0.685393592043105,-4.04203154969996,5.29901007211276e-05,0.00196063372668172,TRUE
"17","taxa29465",1.77551679237526,1.83154938031274,0.969407001230884,0.332342160519417,1,FALSE
"18","taxa33042",2.24843939114045,1.54954707805037,1.45103006097073,0.146771489706164,1,FALSE
"19","taxa35832",0.179742561863236,1.61217387436179,0.111490804262282,0.911227157274318,1,FALSE
"20","taxa375288",5.16496201567735,0.715994252765709,7.21369200342933,5.44548494497955e-13,2.01482942964243e-11,TRUE
"21","taxa397864",5.97548825306453,2.37852384034326,2.51226754666549,0.0119958105040659,0.443844988650438,FALSE
"22","taxa39948",10.0238409525031,0,Inf,0,0,TRUE
"23","taxa40544",2.86871896557811,1.91653776394661,1.49682360532815,0.134439162415936,1,FALSE
"24","taxa447020",-0.44319996046303,1.71970798181663,-0.257718150493696,0.7966244371123,1,FALSE
"25","taxa459786",-2.43528085128806,1.53177266414549,-1.58984483030097,0.111869785909485,1,FALSE
"26","taxa561",-1.1080090571444,1.84923135031693,-0.599172762755998,0.549057683883791,1,FALSE
"27","taxa572511",-0.286781211351251,0.618748606245915,-0.46348583003882,0.643016169380425,1,FALSE
"28","taxa577310",0.422255374063164,1.77878197013552,0.237384559295367,0.812358467331603,1,FALSE
"29","taxa61170",-3.61640436412104,1.43496813815475,-2.52019837093487,0.0117288713565418,0.433968240192047,FALSE
"30","taxa724",3.31215506259856,1.80069002170149,1.8393810276512,0.0658591626549452,1,FALSE
"31","taxa816",5.07970991283807,1.08636346338676,4.67588434629602,2.92689534605483e-06,0.000108295127804029,TRUE
"32","taxa838",0.329534102812367,2.20344228267351,0.149554224952301,0.881116325091599,1,FALSE
"33","taxa841",-0.341734358334733,0.688788791456898,-0.496138094250794,0.619796983999297,1,FALSE
"34","taxa84111",2.26432259483594,1.42452862962147,1.58952410485258,0.111942116399595,1,FALSE
"35","taxa846",1.77741589086479,1.35010800761139,1.31649903625814,0.188006601675517,1,FALSE
"36","taxa872",0.0539090641772368,1.2628091810591,0.0426897942981569,0.965948815124731,1,FALSE
"37","taxa904",2.63853664071885,1.63903222902604,1.60981376326367,0.107438519646683,1,FALSE
"38","taxa946234",1.48626512935534,1.4526772265529,1.02312138043366,0.306250459162113,1,FALSE
