,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,13,11,0.14130434782608695,0.11956521739130435,-14.793400928074941,-9.392608406188156,-5.400792521886786,-7.3170411908328346,-3.6829065074183713,0
1,taxa102106,81,61,0.8804347826086957,0.6630434782608695,-11.377171571560426,-7.678426928676304,-3.6987446428841215,-4.337767055241999,-3.10748492240902,1
2,taxa117563,6,8,0.06521739130434782,0.08695652173913043,-13.230015525211359,-12.895969770218413,-0.3340457549929451,-2.0688417204298166,1.3442920640229157,2
3,taxa1253,5,6,0.05434782608695652,0.06521739130434782,-12.845222285886406,-6.792581548868596,-6.0526407370178115,-9.302050761810778,-2.553821286266836,3
4,taxa1263,85,82,0.9239130434782609,0.8913043478260869,-9.734309317117273,-5.867562339174516,-3.8667469779427566,-4.470314362280367,-3.2250576958837427,4
5,taxa1301,57,55,0.6195652173913043,0.5978260869565217,-9.453159611526443,-9.14538477640065,-0.3077748351257935,-1.0877791802672219,0.5047981420063777,5
6,taxa1348911,13,16,0.14130434782608695,0.17391304347826086,-13.882206205997168,-9.740087139868606,-4.142119066128561,-5.016863441115342,-3.214404135082176,6
7,taxa1350,17,13,0.18478260869565216,0.14130434782608695,-11.80556082434673,-8.309788472949164,-3.4957723513975663,-5.275227059470085,-1.6678228817686722,7
8,taxa1357,13,9,0.14130434782608695,0.09782608695652174,-22.12702106280672,-10.265873573439249,-11.861147489367472,-13.532013010244153,-10.14958323861705,8
9,taxa1485,44,38,0.4782608695652174,0.41304347826086957,-20.88236632972298,-9.275029366861018,-11.607336962861963,-12.59372079877039,-10.712424096260383,9
10,taxa1578,25,28,0.2717391304347826,0.30434782608695654,-12.646396075388203,-8.501933036229223,-4.14446303915898,-5.411772863789289,-2.8338211591328806,10
11,taxa1678,69,65,0.75,0.7065217391304348,-18.106266640746245,-6.817303450687835,-11.288963190058414,-12.185965063940422,-10.476951697296823,11
12,taxa1730,92,92,1.0,1.0,-7.684635877212402,-3.8832253332526117,-3.8014105439597907,-4.408570879219205,-3.1831236806273973,12
13,taxa189330,92,89,1.0,0.967391304347826,-10.859399059104335,-7.07562382057187,-3.783775238532465,-4.36465592625294,-3.2073607126953307,13
14,taxa207244,53,52,0.5760869565217391,0.5652173913043478,-18.25508682871732,-10.045170474268115,-8.209916354449208,-9.092172894776272,-7.3533999786900415,14
15,taxa216851,92,91,1.0,0.9891304347826086,-6.687689550703091,-5.337487730105175,-1.3502018205979163,-1.8573286627210142,-0.8622761578789874,15
16,taxa2172,35,33,0.3804347826086957,0.358695652173913,-7.886723268537012,-5.522845371814607,-2.363877896722405,-3.562708498376876,-1.126792193947923,16
17,taxa239759,89,84,0.967391304347826,0.9130434782608695,-7.912107158374035,-4.519168761627463,-3.392938396746574,-3.8984786827339026,-2.8774613415387327,17
18,taxa239934,46,48,0.5,0.5217391304347826,-1.165043467835533,-5.814634641944946,4.649591174109413,4.007777234771963,5.321212033825361,18
19,taxa244127,15,21,0.16304347826086957,0.22826086956521738,-5.698135950207352,-11.767996697426643,6.069860747219289,4.939560027501714,7.25068740337532,19
20,taxa283168,43,49,0.4673913043478261,0.532608695652174,-10.779102347909735,-7.384381537961504,-3.394720809948229,-3.9771146171780623,-2.760239840659623,20
21,taxa292632,92,92,1.0,1.0,-15.783939841133524,-4.313729579920228,-11.470210261213296,-12.013399483727977,-10.899247618075666,21
22,taxa29465,33,38,0.358695652173913,0.41304347826086957,-4.306062046641296,-10.30080239768096,5.994740351039663,4.836912912104857,7.095780228749433,22
23,taxa32207,7,6,0.07608695652173914,0.06521739130434782,-12.327889461448796,-13.700344270804374,1.3724548093555764,0.4200246014479677,2.3903775009556574,23
24,taxa33024,5,11,0.05434782608695652,0.11956521739130435,-12.286642839010941,-5.624642812702355,-6.6620000263085855,-8.522877329102673,-4.810054114934324,24
25,taxa33042,82,80,0.8913043478260869,0.8695652173913043,-5.882179465260207,-6.653489938379657,0.7713104731194498,0.15510867356920713,1.3994239717450991,25
26,taxa35832,41,48,0.44565217391304346,0.5217391304347826,-12.719311155877095,-9.61115734332986,-3.1081538125472363,-3.946991545047138,-2.35482842426773,26
27,taxa375288,90,90,0.9782608695652174,0.9782608695652174,-9.241625442588957,-6.2397709367728424,-3.001854505816115,-3.4786028353935565,-2.49579491460886,27
28,taxa397864,62,62,0.6739130434782609,0.6739130434782609,-2.7130361447732394,-5.270734052574325,2.5576979078010873,2.0092118072029117,3.109465067966037,28
29,taxa39948,19,25,0.20652173913043478,0.2717391304347826,-8.719180589210668,-4.945944565893891,-3.7732360233167768,-5.471424548052416,-1.9910820336572888,29
30,taxa40544,27,25,0.29347826086956524,0.2717391304347826,-19.97137434241177,-7.826390434903166,-12.144983907508601,-13.431102772136601,-10.798053543970802,30
31,taxa447020,47,44,0.5108695652173914,0.4782608695652174,-17.755636083432314,-10.471170976349901,-7.2844651070824105,-8.046957380650987,-6.49903867007213,31
32,taxa459786,56,62,0.6086956521739131,0.6739130434782609,-9.151750952868026,-8.954331733526901,-0.19741921934112347,-0.947375795688543,0.5494455080375565,32
33,taxa46255,11,10,0.11956521739130435,0.10869565217391304,-15.679638216141903,-9.477277058924127,-6.202361157217778,-8.341427328587358,-3.78106848183443,33
34,taxa547,10,11,0.10869565217391304,0.11956521739130435,-13.569570275634453,-10.029153152743108,-3.5404171228913444,-5.234616222621079,-2.0613909619665747,34
35,taxa561,55,48,0.5978260869565217,0.5217391304347826,-2.1805884684176835,-8.536673607916194,6.356085139498511,5.682049260719023,6.989727354358963,35
36,taxa570,11,16,0.11956521739130435,0.17391304347826086,-15.949056012317378,-8.985190906441963,-6.963865105875415,-8.226347518381404,-5.743997273833505,36
37,taxa572511,92,92,1.0,1.0,-19.140395351752925,-6.495911206437013,-12.64448414531591,-13.088551516295754,-12.21341547698566,37
38,taxa574697,5,5,0.05434782608695652,0.05434782608695652,-13.071033328876627,-13.511028716612131,0.4399953877355025,-1.6525543852779985,2.9436929232699764,38
39,taxa577310,29,34,0.31521739130434784,0.3695652173913043,-14.151314392374356,-11.392043036535389,-2.7592713558389677,-3.81697554781001,-1.7044796382031537,39
