"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.078037082725281,1.28926244732249,0.0605284695038986,0.951734742027374,1,FALSE
"2","taxa1263",0.449485710247494,1.16482507253197,0.385882585159719,0.699583628663408,1,FALSE
"3","taxa1301",-0.670452955858353,1.48637509581485,-0.451065789346263,0.651942133386838,1,FALSE
"4","taxa1348911",-7.57536381474254,0,Inf,0,0,TRUE
"5","taxa1350",-0.708087320984313,1.12447475576595,-0.62970495100354,0.52888764268409,1,FALSE
"6","taxa1485",0.468770728020461,1.53933888841962,0.304527308149623,0.760726191152123,1,FALSE
"7","taxa1578",-2.17837052326865,1.32725273747164,-1.64126278422176,0.100742877845903,1,FALSE
"8","taxa1678",0.330507070666503,1.40736160832181,0.234841613350965,0.814331667997323,1,FALSE
"9","taxa1730",0.0558770472990453,0.542735694871278,0.102954435883009,0.917999133610706,1,FALSE
"10","taxa189330",-0.0883782686920469,0.670769848202487,-0.131756471953653,0.895176916658791,1,FALSE
"11","taxa207244",1.46548529542394,1.47296003370138,0.994925362463056,0.319772566496178,1,FALSE
"12","taxa216851",3.73121128435433,0.612797639682517,6.08881471261448,1.13749671245561e-09,4.43623717857689e-08,TRUE
"13","taxa2172",-0.393709977873083,1.60881285527032,-0.244720805520248,0.80667261731283,1,FALSE
"14","taxa239759",0.93960223184753,0.780272040851295,1.2041982573442,0.228512959383679,1,FALSE
"15","taxa239934",-1.20199229400317,1.77357157273118,-0.677724154177876,0.497946608583483,1,FALSE
"16","taxa244127",0.708363185129869,1.10168670708928,0.642980604714207,0.520236685069611,1,FALSE
"17","taxa283168",0.825095294497748,1.52652742754727,0.540504729629037,0.58884900015322,1,FALSE
"18","taxa292632",-0.367979628168186,0.480786944309614,-0.765369427193133,0.444051592809255,1,FALSE
"19","taxa29465",0.587847986790329,1.4144740437671,0.415594750133939,0.677706568905075,1,FALSE
"20","taxa33042",0.680268566949845,1.25505844635238,0.542021424521648,0.587803746825489,1,FALSE
"21","taxa35832",0.492033757749461,1.51470787625043,0.324837393047339,0.745304142336229,1,FALSE
"22","taxa375288",-0.272956369656992,0.628871752553714,-0.434041390074486,0.664258385038733,1,FALSE
"23","taxa397864",-1.50337696988032,1.61088754862081,-0.933260034921411,0.350685724388163,1,FALSE
"24","taxa39948",0.724257024814553,1.68245749314545,0.430475674877534,0.666849657744301,1,FALSE
"25","taxa40544",-1.27808516259331,1.37077095321188,-0.932384188327452,0.35113801325055,1,FALSE
"26","taxa447020",1.21977802685572,1.62167097354277,0.752173558481436,0.451946692574626,1,FALSE
"27","taxa459786",-2.37169185749159,1.4588131334895,-1.62576810082487,0.10399899668068,1,FALSE
"28","taxa561",1.44108134728147,1.58028953761646,0.911909693115504,0.361816258513553,1,FALSE
"29","taxa572511",-4.90458421164026,0.466427367345077,-10.5152153475842,7.35126728544334e-26,2.8669942413229e-24,TRUE
"30","taxa577310",-0.599863475231943,1.42951213166269,-0.419628110839628,0.674757149365499,1,FALSE
"31","taxa61170",1.51852213302605,1.60357341910613,0.946961401912306,0.343658447567822,1,FALSE
"32","taxa724",-0.672761667622011,1.56098862820247,-0.430984348935788,0.666479750633819,1,FALSE
"33","taxa816",0.691382097469326,0.620077069507937,1.11499381523328,0.26485307206865,1,FALSE
"34","taxa838",-0.943096070083077,1.59196047201491,-0.592411738018482,0.55357490805123,1,FALSE
"35","taxa841",-4.67662100806577,0.502764590845176,-9.3018106151909,1.38074039361626e-20,5.38488753510341e-19,TRUE
"36","taxa84111",-0.518501072409656,1.10864666217614,-0.467688299707591,0.640007509424193,1,FALSE
"37","taxa846",-0.178168304450746,1.09175608196652,-0.163194240356163,0.870365500946819,1,FALSE
"38","taxa872",0.77399457961768,1.18258036215789,0.654496391437914,0.512792051248169,1,FALSE
"39","taxa904",-0.724228181474716,1.22186579719704,-0.59272318051303,0.553366425518713,1,FALSE
"40","taxa946234",0.391061050945315,1.09613198989326,0.356764563529795,0.72126806698598,1,FALSE
