,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,14,0.10638297872340426,0.14893617021276595
1,taxa1017280,8,7,0.0851063829787234,0.07446808510638298
2,taxa102106,75,73,0.7978723404255319,0.776595744680851
3,taxa117563,7,7,0.07446808510638298,0.07446808510638298
4,taxa1253,1,8,0.010638297872340425,0.0851063829787234
5,taxa1263,86,84,0.9148936170212766,0.8936170212765957
6,taxa1301,59,56,0.6276595744680851,0.5957446808510638
7,taxa1348911,13,18,0.13829787234042554,0.19148936170212766
8,taxa1350,12,19,0.1276595744680851,0.20212765957446807
9,taxa1357,14,11,0.14893617021276595,0.11702127659574468
10,taxa135858,6,3,0.06382978723404255,0.031914893617021274
11,taxa1485,46,43,0.48936170212765956,0.4574468085106383
12,taxa1578,24,30,0.2553191489361702,0.3191489361702128
13,taxa1678,64,71,0.6808510638297872,0.7553191489361702
14,taxa1730,94,94,1.0,1.0
15,taxa189330,92,93,0.9787234042553191,0.9893617021276596
16,taxa191303,4,5,0.0425531914893617,0.05319148936170213
17,taxa207244,46,60,0.48936170212765956,0.6382978723404256
18,taxa216851,93,94,0.9893617021276596,1.0
19,taxa2172,38,34,0.40425531914893614,0.3617021276595745
20,taxa239759,89,88,0.9468085106382979,0.9361702127659575
21,taxa239934,55,45,0.5851063829787234,0.4787234042553192
22,taxa244127,20,19,0.2127659574468085,0.20212765957446807
23,taxa283168,50,46,0.5319148936170213,0.48936170212765956
24,taxa292632,94,94,1.0,1.0
25,taxa29465,36,35,0.3829787234042553,0.3723404255319149
26,taxa32207,10,3,0.10638297872340426,0.031914893617021274
27,taxa33024,11,5,0.11702127659574468,0.05319148936170213
28,taxa33042,81,83,0.8617021276595744,0.8829787234042553
29,taxa35832,47,43,0.5,0.4574468085106383
30,taxa375288,94,91,1.0,0.9680851063829787
31,taxa397864,64,63,0.6808510638297872,0.6702127659574468
32,taxa39948,20,21,0.2127659574468085,0.22340425531914893
33,taxa40544,25,28,0.26595744680851063,0.2978723404255319
34,taxa447020,49,47,0.5212765957446809,0.5
35,taxa459786,68,56,0.723404255319149,0.5957446808510638
36,taxa46255,7,14,0.07446808510638298,0.14893617021276595
37,taxa547,10,13,0.10638297872340426,0.13829787234042554
38,taxa561,51,53,0.5425531914893617,0.5638297872340425
39,taxa570,12,20,0.1276595744680851,0.2127659574468085
40,taxa572511,94,94,1.0,1.0
41,taxa574697,5,5,0.05319148936170213,0.05319148936170213
42,taxa577309,3,7,0.031914893617021274,0.07446808510638298
43,taxa577310,33,32,0.35106382978723405,0.3404255319148936
44,taxa61170,31,36,0.32978723404255317,0.3829787234042553
45,taxa644652,6,3,0.06382978723404255,0.031914893617021274
46,taxa713,4,6,0.0425531914893617,0.06382978723404255
47,taxa724,40,36,0.425531914893617,0.3829787234042553
48,taxa816,90,93,0.9574468085106383,0.9893617021276596
49,taxa838,33,43,0.35106382978723405,0.4574468085106383
50,taxa841,94,94,1.0,1.0
51,taxa84111,18,22,0.19148936170212766,0.23404255319148937
52,taxa846,24,21,0.2553191489361702,0.22340425531914893
53,taxa848,8,8,0.0851063829787234,0.0851063829787234
54,taxa872,31,21,0.32978723404255317,0.22340425531914893
55,taxa904,16,21,0.1702127659574468,0.22340425531914893
56,taxa906,8,8,0.0851063829787234,0.0851063829787234
57,taxa946234,17,17,0.18085106382978725,0.18085106382978725
