,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,4,7,0.5714285714285714,1.0,-9.264407557776197,-8.200456062758835,-1.06395149501736,-2.361136004705852,0.5168368862144166,0
1,taxa1263,6,6,0.8571428571428571,0.8571428571428571,-7.618737139344015,-6.651064476423159,-0.9676726629208559,-4.772026928008072,2.1476553195773795,1
2,taxa1730,7,7,1.0,1.0,-14.57980468711304,-3.536937147080589,-11.04286754003245,-12.215433618969465,-9.770327674332947,2
3,taxa189330,7,7,1.0,1.0,-1.3796016801411888,-6.235622696883664,4.856021016742476,3.62252304118858,6.274930641630223,3
4,taxa216851,7,7,1.0,1.0,-12.526173126904109,-5.277158566913409,-7.2490145599907,-8.824977521418443,-5.458722393778663,4
5,taxa239759,7,7,1.0,1.0,-13.616937965633333,-4.408750452374593,-9.20818751325874,-12.036332657061758,-6.524256451892698,5
6,taxa292632,7,7,1.0,1.0,-15.006868866522733,-3.721142471368372,-11.285726395154361,-12.560461659917959,-10.21268223885844,6
7,taxa33042,6,5,0.8571428571428571,0.7142857142857143,-11.295647452680305,-6.754659304573993,-4.540988148106312,-7.515548278671332,-1.2495242813109255,7
8,taxa375288,7,7,1.0,1.0,-8.045956151329012,-5.145860433744776,-2.900095717584236,-5.350872590554823,-0.37264183262765715,8
9,taxa397864,6,6,0.8571428571428571,0.8571428571428571,-10.969172778008584,-5.380702995720863,-5.5884697822877225,-8.036109431187828,-3.1692004553330713,9
10,taxa572511,7,7,1.0,1.0,-1.585466189618318,-5.9196680393029135,4.334201849684596,3.544511604200743,5.129448303616242,10
11,taxa816,7,7,1.0,1.0,-4.771174349540314,-1.8025044463032587,-2.968669903237055,-4.998765042122745,-1.2545364166484103,11
12,taxa841,7,7,1.0,1.0,-12.984510627768577,-6.322471601593599,-6.662039026174976,-8.963562990812218,-4.103713903855921,12
