item,value,type
0,MicrobiotaLoads_ori,-0.4785155045477509,MicrobiotaLoadsFoldChange_ori
1,taxa561,5.079584051409483,TaxaFoldChange
2,taxa239759,-0.7248321367732196,TaxaFoldChange
3,taxa46255,-9.980338539848193,TaxaFoldChange
4,taxa239934,9.246311480742476,TaxaFoldChange
5,taxa572511,-8.991202088954216,TaxaFoldChange
6,taxa216851,-9.17558188551295,TaxaFoldChange
7,taxa189330,-6.505452779668275,TaxaFoldChange
8,taxa547,1.1780569471239415,TaxaFoldChange
9,taxa32207,-6.775374021526963,TaxaFoldChange
10,taxa33024,-9.674418478639096,TaxaFoldChange
11,taxa1485,4.970317328186338,TaxaFoldChange
12,taxa846,-4.578298657507657,TaxaFoldChange
13,taxa375288,-7.814806471824107,TaxaFoldChange
14,taxa1678,-3.712631720575552,TaxaFoldChange
15,taxa904,8.782383456198342,TaxaFoldChange
16,taxa29465,8.996207730152667,TaxaFoldChange
17,taxa283168,5.869876491787739,TaxaFoldChange
18,taxa102106,-2.359766217985157,TaxaFoldChange
19,taxa577309,-1.5039285553619737,TaxaFoldChange
20,taxa447020,-7.977107113483621,TaxaFoldChange
21,taxa39948,1.5506325716173297,TaxaFoldChange
22,taxa135858,-1.5906064404766624,TaxaFoldChange
23,taxa100883,-7.583104290125662,TaxaFoldChange
24,taxa292632,3.677854855425725,TaxaFoldChange
25,taxa117563,1.5190937893294496,TaxaFoldChange
26,taxa244127,5.952417412694325,TaxaFoldChange
27,taxa35832,-1.1322211449515045,TaxaFoldChange
28,taxa191303,9.486252604557503,TaxaFoldChange
29,taxa946234,-2.3290295277558943,TaxaFoldChange
30,taxa1348911,3.537566288125236,TaxaFoldChange
31,taxa816,-5.421224565813104,TaxaFoldChange
32,taxa574697,8.641002179514071,TaxaFoldChange
33,taxa40544,-3.2284629917538155,TaxaFoldChange
34,changedTaxaCount,34.0,changedTaxaCount
35,totalTaxaCount,58.0,totalTaxaCount
36,MicrobiotaLoads,2.4948845374001816,MicrobiotaLoadsFoldChange
37,taxa100883,,ranksums_on_loads
38,taxa1017280,,ranksums_on_loads
39,taxa102106,0.14954135458461512,ranksums_on_loads
40,taxa117563,,ranksums_on_loads
41,taxa1253,,ranksums_on_loads
42,taxa1263,0.5652987983097892,ranksums_on_loads
43,taxa1301,0.2888443663464849,ranksums_on_loads
44,taxa1348911,0.22067136191984693,ranksums_on_loads
45,taxa1350,,ranksums_on_loads
46,taxa1357,,ranksums_on_loads
47,taxa135858,,ranksums_on_loads
48,taxa1485,0.12663045794761718,ranksums_on_loads
49,taxa1578,0.3173105078629141,ranksums_on_loads
50,taxa1678,0.009023438818080327,ranksums_on_loads
51,taxa1730,0.8480062142193098,ranksums_on_loads
52,taxa189330,0.001745118699528905,ranksums_on_loads
53,taxa191303,,ranksums_on_loads
54,taxa207244,1.0,ranksums_on_loads
55,taxa216851,0.001745118699528905,ranksums_on_loads
56,taxa2172,0.7236736098317631,ranksums_on_loads
57,taxa239759,0.047645425584361814,ranksums_on_loads
58,taxa239934,0.010515245935858907,ranksums_on_loads
59,taxa244127,,ranksums_on_loads
60,taxa283168,0.06407750645105953,ranksums_on_loads
61,taxa292632,0.0350056820770933,ranksums_on_loads
62,taxa29465,0.0832645166635504,ranksums_on_loads
63,taxa32207,,ranksums_on_loads
64,taxa33024,,ranksums_on_loads
65,taxa33042,0.4750505240539529,ranksums_on_loads
66,taxa35832,0.14891467317876572,ranksums_on_loads
67,taxa375288,0.001745118699528905,ranksums_on_loads
68,taxa397864,1.0,ranksums_on_loads
69,taxa39948,0.22067136191984693,ranksums_on_loads
70,taxa40544,0.22067136191984693,ranksums_on_loads
71,taxa447020,0.04953461343562671,ranksums_on_loads
72,taxa459786,0.5224312849615644,ranksums_on_loads
73,taxa46255,,ranksums_on_loads
74,taxa547,,ranksums_on_loads
75,taxa561,0.04953461343562671,ranksums_on_loads
76,taxa570,,ranksums_on_loads
77,taxa572511,0.001745118699528905,ranksums_on_loads
78,taxa574697,,ranksums_on_loads
79,taxa577309,,ranksums_on_loads
80,taxa577310,1.0,ranksums_on_loads
81,taxa61170,0.22067136191984693,ranksums_on_loads
82,taxa644652,,ranksums_on_loads
83,taxa713,,ranksums_on_loads
84,taxa724,0.2967175263220605,ranksums_on_loads
85,taxa816,0.001745118699528905,ranksums_on_loads
86,taxa838,0.6547208460185769,ranksums_on_loads
87,taxa841,0.6547208460185769,ranksums_on_loads
88,taxa84111,,ranksums_on_loads
89,taxa846,0.12133525035848212,ranksums_on_loads
90,taxa848,,ranksums_on_loads
91,taxa872,0.12133525035848212,ranksums_on_loads
92,taxa904,0.17971249487899976,ranksums_on_loads
93,taxa906,,ranksums_on_loads
94,taxa946234,,ranksums_on_loads
95,qml_loads_delta,4.34,qml_loads_delta
96,taxa102106,-3.6205619825961723,logged_relative_abundance_diff
97,taxa102106,0.7194380174038275,qml_logged_loads_diff
98,taxa102106,0.9361862934730594,qml_diff_pvalue
99,taxa102106,0.04532756207797214,mwu_diff_pvalue
100,taxa102106,0.04532756207797214,mwu_logged_pvalue
101,taxa1263,-1.5497448443301292,logged_relative_abundance_diff
102,taxa1263,2.790255155669871,qml_logged_loads_diff
103,taxa1263,0.09669756761763616,qml_diff_pvalue
104,taxa1263,0.30668506590418065,mwu_diff_pvalue
105,taxa1263,0.30668506590418065,mwu_logged_pvalue
106,taxa1678,-8.341823153937977,logged_relative_abundance_diff
107,taxa1678,-4.001823153937977,qml_logged_loads_diff
108,taxa1678,0.012185780355344813,qml_diff_pvalue
109,taxa1678,0.012185780355344813,mwu_diff_pvalue
110,taxa1678,0.012185780355344813,mwu_logged_pvalue
111,taxa1730,-1.748098646569284,logged_relative_abundance_diff
112,taxa1730,2.591901353430716,qml_logged_loads_diff
113,taxa1730,0.30668506590418065,qml_diff_pvalue
114,taxa1730,0.5229032345126707,mwu_diff_pvalue
115,taxa1730,0.5229032345126707,mwu_logged_pvalue
116,taxa189330,-8.765689461837992,logged_relative_abundance_diff
117,taxa189330,-4.425689461837992,qml_logged_loads_diff
118,taxa189330,0.010603345382122658,qml_diff_pvalue
119,taxa189330,0.002165029333038379,mwu_diff_pvalue
120,taxa189330,0.002165029333038379,mwu_logged_pvalue
121,taxa207244,-3.423518068099573,logged_relative_abundance_diff
122,taxa207244,0.9164819319004267,qml_logged_loads_diff
123,taxa207244,0.6650055421020291,qml_diff_pvalue
124,taxa207244,0.1939308522824107,mwu_diff_pvalue
125,taxa207244,0.1939308522824107,mwu_logged_pvalue
126,taxa216851,-11.96394156978319,logged_relative_abundance_diff
127,taxa216851,-7.62394156978319,qml_logged_loads_diff
128,taxa216851,0.0032945138765825797,qml_diff_pvalue
129,taxa216851,0.002165029333038379,mwu_diff_pvalue
130,taxa216851,0.002165029333038379,mwu_logged_pvalue
131,taxa239759,-4.493184928831674,logged_relative_abundance_diff
132,taxa239759,-0.15318492883167423,qml_logged_loads_diff
133,taxa239759,0.6092801593041028,qml_diff_pvalue
134,taxa239759,0.00493790547090731,mwu_diff_pvalue
135,taxa239759,0.00493790547090731,mwu_logged_pvalue
136,taxa239934,7.392738274378897,logged_relative_abundance_diff
137,taxa239934,11.732738274378896,qml_logged_loads_diff
138,taxa239934,0.014214038869082046,qml_diff_pvalue
139,taxa239934,0.014214038869082046,mwu_diff_pvalue
140,taxa239934,0.014214038869082046,mwu_logged_pvalue
141,taxa292632,0.5255733796724675,logged_relative_abundance_diff
142,taxa292632,4.865573379672467,qml_logged_loads_diff
143,taxa292632,0.00493790547090731,qml_diff_pvalue
144,taxa292632,0.701478108866614,mwu_diff_pvalue
145,taxa292632,0.701478108866614,mwu_logged_pvalue
146,taxa33042,-2.7108152381806696,logged_relative_abundance_diff
147,taxa33042,1.6291847618193303,qml_logged_loads_diff
148,taxa33042,0.35311123450600557,qml_diff_pvalue
149,taxa33042,0.13361440253771614,mwu_diff_pvalue
150,taxa33042,0.13361440253771614,mwu_logged_pvalue
151,taxa35832,-4.768154096087948,logged_relative_abundance_diff
152,taxa35832,-0.4281540960879484,qml_logged_loads_diff
153,taxa35832,0.8852339144732015,qml_diff_pvalue
154,taxa35832,0.11235119769046385,mwu_diff_pvalue
155,taxa35832,0.11235119769046385,mwu_logged_pvalue
156,taxa375288,-10.799485438781318,logged_relative_abundance_diff
157,taxa375288,-6.459485438781318,qml_logged_loads_diff
158,taxa375288,0.002165029333038379,qml_diff_pvalue
159,taxa375288,0.002165029333038379,mwu_diff_pvalue
160,taxa375288,0.002165029333038379,mwu_logged_pvalue
161,taxa397864,-4.343620329229117,logged_relative_abundance_diff
162,taxa397864,-0.0036203292291174805,qml_logged_loads_diff
163,taxa397864,0.7491191330005953,qml_diff_pvalue
164,taxa397864,0.04282560923089135,mwu_diff_pvalue
165,taxa397864,0.04282560923089135,mwu_logged_pvalue
166,taxa459786,-3.944782315325842,logged_relative_abundance_diff
167,taxa459786,0.39521768467415797,qml_logged_loads_diff
168,taxa459786,0.9151060344205056,qml_diff_pvalue
169,taxa459786,0.0699543585800103,mwu_diff_pvalue
170,taxa459786,0.0699543585800103,mwu_logged_pvalue
171,taxa572511,-11.963828730937633,logged_relative_abundance_diff
172,taxa572511,-7.623828730937634,qml_logged_loads_diff
173,taxa572511,0.0032945138765825797,qml_diff_pvalue
174,taxa572511,0.002165029333038379,mwu_diff_pvalue
175,taxa572511,0.002165029333038379,mwu_logged_pvalue
176,taxa816,-8.499785454633416,logged_relative_abundance_diff
177,taxa816,-4.1597854546334165,qml_logged_loads_diff
178,taxa816,0.007290358091535638,qml_diff_pvalue
179,taxa816,0.002165029333038379,mwu_diff_pvalue
180,taxa816,0.002165029333038379,mwu_logged_pvalue
181,taxa841,-2.804468440530811,logged_relative_abundance_diff
182,taxa841,1.535531559469189,qml_logged_loads_diff
183,taxa841,0.5229032345126707,qml_diff_pvalue
184,taxa841,0.1598641975479732,mwu_diff_pvalue
185,taxa841,0.1598641975479732,mwu_logged_pvalue
186,taxa102106,0.9361862934730594,qml_diff_qvalue
187,taxa1263,0.19339513523527233,qml_diff_qvalue
188,taxa1678,0.03133486377088666,qml_diff_qvalue
189,taxa1730,0.5520331186275251,qml_diff_qvalue
190,taxa189330,0.03133486377088666,qml_diff_qvalue
191,taxa207244,0.8550071255597517,qml_diff_qvalue
192,taxa216851,0.01976708325949548,qml_diff_qvalue
193,taxa239759,0.8436186821133732,qml_diff_qvalue
194,taxa239934,0.031981587455434606,qml_diff_qvalue
195,taxa292632,0.022220574619082896,qml_diff_qvalue
196,taxa33042,0.5778183837370999,qml_diff_qvalue
197,taxa35832,0.9361862934730594,qml_diff_qvalue
198,taxa375288,0.01976708325949548,qml_diff_qvalue
199,taxa397864,0.8989429596007144,qml_diff_qvalue
200,taxa459786,0.9361862934730594,qml_diff_qvalue
201,taxa572511,0.01976708325949548,qml_diff_qvalue
202,taxa816,0.026245289129528296,qml_diff_qvalue
203,taxa841,0.7843548517690061,qml_diff_qvalue
204,taxa102106,0.0,ancomP
205,taxa1263,0.0,ancomP
206,taxa1678,0.0,ancomP
207,taxa1730,0.0,ancomP
208,taxa189330,1.0,ancomP
209,taxa207244,0.0,ancomP
210,taxa216851,1.0,ancomP
211,taxa239759,0.0,ancomP
212,taxa239934,0.0,ancomP
213,taxa292632,0.0,ancomP
214,taxa33042,0.0,ancomP
215,taxa35832,0.0,ancomP
216,taxa375288,1.0,ancomP
217,taxa397864,0.0,ancomP
218,taxa459786,0.0,ancomP
219,taxa572511,1.0,ancomP
220,taxa816,1.0,ancomP
221,taxa841,0.0,ancomP
222,bias.em,0.5701850478527839,bias.em
223,bias.wls,0.5699552508726071,bias.wls
224,taxa102106,-0.5870336009302732,ANCOM_BC_diff
225,taxa102106,0.906142082330198,ANCOM_BC_diff_pval
226,taxa102106,1.0,ANCOM_BC_diff_qval
227,taxa102106,False,ANCOM_BC_diff_diff_abn
228,taxa1263,1.29192866198329,ANCOM_BC_diff
229,taxa1263,0.525864954974697,ANCOM_BC_diff_pval
230,taxa1263,1.0,ANCOM_BC_diff_qval
231,taxa1263,False,ANCOM_BC_diff_diff_abn
232,taxa1301,-3.418571117325814,ANCOM_BC_diff
233,taxa1301,0.638091864102146,ANCOM_BC_diff_pval
234,taxa1301,1.0,ANCOM_BC_diff_qval
235,taxa1301,False,ANCOM_BC_diff_diff_abn
236,taxa1348911,0.0,ANCOM_BC_diff
237,taxa1348911,0.0,ANCOM_BC_diff_pval
238,taxa1348911,0.0,ANCOM_BC_diff_qval
239,taxa1348911,True,ANCOM_BC_diff_diff_abn
240,taxa1485,3.1248739523223215,ANCOM_BC_diff
241,taxa1485,0.6613336870149671,ANCOM_BC_diff_pval
242,taxa1485,1.0,ANCOM_BC_diff_qval
243,taxa1485,False,ANCOM_BC_diff_diff_abn
244,taxa1678,-3.3269209570256444,ANCOM_BC_diff
245,taxa1678,0.58187320445208,ANCOM_BC_diff_pval
246,taxa1678,1.0,ANCOM_BC_diff_qval
247,taxa1678,False,ANCOM_BC_diff_diff_abn
248,taxa1730,1.0904940640598062,ANCOM_BC_diff
249,taxa1730,0.6830781947410861,ANCOM_BC_diff_pval
250,taxa1730,1.0,ANCOM_BC_diff_qval
251,taxa1730,False,ANCOM_BC_diff_diff_abn
252,taxa189330,-5.924739048947844,ANCOM_BC_diff
253,taxa189330,0.0144881636735214,ANCOM_BC_diff_pval
254,taxa189330,0.347715928164514,ANCOM_BC_diff_qval
255,taxa189330,False,ANCOM_BC_diff_diff_abn
256,taxa207244,0.527786314249755,ANCOM_BC_diff
257,taxa207244,0.934653618857252,ANCOM_BC_diff_pval
258,taxa207244,1.0,ANCOM_BC_diff_qval
259,taxa207244,False,ANCOM_BC_diff_diff_abn
260,taxa216851,-9.534674758560922,ANCOM_BC_diff
261,taxa216851,0.000898737468532195,ANCOM_BC_diff_pval
262,taxa216851,0.0215696992447727,ANCOM_BC_diff_qval
263,taxa216851,True,ANCOM_BC_diff_diff_abn
264,taxa2172,-2.679999617683948,ANCOM_BC_diff
265,taxa2172,0.7118719876990791,ANCOM_BC_diff_pval
266,taxa2172,1.0,ANCOM_BC_diff_qval
267,taxa2172,False,ANCOM_BC_diff_diff_abn
268,taxa239759,-1.6563871096233325,ANCOM_BC_diff
269,taxa239759,0.42055071491984397,ANCOM_BC_diff_pval
270,taxa239759,1.0,ANCOM_BC_diff_qval
271,taxa239759,False,ANCOM_BC_diff_diff_abn
272,taxa239934,-0.6620027548859346,ANCOM_BC_diff
273,taxa239934,0.9334045993363729,ANCOM_BC_diff_pval
274,taxa239934,1.0,ANCOM_BC_diff_qval
275,taxa239934,False,ANCOM_BC_diff_diff_abn
276,taxa244127,0.0,ANCOM_BC_diff
277,taxa244127,0.0,ANCOM_BC_diff_pval
278,taxa244127,0.0,ANCOM_BC_diff_qval
279,taxa244127,True,ANCOM_BC_diff_diff_abn
280,taxa283168,-16.29471559054262,ANCOM_BC_diff
281,taxa283168,0.0,ANCOM_BC_diff_pval
282,taxa283168,0.0,ANCOM_BC_diff_qval
283,taxa283168,True,ANCOM_BC_diff_diff_abn
284,taxa292632,3.6626333713592776,ANCOM_BC_diff
