,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,9,7,0.15254237288135594,0.11864406779661017,-13.11558056308182,-10.085748298547772,-3.0298322645340487,-3.9315736580802128,-2.0413610455017164,0
1,taxa1017280,5,5,0.0847457627118644,0.0847457627118644,-17.21044372534559,-12.424493026495037,-4.785950698850556,-6.750934459554306,-2.9226832271260292,1
2,taxa102106,47,45,0.7966101694915254,0.7627118644067796,-11.296162610895125,-7.708478773818477,-3.5876838370766486,-4.146749876612574,-2.981674155270816,2
3,taxa1263,56,54,0.9491525423728814,0.9152542372881356,-8.855543635031706,-5.9928698808102565,-2.8626737542214524,-3.690787611722752,-2.00670289834969,3
4,taxa1301,38,34,0.6440677966101694,0.576271186440678,-5.926758531067405,-9.881213444776328,3.9544549137089224,3.1696094607060483,4.722370557614813,4
5,taxa1348911,13,9,0.22033898305084745,0.15254237288135594,-13.801284394661979,-10.290417146968206,-3.5108672476937715,-4.729271713826268,-2.41791981794698,5
6,taxa1350,9,8,0.15254237288135594,0.13559322033898305,-16.200526695404847,-8.189464630810038,-8.011062064594809,-10.106937154941862,-5.6739136366093295,6
7,taxa1357,10,5,0.1694915254237288,0.0847457627118644,-13.465706298595178,-11.01736222736953,-2.4483440712256495,-4.0381776075876,-0.9669622125393487,7
8,taxa1485,27,25,0.4576271186440678,0.423728813559322,-12.171771454734454,-9.226807217351197,-2.944964237383256,-4.041568129493475,-1.8360037394368802,8
9,taxa1578,16,18,0.2711864406779661,0.3050847457627119,-12.496335046337396,-8.507491638003867,-3.9888434083335285,-5.23199368637394,-2.6287782447189456,9
10,taxa1678,42,41,0.711864406779661,0.6949152542372882,-2.448007667461572,-7.471660393341693,5.023652725880121,4.102221273534759,6.006032118181482,10
11,taxa1730,59,59,1.0,1.0,-7.2464890657068,-3.8687623450895883,-3.3777267206172126,-4.100814488265856,-2.658723874648111,11
12,taxa189330,58,59,0.9830508474576272,1.0,-10.406994604889272,-7.298981145118303,-3.10801345977097,-3.790896856228144,-2.4474560228639053,12
