,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,21,20,0.84,0.8,-10.83280112589628,-7.82821943613048,-3.004581689765801,-4.140309102576779,-1.908056264822867,0
1,taxa1263,21,24,0.84,0.96,-9.381265663204704,-5.122927760753234,-4.258337902451469,-5.396743944525788,-3.1288647761709143,1
2,taxa1301,11,17,0.44,0.68,-10.446945272325069,-9.148030172487495,-1.2989150998375723,-2.6015302539858824,-0.06306718706539632,2
3,taxa1485,9,13,0.36,0.52,-13.01681857357413,-8.151584958265925,-4.865233615308205,-7.4341105999704284,-2.3441745307734108,3
4,taxa1578,8,5,0.32,0.2,-14.568793147829108,-9.702678310220907,-4.866114837608202,-6.976095194146106,-2.650855312304746,4
5,taxa1678,18,17,0.72,0.68,-11.700455835319552,-6.193444969743003,-5.507010865576548,-6.7250226790737315,-4.246622484086384,5
6,taxa1730,25,25,1.0,1.0,-7.724877890989614,-4.463016832147544,-3.2618610588420687,-4.578203993476431,-1.9036920377678503,6
7,taxa189330,25,25,1.0,1.0,-11.802319585926705,-7.562659105172185,-4.239660480754522,-5.29314378040144,-3.310957561899829,7
8,taxa207244,15,13,0.6,0.52,-12.278920741921866,-10.427712936803836,-1.8512078051180292,-3.094249955931409,-0.5195960279321381,8
9,taxa216851,25,25,1.0,1.0,-13.920255490788422,-5.399344043450122,-8.520911447338301,-9.557038842172597,-7.450281918783808,9
10,taxa2172,11,8,0.44,0.32,-10.334308153927045,-5.061908689466952,-5.272399464460095,-7.299778201476776,-3.2128357625022814,10
11,taxa239759,25,22,1.0,0.88,-13.388925960644706,-4.595386545586861,-8.793539415057843,-9.426155066462547,-8.102831522434983,11
12,taxa239934,14,12,0.56,0.48,-1.3772660314118361,-5.596610247399415,4.219344215987579,2.871360520862941,5.625561037696992,12
13,taxa244127,4,5,0.16,0.2,-18.128467077545736,-11.184983759536594,-6.943483318009141,-8.173408659611043,-5.626680273251948,13
14,taxa283168,12,11,0.48,0.44,-12.628773739407858,-7.100121766031217,-5.528651973376641,-6.782699085344535,-4.252143210859791,14
15,taxa292632,25,25,1.0,1.0,-13.411851674103351,-4.311152733031702,-9.100698941071649,-9.886915716116567,-8.173403162923911,15
16,taxa29465,10,12,0.4,0.48,-14.943109651309635,-10.905131436970251,-4.037978214339383,-5.704914491574139,-2.4496557223401108,16
17,taxa33042,22,24,0.88,0.96,-4.441697597284063,-6.492252419278622,2.05055482199456,1.1191084827982842,2.9272229712498277,17
18,taxa35832,12,12,0.48,0.48,-7.9477381515226355,-8.715327205185476,0.7675890536628419,0.023710221386541375,1.462852285715163,18
19,taxa375288,24,24,0.96,0.96,-11.346629023400576,-5.747407433140016,-5.599221590260559,-6.405997922775963,-4.783965480886956,19
20,taxa397864,17,11,0.68,0.44,-2.1627061961454115,-5.499735159666247,3.337028963520835,2.508147517566499,4.18603380910011,20
21,taxa40544,6,5,0.24,0.2,-10.389121094189028,-6.9701195653636185,-3.4190015288254094,-5.261736323044739,-1.1633485314587126,21
22,taxa447020,13,14,0.52,0.56,-16.095323547311747,-10.635035131991874,-5.460288415319872,-6.843504961837699,-3.9171607508175246,22
23,taxa459786,15,20,0.6,0.8,-14.729001942062986,-9.801709016452282,-4.927292925610704,-5.8652131494029875,-3.95615012285873,23
24,taxa561,12,14,0.48,0.56,-11.554756069917694,-7.855849713752814,-3.69890635616488,-5.806247681818041,-1.3449134916341652,24
25,taxa570,6,5,0.24,0.2,-6.541045212553899,-9.933593671119539,3.3925484585656425,1.2552596516658132,5.182511211027072,25
26,taxa572511,25,25,1.0,1.0,-11.280575650392464,-6.5307162775241725,-4.749859372868292,-5.400250416828015,-4.104225731747521,26
27,taxa577310,9,11,0.36,0.44,-7.27568602202401,-11.766608028934186,4.490922006910177,3.121349420368632,5.85801656066477,27
28,taxa61170,8,8,0.32,0.32,-23.460550850021413,-11.341231500169302,-12.119319349852113,-13.554221977461737,-10.48446123118865,28
29,taxa724,9,15,0.36,0.6,-12.661189518603583,-9.447417367823027,-3.2137721507805552,-4.400580520758891,-2.049569405984494,29
30,taxa816,25,24,1.0,0.96,-2.1526658473575826,-2.2496558532796045,0.09699000592202166,-0.7624339383804065,0.8983858708016419,30
31,taxa838,9,8,0.36,0.32,-9.935118749972187,-4.61825139508622,-5.316867354885968,-8.870312315530175,-1.371408231574646,31
32,taxa841,25,25,1.0,1.0,-5.905587450968307,-6.040143931972413,0.13455648100410506,-0.9972219634545976,1.3790293365148631,32
33,taxa84111,4,4,0.16,0.16,-15.948125941297908,-11.044648396474743,-4.903477544823166,-8.70636567056111,-0.7154924528262292,33
