"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.87712314289473,1.72912168818659,1.0855934291492,0.277658908160718,1,FALSE
"2","taxa1263",4.33314779884209,1.52446771298827,2.84240050604169,0.0044775204137429,0.147758173653516,FALSE
"3","taxa1301",1.45467585179377,1.88778593081151,0.770572461660651,0.440960389283156,1,FALSE
"4","taxa1348911",0.820382273381516,1.46830685033434,0.558726722002768,0.576348239367248,1,FALSE
"5","taxa1350",3.93257767221411,0,Inf,0,0,TRUE
"6","taxa1485",2.25141953293213,1.83839753123151,1.22466414074433,0.220701790318997,1,FALSE
"7","taxa1578",0.236341374884828,1.79685894106606,0.131530288484754,0.895355827955643,1,FALSE
"8","taxa1678",1.75617551947687,1.80384505233836,0.973573377159143,0.330268410464844,1,FALSE
"9","taxa1730",-0.309496476463288,0.76574269652662,-0.404178163065939,0.686081710456394,1,FALSE
"10","taxa189330",-1.03459042571097,0.958042853568561,-1.07989994587119,0.280186737388502,1,FALSE
"11","taxa207244",2.019405583341,1.88378886523233,1.07199146391172,0.283723866198878,1,FALSE
"12","taxa216851",-0.866096997013617,0.827342472806156,-1.04684217900238,0.295172373260721,1,FALSE
"13","taxa2172",2.87758719105472,2.09345854585943,1.37456134335509,0.169267480039811,1,FALSE
"14","taxa239759",-0.217677321097433,1.12242830065643,-0.193934277111625,0.846227343933652,1,FALSE
"15","taxa239934",-0.993531921806085,2.34503588507381,-0.423674506701553,0.671803209734304,1,FALSE
"16","taxa244127",-0.253365047045615,1.38460536433859,-0.182987191564612,0.854808068583746,1,FALSE
"17","taxa283168",2.20542888430719,1.91584801166074,1.15115023263011,0.249670435338594,1,FALSE
"18","taxa292632",-0.392983919084042,0.686540150467991,-0.572412143435687,0.567042790898963,1,FALSE
"19","taxa29465",1.18116829763663,1.74730961685659,0.675992558068531,0.49904536999103,1,FALSE
"20","taxa33042",-0.281169776402514,1.34175395486349,-0.209553901729412,0.834015861785974,1,FALSE
"21","taxa35832",1.80858453842512,1.88084218806302,0.961582290052565,0.33625947111026,1,FALSE
"22","taxa375288",0.993832347898433,0.920676920343611,1.07945830501271,0.280383471308558,1,FALSE
"23","taxa397864",1.2801408782073,2.08986668754496,0.612546669046685,0.540176130702732,1,FALSE
"24","taxa39948",-5.85476629930949,0,Inf,0,0,TRUE
"25","taxa40544",-0.655777342844065,1.78136413955097,-0.368132111949535,0.712774727742452,1,FALSE
"26","taxa447020",-0.290722196508851,1.73319501807123,-0.167737729152013,0.866789613118535,1,FALSE
"27","taxa459786",0.568108941483043,1.80383204737304,0.314945586153873,0.752802968771427,1,FALSE
"28","taxa561",1.85453898146604,2.01152656200536,0.921955999237307,0.356551527407075,1,FALSE
"29","taxa572511",-0.257851270484021,0.664645341058892,-0.387953175257681,0.698050685673563,1,FALSE
"30","taxa577310",-0.500951263280745,1.85037551501339,-0.270729513666917,0.786599075585623,1,FALSE
"31","taxa61170",0.594038616443762,1.63494840034049,0.363337837646772,0.716352531491223,1,FALSE
"32","taxa724",1.86181686768145,2.19264277563839,0.849120015520716,0.395814513972694,1,FALSE
"33","taxa816",-0.0571273081028849,0.935566874659536,-0.0610617045667358,0.951310067541594,1,FALSE
"34","taxa838",7.02294786494893,2.21685969031114,3.16797129545138,0.00153506676051339,0.0506572030969418,FALSE
"35","taxa841",-0.351527387337853,0.672133681553271,-0.52300218987016,0.600972729327542,1,FALSE
"36","taxa84111",-3.73788391454195,0,Inf,0,0,TRUE
"37","taxa846",-3.07754260663132,0,Inf,0,0,TRUE
"38","taxa872",7.76553191175008,0,Inf,0,0,TRUE
"39","taxa904",-4.69213296986914,0,Inf,0,0,TRUE
