"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.17613254334725,2.56280280089956,0.458924324155734,0.646288510638421,1,FALSE
"2","taxa1263",-1.15156623376958,1.91164108217902,-0.60239667608364,0.546910122041393,1,FALSE
"3","taxa1301",-3.0614676532195,2.26368605135131,-1.35242590349132,0.176239107505929,1,FALSE
"4","taxa1485",2.81810221959472,2.92653607396496,0.96294805475494,0.33557359207217,1,FALSE
"5","taxa1578",0.819410744265763,2.37216907496628,0.345426788045203,0.729773541175032,1,FALSE
"6","taxa1678",2.79214189176408,2.58560535379109,1.07987937434851,0.280195899123155,1,FALSE
"7","taxa1730",0.627189362927318,1.01617111798148,0.617208412863734,0.537097267383026,1,FALSE
"8","taxa189330",0.725197551141395,1.29288312323579,0.560915010883887,0.57485547644256,1,FALSE
"9","taxa207244",-2.20640116333315,2.64570920677449,-0.833954524436599,0.404306610289425,1,FALSE
"10","taxa216851",-0.673462098825038,1.20086285951382,-0.560815161772671,0.574923549668862,1,FALSE
"11","taxa2172",3.22826048908519,2.64160493492014,1.22208300204542,0.221676240382407,1,FALSE
"12","taxa239759",4.16666112181924,1.67947453689923,2.48093140459993,0.0131039587695554,0.45863855693444,FALSE
"13","taxa239934",0.939809153178659,3.11956516092587,0.301262869886561,0.763214051956338,1,FALSE
"14","taxa244127",0.631333973884916,1.9646276816959,0.32135044200331,0.747944834541826,1,FALSE
"15","taxa283168",0.028645247901407,2.11110022810138,0.0135688715865325,0.989173939060004,1,FALSE
"16","taxa292632",-4.81711014231452,1.02785842934854,-4.68655021428155,2.77848671984444e-06,9.72470351945555e-05,TRUE
"17","taxa29465",-1.14143275506263,2.17418284538297,-0.52499391092453,0.599587423865614,1,FALSE
"18","taxa33042",-0.759555009966896,1.78907750271518,-0.424551205196064,0.671163870046992,1,FALSE
"19","taxa35832",0.143554998219889,2.48132620902663,0.0578541417479335,0.953864811483397,1,FALSE
"20","taxa375288",1.4753915907562,1.12973712033939,1.30596008947017,0.191566130223978,1,FALSE
"21","taxa397864",5.99774324566718,3.11082185993121,1.92802529869062,0.0538519795051585,1,FALSE
"22","taxa39948",-0.994139239188969,3.07841616102638,-0.322938546053342,0.746741783458914,1,FALSE
"23","taxa40544",6.4309554979066,0,Inf,0,0,TRUE
"24","taxa447020",1.56300832862155,2.31070060424864,0.676421828837399,0.498772861862906,1,FALSE
"25","taxa459786",-2.4301464205475,1.9996435852117,-1.21528978389927,0.224255586956904,1,FALSE
"26","taxa561",1.13232450976617,2.54771217617965,0.444447579421674,0.656719020454395,1,FALSE
"27","taxa570",-4.00885148461472,0,Inf,0,0,TRUE
"28","taxa572511",-1.22621228116139,0.873756486034536,-1.40337988988951,0.160503586529677,1,FALSE
"29","taxa577310",0.070017417552191,2.40824410203858,0.0290740533706369,0.976805529458202,1,FALSE
"30","taxa61170",0.203729886986887,2.27364412419076,0.0896050023041308,0.928601109136846,1,FALSE
"31","taxa724",0.107534647402998,2.57505945193312,0.0417600639559103,0.9666899715688,1,FALSE
"32","taxa816",-0.860651493829813,1.37876109903387,-0.624220899786696,0.532482523122534,1,FALSE
"33","taxa838",-3.17207086873872,2.560826374314,-1.23869033080716,0.215460200883652,1,FALSE
"34","taxa841",0.331801536422052,0.941744222267004,0.35232659630587,0.72459334433844,1,FALSE
"35","taxa846",-1.02662965907666,1.61830527268936,-0.63438566035849,0.525829165514934,1,FALSE
"36","taxa872",2.1575934871753,2.0320389696259,1.06178745556859,0.288332185922252,1,FALSE
"37","taxa946234",-0.486634527905686,1.99919904796472,-0.243414745720845,0.807684121845734,1,FALSE
