item,value,type
0,MicrobiotaLoads_ori,-0.15680875398133054,MicrobiotaLoadsFoldChange_ori
1,taxa1301,-8.53621398383645,TaxaFoldChange
2,taxa459786,-3.1701433183330625,TaxaFoldChange
3,taxa216851,-9.220980210908733,TaxaFoldChange
4,taxa244127,1.5946732757762945,TaxaFoldChange
5,taxa1348911,9.4699401372499,TaxaFoldChange
6,taxa561,6.195477616804666,TaxaFoldChange
7,taxa577309,-2.762602540371488,TaxaFoldChange
8,taxa570,7.175356160827526,TaxaFoldChange
9,taxa816,3.311942585376745,TaxaFoldChange
10,taxa29465,6.332350274646558,TaxaFoldChange
11,taxa906,-8.066706714888026,TaxaFoldChange
12,taxa574697,6.2609557494931325,TaxaFoldChange
13,taxa846,-2.1225183273180326,TaxaFoldChange
14,taxa577310,-0.1579153555636701,TaxaFoldChange
15,taxa713,6.405500978224803,TaxaFoldChange
16,taxa100883,4.743968811530549,TaxaFoldChange
17,taxa1350,7.33557417886832,TaxaFoldChange
18,taxa239934,5.979726842631638,TaxaFoldChange
19,taxa1253,6.879674636699786,TaxaFoldChange
20,taxa207244,2.694974213828188,TaxaFoldChange
21,taxa61170,5.838428533963683,TaxaFoldChange
22,taxa547,-3.0376117992383804,TaxaFoldChange
23,taxa904,-1.0270106314626055,TaxaFoldChange
24,taxa2172,-5.007623827100995,TaxaFoldChange
25,changedTaxaCount,25.0,changedTaxaCount
26,totalTaxaCount,58.0,totalTaxaCount
27,MicrobiotaLoads,2.2903961682540768,MicrobiotaLoadsFoldChange
28,taxa100883,0.009823274507519249,ranksums_on_loads
29,taxa1017280,0.379775474840949,ranksums_on_loads
30,taxa102106,0.2336333580762749,ranksums_on_loads
31,taxa117563,0.624206114766406,ranksums_on_loads
32,taxa1253,0.07709987174354177,ranksums_on_loads
33,taxa1263,0.6366975867780523,ranksums_on_loads
34,taxa1301,4.2523876841672337e-13,ranksums_on_loads
35,taxa1348911,0.0011380955846749274,ranksums_on_loads
36,taxa1350,0.0008551019694724832,ranksums_on_loads
37,taxa1357,0.2800872108114976,ranksums_on_loads
38,taxa135858,0.16491482255330148,ranksums_on_loads
39,taxa1485,0.14309072731529238,ranksums_on_loads
40,taxa1578,0.466679468654148,ranksums_on_loads
41,taxa1678,0.1820088167227666,ranksums_on_loads
42,taxa1730,0.4009479882181727,ranksums_on_loads
43,taxa189330,0.3665098123322463,ranksums_on_loads
44,taxa191303,0.2888443663464849,ranksums_on_loads
45,taxa207244,0.0009383688093412328,ranksums_on_loads
46,taxa216851,1.539095074396924e-19,ranksums_on_loads
47,taxa2172,0.007952805625720474,ranksums_on_loads
48,taxa239759,0.7070742506351648,ranksums_on_loads
49,taxa239934,1.2664862450127197e-08,ranksums_on_loads
50,taxa244127,0.3749277816162781,ranksums_on_loads
51,taxa283168,1.0,ranksums_on_loads
52,taxa292632,0.9928452914981868,ranksums_on_loads
53,taxa29465,5.022109145352727e-06,ranksums_on_loads
54,taxa32207,0.4385780260809998,ranksums_on_loads
55,taxa33024,0.5581846494226572,ranksums_on_loads
56,taxa33042,0.5094880619766693,ranksums_on_loads
57,taxa35832,0.4694143308835672,ranksums_on_loads
58,taxa375288,0.7553900740737822,ranksums_on_loads
59,taxa397864,0.3352600823479134,ranksums_on_loads
60,taxa39948,0.4145616564887328,ranksums_on_loads
61,taxa40544,0.1535084048043686,ranksums_on_loads
62,taxa447020,0.3958424488584201,ranksums_on_loads
63,taxa459786,0.00025152269150534545,ranksums_on_loads
64,taxa46255,0.406233805110795,ranksums_on_loads
65,taxa547,0.061726242335140964,ranksums_on_loads
66,taxa561,1.5746424033842586e-10,ranksums_on_loads
67,taxa570,0.0007232327164301925,ranksums_on_loads
68,taxa572511,0.969003648284577,ranksums_on_loads
69,taxa574697,0.06407750645105953,ranksums_on_loads
70,taxa577309,0.06407750645105953,ranksums_on_loads
71,taxa577310,0.5935179734399718,ranksums_on_loads
72,taxa61170,4.213894384873485e-07,ranksums_on_loads
73,taxa644652,0.6547208460185769,ranksums_on_loads
74,taxa713,0.04953461343562671,ranksums_on_loads
75,taxa724,0.6512108944106605,ranksums_on_loads
76,taxa816,5.824879739133658e-13,ranksums_on_loads
77,taxa838,0.6331876607818085,ranksums_on_loads
78,taxa841,0.9594735496820525,ranksums_on_loads
79,taxa84111,0.8173613313851769,ranksums_on_loads
80,taxa846,0.07225408757011427,ranksums_on_loads
81,taxa848,0.3050588592616783,ranksums_on_loads
82,taxa872,0.040242785245569485,ranksums_on_loads
83,taxa904,0.030059567892412424,ranksums_on_loads
84,taxa906,0.03389485352468927,ranksums_on_loads
85,taxa946234,0.14323490752466972,ranksums_on_loads
86,qml_loads_delta,2.2699999999999996,qml_loads_delta
87,taxa100883,2.467571559281327,logged_relative_abundance_diff
88,taxa100883,4.737571559281326,qml_logged_loads_diff
89,taxa100883,0.01692468846845316,qml_diff_pvalue
90,taxa100883,0.17524424540000594,mwu_diff_pvalue
91,taxa100883,0.17524424540000594,mwu_logged_pvalue
92,taxa102106,-2.039712905308697,logged_relative_abundance_diff
93,taxa102106,0.23028709469130249,qml_logged_loads_diff
94,taxa102106,0.2261783611819681,qml_diff_pvalue
95,taxa102106,0.00023609356430950168,mwu_diff_pvalue
96,taxa102106,0.00023609356430950168,mwu_logged_pvalue
97,taxa117563,-2.75501568475843,logged_relative_abundance_diff
98,taxa117563,-0.4850156847584306,qml_logged_loads_diff
99,taxa117563,0.9025232501776794,qml_diff_pvalue
100,taxa117563,0.06619257972219345,mwu_diff_pvalue
101,taxa117563,0.06619257972219345,mwu_logged_pvalue
102,taxa1263,-1.9367633358946632,logged_relative_abundance_diff
103,taxa1263,0.33323666410533637,qml_logged_loads_diff
104,taxa1263,0.7511076647599514,qml_diff_pvalue
105,taxa1263,0.0005802021750887246,mwu_diff_pvalue
106,taxa1263,0.0005802021750887246,mwu_logged_pvalue
107,taxa1301,-12.025926341429741,logged_relative_abundance_diff
108,taxa1301,-9.755926341429742,qml_logged_loads_diff
109,taxa1301,4.4277665828098886e-13,qml_diff_pvalue
110,taxa1301,2.951818373402063e-13,mwu_diff_pvalue
111,taxa1301,2.951818373402063e-13,mwu_logged_pvalue
112,taxa1348911,6.44321156437017,logged_relative_abundance_diff
113,taxa1348911,8.71321156437017,qml_logged_loads_diff
114,taxa1348911,0.0013755912672465855,qml_diff_pvalue
115,taxa1348911,0.0013755912672465855,mwu_diff_pvalue
116,taxa1348911,0.0013755912672465855,mwu_logged_pvalue
117,taxa1350,5.582788137472553,logged_relative_abundance_diff
118,taxa1350,7.852788137472553,qml_logged_loads_diff
