"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.875806442651065,1.5831569377303,0.553202542198165,0.580124726386455,1,FALSE
"2","taxa1263",-1.67774580918992,1.22670462340567,-1.36768524156372,0.171410621512817,1,FALSE
"3","taxa1301",-2.25870726238691,1.69981740437698,-1.32879405550903,0.183915923922113,1,FALSE
"4","taxa1485",0.263342639311755,1.69862412881223,0.155032908602269,0.876795373634513,1,FALSE
"5","taxa1578",2.07024160333875,1.67902273999776,1.23300390996581,0.21757430540657,1,FALSE
"6","taxa1678",3.22952388065605,1.87638755260734,1.72113904516605,0.0852255955673394,1,FALSE
"7","taxa1730",3.18727021229371,0.710850971121938,4.48373898577255,7.33463717866005e-06,0.000278716212789082,TRUE
"8","taxa189330",-0.533514314968233,0.880157372957882,-0.606157866036263,0.544409928495873,1,FALSE
"9","taxa207244",0.762756178106507,1.82449607977539,0.418064026862917,0.675900305393393,1,FALSE
"10","taxa216851",3.95668378782728,0.658816758086993,6.00574247582334,1.90458290546069e-09,7.23741504075062e-08,TRUE
"11","taxa2172",-2.96638169452441,1.90109891696631,-1.56035105172645,0.11867694525806,1,FALSE
"12","taxa239759",-0.685953452568437,1.15164682208297,-0.595628311922712,0.55142355867624,1,FALSE
"13","taxa239934",-1.73665853848504,2.07035927303852,-0.838819890393355,0.401570387279792,1,FALSE
"14","taxa244127",-0.0854134665880646,1.34593987430322,-0.0634600907654082,0.949400138113224,1,FALSE
"15","taxa283168",-1.83940315791178,1.77421064963134,-1.03674451412744,0.299854940514469,1,FALSE
"16","taxa292632",0.31594694420286,0.681159467147272,0.463836971283774,0.642764552844462,1,FALSE
"17","taxa29465",1.25114103821774,1.66685985267422,0.750597619956157,0.452894853948438,1,FALSE
"18","taxa33042",0.879034090292244,1.47989841588571,0.593982722635831,0.552523668838089,1,FALSE
"19","taxa35832",-0.252168859094777,1.68721814520961,-0.149458361273995,0.881191963162955,1,FALSE
"20","taxa375288",4.82327348695082,0.810935889981416,5.94778643606631,2.7179288245993e-09,1.03281295334774e-07,TRUE
"21","taxa397864",-0.380563904726618,1.97578598559916,-0.192613930608082,0.847261334179529,1,FALSE
"22","taxa39948",-1.82770832852075,2.04713393930567,-0.89281326122738,0.371957183470718,1,FALSE
"23","taxa40544",-0.689159880570116,1.72489451138527,-0.399537407082737,0.689497266609006,1,FALSE
"24","taxa447020",0.463475728100883,1.66747235756919,0.277951071270849,0.78104991869753,1,FALSE
"25","taxa459786",-1.37882703189737,1.64968088654812,-0.835814394857,0.403259327079333,1,FALSE
"26","taxa561",0.579079796389392,1.84690182617967,0.31354118999775,0.753869532005201,1,FALSE
"27","taxa570",0.401369642677083,1.37823129754791,0.291220815686875,0.770882443565935,1,FALSE
"28","taxa572511",0.401308250564494,0.621453188612179,0.645757810754323,0.518436214564862,1,FALSE
"29","taxa577310",0.732016202127554,1.65258738739753,0.442951584714876,0.657800754394947,1,FALSE
"30","taxa61170",-0.103002859285571,1.55926530504145,-0.0660585847402234,0.947331183383969,1,FALSE
"31","taxa724",0.240559690705259,1.81160618436714,0.132788071039455,0.894360988741263,1,FALSE
"32","taxa816",0.220789037064645,0.974199708079176,0.226636320287935,0.820706547552387,1,FALSE
"33","taxa838",0.693673414052974,1.93976558238061,0.357606826491709,0.720637568923125,1,FALSE
"34","taxa841",2.22578656918535,0.655094853274556,3.39765540525854,0.000679659726963896,0.0258270696246281,TRUE
"35","taxa84111",0.449408908469915,1.42398426531486,0.315599630850236,0.752306417911748,1,FALSE
"36","taxa846",0.287400263589616,1.34316326078834,0.213972695635624,0.830568349791403,1,FALSE
"37","taxa872",0.662004112700416,1.39714188046691,0.473827405760094,0.635622989736339,1,FALSE
"38","taxa904",-8.58781642522846,0,Inf,0,0,TRUE
"39","taxa946234",-0.785791420257006,1.26354228419256,-0.621895626357413,0.534010501204,1,FALSE
