,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,7,0.1111111111111111,0.09722222222222222
1,taxa1017280,3,5,0.041666666666666664,0.06944444444444445
2,taxa102106,53,58,0.7361111111111112,0.8055555555555556
3,taxa117563,5,4,0.06944444444444445,0.05555555555555555
4,taxa1253,4,3,0.05555555555555555,0.041666666666666664
5,taxa1263,68,64,0.9444444444444444,0.8888888888888888
6,taxa1301,46,35,0.6388888888888888,0.4861111111111111
7,taxa1348911,13,10,0.18055555555555555,0.1388888888888889
8,taxa1350,11,13,0.1527777777777778,0.18055555555555555
9,taxa1357,6,6,0.08333333333333333,0.08333333333333333
10,taxa135858,6,1,0.08333333333333333,0.013888888888888888
11,taxa1485,28,36,0.3888888888888889,0.5
12,taxa1578,21,17,0.2916666666666667,0.2361111111111111
13,taxa1678,45,51,0.625,0.7083333333333334
14,taxa1730,72,72,1.0,1.0
15,taxa189330,71,70,0.9861111111111112,0.9722222222222222
16,taxa191303,3,2,0.041666666666666664,0.027777777777777776
17,taxa207244,36,40,0.5,0.5555555555555556
18,taxa216851,71,72,0.9861111111111112,1.0
19,taxa2172,28,26,0.3888888888888889,0.3611111111111111
20,taxa239759,68,69,0.9444444444444444,0.9583333333333334
21,taxa239934,37,39,0.5138888888888888,0.5416666666666666
22,taxa244127,10,16,0.1388888888888889,0.2222222222222222
23,taxa283168,34,40,0.4722222222222222,0.5555555555555556
24,taxa292632,72,72,1.0,1.0
25,taxa29465,25,27,0.3472222222222222,0.375
26,taxa32207,3,5,0.041666666666666664,0.06944444444444445
27,taxa33024,8,4,0.1111111111111111,0.05555555555555555
28,taxa33042,62,64,0.8611111111111112,0.8888888888888888
29,taxa35832,32,36,0.4444444444444444,0.5
30,taxa375288,72,70,1.0,0.9722222222222222
31,taxa397864,51,48,0.7083333333333334,0.6666666666666666
32,taxa39948,16,18,0.2222222222222222,0.25
33,taxa40544,22,20,0.3055555555555556,0.2777777777777778
34,taxa447020,34,34,0.4722222222222222,0.4722222222222222
35,taxa459786,45,46,0.625,0.6388888888888888
36,taxa46255,7,6,0.09722222222222222,0.08333333333333333
37,taxa547,10,6,0.1388888888888889,0.08333333333333333
38,taxa561,35,42,0.4861111111111111,0.5833333333333334
39,taxa570,13,11,0.18055555555555555,0.1527777777777778
40,taxa572511,72,72,1.0,1.0
41,taxa574697,4,3,0.05555555555555555,0.041666666666666664
42,taxa577309,4,2,0.05555555555555555,0.027777777777777776
43,taxa577310,27,21,0.375,0.2916666666666667
44,taxa61170,23,25,0.3194444444444444,0.3472222222222222
45,taxa644652,3,3,0.041666666666666664,0.041666666666666664
46,taxa713,3,2,0.041666666666666664,0.027777777777777776
47,taxa724,33,25,0.4583333333333333,0.3472222222222222
48,taxa816,69,72,0.9583333333333334,1.0
49,taxa838,25,26,0.3472222222222222,0.3611111111111111
50,taxa841,72,72,1.0,1.0
51,taxa84111,12,14,0.16666666666666666,0.19444444444444445
52,taxa846,16,17,0.2222222222222222,0.2361111111111111
53,taxa848,7,3,0.09722222222222222,0.041666666666666664
54,taxa872,17,20,0.2361111111111111,0.2777777777777778
55,taxa904,16,11,0.2222222222222222,0.1527777777777778
56,taxa906,3,3,0.041666666666666664,0.041666666666666664
57,taxa946234,14,13,0.19444444444444445,0.18055555555555555
