"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.3738002263928,1.3557377945649,-1.01332295367165,0.310905927158826,1,FALSE
"2","taxa1263",0.194784431745354,1.15981430847026,0.167944497944904,0.866626942965037,1,FALSE
"3","taxa1301",4.40891005681604,1.8316696258486,2.40704436793475,0.0160822159239491,0.578959773262168,FALSE
"4","taxa1348911",-4.1191026785334,0,Inf,0,0,TRUE
"5","taxa1350",-3.89205389354322,0,Inf,0,0,TRUE
"6","taxa1485",1.34122930147266,1.54638450227752,0.867332348130295,0.385759937540142,1,FALSE
"7","taxa1578",-6.41610545629105,0,Inf,0,0,TRUE
"8","taxa1678",-3.36577660213936,1.33733374712914,-2.51678132654969,0.0118432308489729,0.426356310563024,FALSE
"9","taxa1730",-0.0609223459257464,0.620624096931086,-0.0981630365739912,0.921802833206028,1,FALSE
"10","taxa189330",-0.739639860719254,0.739144874335807,-1.00066967437729,0.31698653318948,1,FALSE
"11","taxa207244",1.88607308298803,1.50781122779851,1.25086817780353,0.210982575633481,1,FALSE
"12","taxa216851",1.82637624068074,0.659218521382441,2.77051718275552,0.00559673471584218,0.201482449770319,FALSE
"13","taxa2172",-0.36813809286458,1.745308528677,-0.210930094488016,0.832941820390152,1,FALSE
"14","taxa239759",-1.38674787285471,0.989636569206407,-1.40126983582139,0.161133397776962,1,FALSE
"15","taxa239934",0.823464826774583,1.84679966213564,0.445887468823948,0.655678534547215,1,FALSE
"16","taxa244127",4.46596738991114,0,Inf,0,0,TRUE
"17","taxa283168",0.602143160282656,1.58977240868539,0.378760605601766,0.704865643676975,1,FALSE
"18","taxa292632",-0.051175316653655,0.572111121554478,-0.0894499595019356,0.928724320623606,1,FALSE
"19","taxa29465",1.48247508988188,1.35224760437871,1.09630446752613,0.272945554963569,1,FALSE
"20","taxa33042",-1.50737259571488,1.27384605338171,-1.18332399092749,0.236680768263724,1,FALSE
"21","taxa35832",0.53934910731517,1.556938668942,0.346416411946192,0.729029792847829,1,FALSE
"22","taxa375288",0.724119843394636,0.621706066160883,1.1647302202891,0.244128212273602,1,FALSE
"23","taxa397864",3.65985413217646,1.990361073846,1.83878904198246,0.0659462206255799,1,FALSE
"24","taxa39948",0.535144612549692,1.68081355930548,0.318384278605425,0.750193462169113,1,FALSE
"25","taxa40544",-1.59216850763196,1.52644015437356,-1.04305989531923,0.296920553429498,1,FALSE
"26","taxa447020",-0.636493758205662,1.44088328233924,-0.441738596045289,0.658678376921187,1,FALSE
"27","taxa459786",1.15410324611181,1.51390004302588,0.762337811818188,0.445858411946147,1,FALSE
"28","taxa547",3.4947817030409,0,Inf,0,0,TRUE
"29","taxa561",1.85552345781302,1.64957804398571,1.12484732964177,0.260653734396288,1,FALSE
"30","taxa570",1.91371663349333,1.32058741525205,1.44914044416217,0.147298365340264,1,FALSE
"31","taxa572511",0.0211036278615566,0.508111741836119,0.0415334386591742,0.966870635649232,1,FALSE
"32","taxa577310",-0.984312482984959,1.48265871889959,-0.663883380873722,0.506764953780612,1,FALSE
"33","taxa61170",1.96345807745147,1.55757621605247,1.26058555415521,0.207458205991389,1,FALSE
"34","taxa724",2.46085864498234,1.60624269562262,1.53205904169323,0.12550786576568,1,FALSE
"35","taxa816",-0.627413194542243,0.890415853640542,-0.704629406559878,0.481040893305199,1,FALSE
"36","taxa838",-1.26820258126313,1.55990640417353,-0.812999150378544,0.416218545288637,1,FALSE
"37","taxa841",0.282088983411946,0.565945041980363,0.498438827955548,0.618174775245808,1,FALSE
"38","taxa84111",0.831254561677612,1.3422379638752,0.619304910194672,0.535715510353699,1,FALSE
"39","taxa846",-0.549781223969434,1.20542917185919,-0.45608753861621,0.648327030736484,1,FALSE
"40","taxa872",3.17862117831582,1.28295092127548,2.47758595095416,0.0132274545308799,0.476188363111677,FALSE
"41","taxa904",-0.816836151274049,1.35332901653846,-0.603575436048324,0.546125948142066,1,FALSE
"42","taxa946234",5.71931198020427,0,Inf,0,0,TRUE
