,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,13,9,0.1326530612244898,0.09183673469387756,-15.888084371697893,-10.647862565879626,-5.240221805818266,-6.564192591795431,-3.6614163784294513,0
1,taxa1017280,7,7,0.07142857142857142,0.07142857142857142,-17.78218774791793,-12.827750338573601,-4.95443740934433,-5.509942421309155,-4.376399037639588,1
2,taxa102106,78,77,0.7959183673469388,0.7857142857142857,-20.549643676561296,-7.739656611655659,-12.80998706490564,-13.371058051870033,-12.177891757265296,2
3,taxa117563,5,8,0.05102040816326531,0.08163265306122448,-18.50183240417546,-14.11935774477581,-4.3824746593996515,-5.719545828702869,-2.7021315138859734,3
4,taxa1263,90,93,0.9183673469387755,0.9489795918367347,-7.801956560787196,-6.001990973040404,-1.7999655877467908,-2.4598659642564,-1.1728216900960229,4
5,taxa1301,62,57,0.6326530612244898,0.5816326530612245,-15.433834458994092,-10.19787409028059,-5.235960368713501,-5.910888413327717,-4.615705853373719,5
6,taxa1348911,17,18,0.17346938775510204,0.1836734693877551,-14.902549513361148,-9.974275987064171,-4.928273526296977,-5.769605062444146,-4.109467892955629,6
7,taxa1350,18,8,0.1836734693877551,0.08163265306122448,-19.136364769301558,-8.196892200328469,-10.939472568973091,-12.568498335161888,-8.981291602284085,7
8,taxa1357,10,11,0.10204081632653061,0.11224489795918367,-20.77710382675803,-10.699751730426222,-10.077352096331806,-11.349255874796254,-8.884245321328008,8
9,taxa135858,5,4,0.05102040816326531,0.04081632653061224,-12.100989575594873,-8.0790169427391,-4.021972632855773,-6.946145361516769,-1.4500265306429176,9
10,taxa1485,47,41,0.47959183673469385,0.41836734693877553,-15.196483790681036,-9.183045810030777,-6.013437980650259,-6.86635041519346,-5.189605768350131,10
11,taxa1578,29,26,0.29591836734693877,0.2653061224489796,-9.08244561567854,-8.758558737560932,-0.3238868781176068,-1.5144641032883355,0.9178376301829332,11
12,taxa1678,69,67,0.7040816326530612,0.6836734693877551,-21.03109718652509,-7.137225461195189,-13.893871725329904,-14.740111549139707,-13.076480356311693,12
13,taxa1730,98,98,1.0,1.0,-2.66121186761652,-3.9480095812258,1.28679771360928,0.7502655600741954,1.8117900401371752,13
14,taxa189330,96,97,0.9795918367346939,0.9897959183673469,-13.682839941066185,-7.238587168125061,-6.444252772941124,-6.935317970003965,-5.965738511010601,14
15,taxa207244,57,53,0.5816326530612245,0.5408163265306123,-7.663103083261588,-11.083950971148548,3.4208478878869606,2.606685745307052,4.254237654210085,15
16,taxa216851,97,98,0.9897959183673469,1.0,-15.550968430343401,-5.036697261684716,-10.514271168658684,-10.904896230414018,-10.127394868926665,16
17,taxa2172,39,41,0.3979591836734694,0.41836734693877553,-7.94981481968796,-5.780842470708827,-2.1689723489791337,-3.1797994913998084,-1.2088249549438248,17
18,taxa239759,89,94,0.9081632653061225,0.9591836734693877,-1.770450050208671,-4.518393084277873,2.7479430340692024,2.3369620212595414,3.1254073763542487,18
19,taxa239934,41,63,0.41836734693877553,0.6428571428571429,-14.578598414011473,-6.213260591211893,-8.365337822799582,-9.007835477755691,-7.728761734122287,19
20,taxa244127,20,16,0.20408163265306123,0.16326530612244897,-21.63390598350204,-11.497549141124153,-10.136356842377886,-11.40929128191983,-8.936826011790055,20
21,taxa283168,46,48,0.46938775510204084,0.4897959183673469,-7.447029976095213,-7.017691171218021,-0.4293388048771911,-0.9071602572849149,0.043262351896936266,21
22,taxa292632,98,98,1.0,1.0,-18.44543851085029,-4.737202796736691,-13.708235714113595,-14.161002791432656,-13.27939969463019,22
23,taxa29465,42,28,0.42857142857142855,0.2857142857142857,-6.605896958253556,-10.997118489652657,4.3912215313991,3.2660061532440827,5.506492256309567,23
24,taxa32207,6,7,0.061224489795918366,0.07142857142857142,-12.807415011770413,-12.420765520686212,-0.38664949108420216,-1.6503099479550412,1.0750566396024919,24
25,taxa33024,13,4,0.1326530612244898,0.04081632653061224,-16.767404827915993,-4.052760758988288,-12.714644068927706,-15.146972947441599,-10.289863390493798,25
