,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,5,0.19642857142857142,0.08928571428571429,-15.19244003777564,-9.647470054919848,-5.544969982855792,-7.297768037387428,-4.041407441550081,0
1,taxa102106,38,47,0.6785714285714286,0.8392857142857143,-21.72579654906617,-7.074453341281269,-14.651343207784903,-15.539870174061852,-13.780453795208057,1
2,taxa1263,50,51,0.8928571428571429,0.9107142857142857,-19.579394397226444,-5.9006504064486744,-13.678743990777772,-14.625145788557738,-12.654997035144284,2
3,taxa1301,33,31,0.5892857142857143,0.5535714285714286,-19.676299122690057,-9.545028993342608,-10.131270129347445,-11.045706023580626,-9.195807605373965,3
4,taxa1348911,13,6,0.23214285714285715,0.10714285714285714,-15.301480063033054,-10.550677785059346,-4.750802277973707,-5.438655563147282,-4.069457137970584,4
5,taxa1350,15,8,0.26785714285714285,0.14285714285714285,-10.163924266231396,-9.006784946880584,-1.157139319350812,-2.890921278362864,0.6891579045943983,5
6,taxa1357,6,7,0.10714285714285714,0.125,-15.40197724688045,-10.92180304005553,-4.480174206824922,-6.538721844244628,-2.3112591256796478,6
7,taxa1485,27,29,0.48214285714285715,0.5178571428571429,-7.622922371603023,-9.106032656560297,1.4831102849572737,0.5256750529803749,2.3755441012411325,7
8,taxa1578,15,10,0.26785714285714285,0.17857142857142858,-7.39447757449655,-7.737748718064054,0.34327114356750404,-1.7669788972873128,2.401180773730035,8
9,taxa1678,40,36,0.7142857142857143,0.6428571428571429,-18.75084042576347,-7.483453458936241,-11.267386966827234,-12.323784498486702,-10.185127416972323,9
10,taxa1730,56,56,1.0,1.0,-17.613727455218985,-4.295963105857302,-13.317764349361681,-14.169920299944378,-12.503187489669404,10
11,taxa189330,54,56,0.9642857142857143,1.0,-8.41705731980376,-7.236959497873248,-1.1800978219305107,-2.0219346031417653,-0.37597160142512176,11
12,taxa207244,36,26,0.6428571428571429,0.4642857142857143,-14.289294513751019,-10.170557922456931,-4.118736591294091,-5.193938939951181,-3.086031905188377,12
13,taxa216851,56,56,1.0,1.0,-13.48360932385406,-5.326531665565024,-8.157077658289033,-8.685419246046848,-7.613089122786963,13
14,taxa2172,17,16,0.30357142857142855,0.2857142857142857,-17.712400437288238,-5.203477891344807,-12.508922545943427,-13.991529469914559,-10.9564712800164,14
