,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,20,20,0.8695652173913043,0.8695652173913043,-8.307603968892112,-7.337869996960577,-0.9697339719315345,-2.5093714325591416,0.5360087824344882,0
1,taxa1263,22,20,0.9565217391304348,0.8695652173913043,-12.759480682359287,-6.389072467352229,-6.370408215007061,-7.594757444208284,-5.320727269378047,1
2,taxa1301,16,14,0.6956521739130435,0.6086956521739131,-22.184927285981694,-9.838478882763544,-12.346448403218147,-13.77885450522377,-11.093800900795204,2
3,taxa1485,7,7,0.30434782608695654,0.30434782608695654,-13.436075760599259,-9.548269801483107,-3.887805959116151,-7.254370477586528,-0.953580353043992,3
4,taxa1578,9,9,0.391304347826087,0.391304347826087,-17.055241476294917,-8.872577255028187,-8.182664221266728,-10.090373075142908,-6.32995374308298,4
5,taxa1678,17,18,0.7391304347826086,0.782608695652174,-4.957665234903487,-6.127808812477342,1.1701435775738547,-0.5361183219819414,2.862938710158485,5
6,taxa1730,23,23,1.0,1.0,-7.965714892201872,-3.8955500837166444,-4.070164808485228,-5.194704271464267,-2.904166157378411,6
7,taxa189330,23,23,1.0,1.0,-11.530730653641369,-6.953456427247493,-4.577274226393876,-5.655606916635984,-3.5329295407423285,7
8,taxa207244,15,12,0.6521739130434783,0.5217391304347826,-19.49328586840647,-10.529350931728251,-8.963934936678218,-10.473664579521486,-7.417872750047599,8
9,taxa216851,23,23,1.0,1.0,-0.7785190217497101,-5.791863492269858,5.013344470520148,4.343771502688304,5.786701278633618,9
10,taxa2172,10,11,0.43478260869565216,0.4782608695652174,-16.59028437753526,-5.731652791581403,-10.858631585953855,-13.182202651831059,-8.475261719746152,10
11,taxa239759,21,22,0.9130434782608695,0.9565217391304348,-7.772018062816687,-4.09221461053993,-3.6798034522767575,-4.854470648115834,-2.5263126986776276,11
12,taxa239934,11,15,0.4782608695652174,0.6521739130434783,-9.846322462263156,-6.998983073042234,-2.8473393892209216,-4.956045080450885,-0.4804675279055964,12
13,taxa283168,13,16,0.5652173913043478,0.6956521739130435,-11.149554133370412,-7.171831219758791,-3.977722913611621,-5.217667841118039,-2.7088956276675047,13
14,taxa292632,23,23,1.0,1.0,-7.680916436229266,-4.519241526481543,-3.161674909747723,-4.282100476543749,-1.9152191058358976,14
15,taxa29465,6,8,0.2608695652173913,0.34782608695652173,-12.235017954540307,-10.357925746747718,-1.8770922077925916,-3.743456499786803,-0.044389265831435834,15
16,taxa33042,21,20,0.9130434782608695,0.8695652173913043,-18.150841804370753,-6.395399445080282,-11.75544235929047,-13.394992077623504,-10.19494807462622,16
17,taxa35832,12,11,0.5217391304347826,0.4782608695652174,-6.270696320184399,-10.342096920246663,4.071400600062262,2.7304275076037228,5.399340796564109,17
18,taxa375288,23,22,1.0,0.9565217391304348,-10.304263332908228,-6.026273204404086,-4.2779901285041415,-5.22272813230493,-3.228580136020574,18
19,taxa397864,17,16,0.7391304347826086,0.6956521739130435,-8.231297021179032,-4.365894756003125,-3.8654022651759052,-4.8867541903663705,-2.935200481658775,19
20,taxa39948,4,4,0.17391304347826086,0.17391304347826086,-19.07347748194763,-6.73996165236412,-12.33351582958351,-14.123300787837646,-10.404927587894809,20
21,taxa40544,6,9,0.2608695652173913,0.391304347826087,-9.99930426505861,-7.699783967473872,-2.299520297584738,-4.065045554507339,-0.531103911895908,21
22,taxa447020,10,13,0.43478260869565216,0.5652173913043478,-13.997350869283082,-10.001870544524657,-3.9954803247584247,-5.466776966655223,-2.5102734537514837,22
23,taxa459786,14,18,0.6086956521739131,0.782608695652174,-15.107374067943402,-9.079525878766715,-6.027848189176686,-7.645396336479918,-4.435572854702518,23
24,taxa561,14,10,0.6086956521739131,0.43478260869565216,-16.788133011382023,-8.841699212965887,-7.946433798416137,-9.748619512091912,-6.289678082984159,24
25,taxa572511,23,23,1.0,1.0,-10.150134655451467,-6.243318598170381,-3.906816057281085,-4.8524667515405,-3.009643411338841,25
26,taxa577310,7,6,0.30434782608695654,0.2608695652173913,-14.293915325553277,-12.147094234542724,-2.14682109101055,-3.1452007820101144,-1.026478575712882,26
27,taxa61170,7,10,0.30434782608695654,0.43478260869565216,-11.996465712394842,-9.668978642515766,-2.3274870698790773,-4.93807786834482,0.3768741701448883,27
28,taxa724,8,11,0.34782608695652173,0.4782608695652174,-12.284926588987316,-10.210423563440468,-2.074503025546848,-3.773170663321088,-0.36636008224180094,28
29,taxa816,22,22,0.9565217391304348,0.9565217391304348,-8.91311945226141,-2.210852901399497,-6.702266550861916,-7.629815718106511,-5.728978982503942,29
30,taxa838,11,7,0.4782608695652174,0.30434782608695654,-1.5221046818121657,-6.2270181932577815,4.704913511445617,2.7903946360282923,6.555872432276934,30
31,taxa841,23,23,1.0,1.0,-9.592598837161342,-5.837025388930746,-3.755573448230594,-4.552969958286358,-2.8548826625718644,31
32,taxa846,8,7,0.34782608695652173,0.30434782608695654,-12.674261284610326,-11.242725678000134,-1.4315356066101919,-2.726027596797061,-0.2065340712728228,32
33,taxa872,9,6,0.391304347826087,0.2608695652173913,-16.263451225091483,-11.372636065398103,-4.890815159693382,-7.566533774064258,-2.397950616842998,33
34,taxa904,6,8,0.2608695652173913,0.34782608695652173,-4.595449302924551,-7.70666485698397,3.1112155540594184,1.3962141516228797,4.659745375988579,34
