,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,4,0.19047619047619047,0.06349206349206349,-10.499273360974929,-9.838859923188629,-0.6604134377862995,-2.6868730922096273,1.1961440888556518,0
1,taxa102106,49,51,0.7777777777777778,0.8095238095238095,-7.853766259069269,-7.701788920484045,-0.15197733858522514,-0.8927709336657914,0.5351775724194648,1
2,taxa1263,56,59,0.8888888888888888,0.9365079365079365,-5.836889911251236,-5.641037249544035,-0.1958526617072007,-0.9929585269774617,0.5664758002988987,2
3,taxa1301,40,36,0.6349206349206349,0.5714285714285714,-9.622007637091105,-9.71843958241202,0.09643194532091602,-0.7035060781427542,0.8393739011484583,3
4,taxa1348911,9,8,0.14285714285714285,0.12698412698412698,-10.033089195750025,-9.637372641627996,-0.39571655412202483,-1.443624919579439,0.9767663402008634,4
5,taxa1350,10,9,0.15873015873015872,0.14285714285714285,-9.226220525257146,-8.006378298694404,-1.2198422265627418,-3.7483682502324163,1.0966273534725817,5
6,taxa1357,10,7,0.15873015873015872,0.1111111111111111,-16.30992573721489,-10.119605141247138,-6.1903205959677505,-7.900306375944773,-4.304120509559153,6
7,taxa1485,33,25,0.5238095238095238,0.3968253968253968,-9.627799821851884,-8.466584268013719,-1.1612155538381663,-2.4410987183318644,0.04469614207042263,7
8,taxa1578,18,14,0.2857142857142857,0.2222222222222222,-9.158155565508423,-7.819841072005567,-1.3383144935028546,-3.044592782441141,0.3955905606607128,8
9,taxa1678,46,43,0.7301587301587301,0.6825396825396826,-6.818409317467403,-6.990787045932579,0.1723777284651736,-0.8753171431347195,1.283251765413248,9
10,taxa1730,63,63,1.0,1.0,-3.503798582327756,-4.697660842900476,1.1938622605727192,0.5324920846936826,1.8625830983283034,10
11,taxa189330,62,62,0.9841269841269841,0.9841269841269841,-7.192858658322849,-7.3265977290970365,0.13373907077418815,-0.34216310033848707,0.6303303840137643,11
12,taxa207244,38,32,0.6031746031746031,0.5079365079365079,-10.71686149217358,-10.803660350681257,0.08679885850767724,-0.9668679383431593,1.1275381880352937,12
13,taxa216851,62,63,0.9841269841269841,1.0,-4.872825730783178,-5.559367858716718,0.6865421279335404,0.1876132691681424,1.2442970507157194,13
14,taxa2172,24,24,0.38095238095238093,0.38095238095238093,-5.940279401954544,-5.68480513746593,-0.2554742644886134,-1.5933394525444082,1.126124156923033,14
15,taxa239759,59,57,0.9365079365079365,0.9047619047619048,-4.2258073459222505,-4.945776801993925,0.7199694560716751,0.03512239095121942,1.407704678568092,15
16,taxa239934,31,30,0.49206349206349204,0.47619047619047616,-5.809070490777051,-5.073919514106047,-0.7351509766710053,-1.4915092590068506,0.014930101855907018,16
17,taxa244127,12,11,0.19047619047619047,0.1746031746031746,-10.747152488026524,-11.96940542348511,1.2222529354585856,-0.534484145359688,2.8129984155164944,17
18,taxa283168,28,27,0.4444444444444444,0.42857142857142855,-7.0619603880053425,-7.393968513260789,0.33200812525544504,-0.3836659781964512,1.087826955116846,18
19,taxa292632,63,63,1.0,1.0,-4.529227109253271,-4.76639007066056,0.23716296140728857,-0.4272630622756928,0.9175745488716871,19
20,taxa29465,29,22,0.4603174603174603,0.3492063492063492,-10.563837639448916,-10.912454333645632,0.3486166941967143,-0.8262504194300054,1.5141728228032516,20
21,taxa32207,5,4,0.07936507936507936,0.06349206349206349,-11.237946436355314,-12.565425554020024,1.32747911766471,-0.6405608137605621,3.077059095878369,21
22,taxa33024,6,6,0.09523809523809523,0.09523809523809523,-4.2456806699401834,-5.197231429109492,0.9515507591693096,-0.7895134697026709,2.6476341303886377,22
23,taxa33042,53,57,0.8412698412698413,0.9047619047619048,-6.964500505657805,-6.721870789159943,-0.24262971649786233,-0.9812577177967183,0.48667724617869523,23
24,taxa35832,32,31,0.5079365079365079,0.49206349206349204,-9.19033957543898,-9.844286851910198,0.6539472764712171,-0.06385411120078532,1.385789939141742,24
25,taxa375288,63,61,1.0,0.9682539682539683,-5.780847555428521,-6.0744143215498605,0.2935667661213412,-0.20712091068304236,0.7537270543433748,25
26,taxa397864,38,41,0.6031746031746031,0.6507936507936508,-5.344987019519641,-5.276130067381409,-0.06885695213823163,-0.5397325162351398,0.41474198793739625,26
27,taxa39948,11,16,0.1746031746031746,0.25396825396825395,-5.105310895143685,-5.07603717616637,-0.02927371897731382,-2.0348563523289758,2.6296805906865646,27
28,taxa40544,15,16,0.23809523809523808,0.25396825396825395,-7.307575218061806,-6.7391986405861894,-0.5683765774756167,-2.0390272766927655,1.0333952206783208,28
29,taxa447020,29,34,0.4603174603174603,0.5396825396825397,-11.145996689628529,-10.7499481138972,-0.396048575731327,-1.226691904676667,0.3150398719028069,29
30,taxa459786,42,40,0.6666666666666666,0.6349206349206349,-9.482286793364414,-9.05871560985334,-0.4235711835110735,-1.236720226096113,0.5475023246210348,30
31,taxa46255,9,5,0.14285714285714285,0.07936507936507936,-7.6069456106437965,-9.227067901522233,1.6201222908784356,0.6019691789124214,2.50200891189536,31
32,taxa547,13,7,0.20634920634920634,0.1111111111111111,-9.810731723765276,-9.742682060596191,-0.06804966316908272,-1.72413346708972,1.5897049008598627,32
33,taxa561,39,31,0.6190476190476191,0.49206349206349204,-8.483015481950709,-7.691261218753014,-0.7917542631976947,-1.634088511601269,0.07678468830524678,33
34,taxa570,14,12,0.2222222222222222,0.19047619047619047,-9.626983468014023,-9.990596718810092,0.36361325079606954,-1.2418594888918248,1.9523792826297015,34
35,taxa572511,63,63,1.0,1.0,-6.764149213126091,-6.417421793140024,-0.3467274199860674,-0.8789597660235726,0.1494286437233984,35
36,taxa574697,5,5,0.07936507936507936,0.07936507936507936,-12.826004328548592,-14.54561249298471,1.7196081644361203,0.5814367029402786,2.787390249875164,36
37,taxa577310,20,22,0.31746031746031744,0.3492063492063492,-11.774356930919893,-10.2850718357746,-1.489285095145293,-2.5512205231010645,-0.4205436688886704,37
38,taxa61170,23,17,0.36507936507936506,0.2698412698412698,-10.547301989569945,-11.001070724055808,0.45376873448586286,-0.5072604033212194,1.5227209854203256,38
39,taxa724,25,26,0.3968253968253968,0.4126984126984127,-8.894893993734724,-8.948496491400961,0.05360249766623595,-1.045910079226662,1.0700003908984816,39
40,taxa816,62,59,0.9841269841269841,0.9365079365079365,-2.0085586234469637,-2.318193219571874,0.30963459612491023,-0.07673668453973537,0.7118534849232504,40
41,taxa838,26,24,0.4126984126984127,0.38095238095238093,-5.467905332343467,-6.019769800175724,0.5518644678322562,-1.0810444447499736,2.183422504015504,41
42,taxa841,63,63,1.0,1.0,-5.996141578958342,-6.287163325244519,0.2910217462861761,-0.207689705800714,0.8269329508152711,42
43,taxa84111,13,10,0.20634920634920634,0.15873015873015872,-11.016263593456825,-11.797016726000077,0.7807531325432494,-0.24025252502660327,1.8641886835326067,43
44,taxa846,15,12,0.23809523809523808,0.19047619047619047,-11.96079400806097,-10.687665483028656,-1.2731285250323117,-2.692799808931724,0.10666821366154754,44
45,taxa872,18,12,0.2857142857142857,0.19047619047619047,-9.993499762437215,-11.1115342369287,1.118034474491484,-0.16577970844625042,2.431988230086681,45
46,taxa904,13,11,0.20634920634920634,0.1746031746031746,-7.369613657432595,-8.611424653033671,1.2418109956010763,-0.5123111080713727,3.0479137380747994,46
47,taxa946234,11,11,0.1746031746031746,0.1746031746031746,-11.921175355305513,-10.396997424055611,-1.5241779312498998,-3.1795344672302326,0.19216205277613085,47
