,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,7,5,0.7777777777777778,0.5555555555555556,-10.932915532731165,-9.618628435554177,-1.314287097176988,-3.2424643314793533,0.5526657340108917,0
1,taxa1263,8,9,0.8888888888888888,1.0,-4.728823323510669,-7.805283101547316,3.0764597780366465,1.2613320268968524,4.828664317089787,1
2,taxa1485,4,4,0.4444444444444444,0.4444444444444444,-4.016139533853478,-8.233353187305795,4.217213653452316,3.0316601101719884,5.411706459687354,2
3,taxa1730,9,9,1.0,1.0,-5.303346726429794,-3.6630560779547223,-1.640290648475071,-3.0492973295145887,-0.2482800330966662,3
4,taxa189330,9,9,1.0,1.0,-18.7259052679456,-7.611697589761696,-11.114207678183902,-12.373391510888368,-9.810781685097234,4
5,taxa216851,9,9,1.0,1.0,-9.22373371846118,-5.066698618061549,-4.157035100399631,-5.352089209047415,-3.000805653976085,5
6,taxa239759,8,7,0.8888888888888888,0.7777777777777778,-5.177165902401337,-3.721050784496979,-1.456115117904357,-3.508601674555896,0.23931208416424182,6
7,taxa239934,5,5,0.5555555555555556,0.5555555555555556,-6.7978966733679025,-5.405255138721134,-1.3926415346467698,-3.819674647621431,0.8352458012858269,7
8,taxa283168,5,5,0.5555555555555556,0.5555555555555556,-12.746690957146132,-6.255199797899866,-6.491491159246267,-8.279933172490285,-4.901405092644515,8
9,taxa292632,9,9,1.0,1.0,-2.833420241382556,-4.761197312597797,1.92777707121524,0.5876516223472495,3.1607496459549838,9
10,taxa33042,8,7,0.8888888888888888,0.7777777777777778,-11.035321568342878,-7.169161921858831,-3.866159646484048,-5.907173263448702,-1.8840155998699086,10
11,taxa375288,9,8,1.0,0.8888888888888888,-8.866982818529479,-5.469600914015314,-3.3973819045141656,-5.420928892437424,-1.8906554527490316,11
12,taxa397864,6,5,0.6666666666666666,0.5555555555555556,-8.283624904111399,-5.510997601146304,-2.772627302965095,-3.5778392576370357,-1.91524725272618,12
13,taxa459786,6,7,0.6666666666666666,0.7777777777777778,-12.624067557747862,-8.539646195657163,-4.0844213620906995,-7.162241393508525,-1.5920955737656122,13
14,taxa561,5,5,0.5555555555555556,0.5555555555555556,-1.0096331716585232,-7.166313222796609,6.156680051138086,4.464422163222705,7.862273787507862,14
15,taxa572511,9,9,1.0,1.0,-10.568157663661596,-6.818323144023542,-3.7498345196380525,-5.395371557828911,-2.1356437945515734,15
16,taxa816,9,7,1.0,0.7777777777777778,-4.632823753742511,-1.324955320300018,-3.3078684334424935,-4.695953472178294,-1.895324246910875,16
17,taxa841,9,9,1.0,1.0,-17.330759954862376,-5.749231435008022,-11.581528519854354,-13.187727424810099,-10.072418719879783,17
