"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.785465136087954,1.18379112334258,-0.663516663201609,0.506999711042178,1,FALSE
"2","taxa1263",-0.205229961490232,1.01695910659778,-0.201807486809205,0.840067228346084,1,FALSE
"3","taxa1301",3.60319764577345,1.42529498687085,2.52803642682001,0.0114702450511528,0.424399066892654,FALSE
"4","taxa1348911",0.158238629917225,1.22090060991563,0.129608117673199,0.896876480451006,1,FALSE
"5","taxa1350",-3.6644926018444,0,Inf,0,0,TRUE
"6","taxa1485",1.0144120493393,1.33597094370087,0.759306970052209,0.447668949011364,1,FALSE
"7","taxa1578",-1.54113306169008,1.23404426048959,-1.24884747738193,0.21172086505814,1,FALSE
"8","taxa1678",0.45712706482872,1.3023530246117,0.351000885466529,0.725587684106219,1,FALSE
"9","taxa1730",-5.23943765356619,0.532659091426444,-9.83638078819821,7.84835026820532e-23,2.90388959923597e-21,TRUE
"10","taxa189330",1.33425757636091,0.64926758071334,2.05501955741419,0.0398771157444227,1,FALSE
"11","taxa207244",1.93711831477687,1.46844046693086,1.31916707445797,0.187113263138652,1,FALSE
"12","taxa216851",5.96163814965131,0.512272029763217,11.6376413375661,2.65249772949642e-31,9.81424159913674e-30,TRUE
"13","taxa2172",1.01764255193818,1.75253725291301,0.580668142857839,0.561464136379667,1,FALSE
"14","taxa239759",-1.04778864951484,0.893057978312917,-1.17325937952453,0.240691806374835,1,FALSE
"15","taxa239934",-1.24456763651054,1.63258975905761,-0.76232723475428,0.445864723116175,1,FALSE
"16","taxa244127",-0.615317268760021,1.03097856381502,-0.596828382622342,0.550621966285229,1,FALSE
"17","taxa283168",-3.69468527433257,1.24607750011792,-2.96505255410112,0.00302631225746174,0.111973553526084,FALSE
"18","taxa292632",-0.69966133465195,0.492940521959105,-1.41936258733867,0.155793333886493,1,FALSE
"19","taxa29465",-0.188656541267468,1.24961665297974,-0.150971532603709,0.879998172165349,1,FALSE
"20","taxa33042",1.07165695012563,1.04979501993729,1.02082495132206,0.307337380715483,1,FALSE
"21","taxa35832",-1.92370370346485,1.15370147873871,-1.66741894581599,0.0954311291933228,1,FALSE
"22","taxa375288",4.27080004308949,0.604824274007914,7.0612246013023,1.65041576664956e-12,6.10653833660338e-11,TRUE
"23","taxa397864",-4.89241242677781,1.38540937802945,-3.53138393919101,0.000413391231616115,0.0152954755697962,TRUE
"24","taxa39948",-0.793743668585555,1.51840386333811,-0.522748715114939,0.601149132743662,1,FALSE
"25","taxa40544",-3.54817393936029,1.19572666514497,-2.96737878546023,0.00300350685402977,0.111129753599102,FALSE
"26","taxa447020",1.2417507181824,1.46132418622142,0.849743492847555,0.39546771201481,1,FALSE
"27","taxa459786",-4.06679712469527,1.16443779677246,-3.49249838502963,0.000478524489601772,0.0177054061152656,TRUE
"28","taxa561",-1.87678586589185,1.36742725436648,-1.37249411981433,0.169909668165719,1,FALSE
"29","taxa572511",3.76262897197341,0.472181320865923,7.96861037423761,1.60468510521317e-15,5.93733488928872e-14,TRUE
"30","taxa577310",4.5166844971652,1.56375929923347,2.88835020797588,0.00387268432512912,0.143289320029778,FALSE
"31","taxa61170",0.128183088008714,1.37635034986634,0.0931326010279013,0.925798218106141,1,FALSE
"32","taxa724",1.2442527107651,1.43576952170967,0.86661033818539,0.386155547153413,1,FALSE
"33","taxa816",0.0862626192140681,0.78230633980424,0.1102670588553,0.912197581146422,1,FALSE
"34","taxa838",-1.08808395239768,1.61128443852638,-0.675289803824335,0.499491660623747,1,FALSE
"35","taxa841",0.812107761726679,0.477008364646034,1.70250214024927,0.0886612776081623,1,FALSE
"36","taxa84111",3.79722464548769,0,Inf,0,0,TRUE
"37","taxa846",-1.71982981352599,1.14154786339375,-1.50657705092894,0.131919103446041,1,FALSE
"38","taxa872",-0.616561413903538,0.911978453825323,-0.676070154198656,0.498996104837489,1,FALSE
"39","taxa904",-0.0911486565416317,1.26098736040965,-0.0722835608058916,0.942376247047783,1,FALSE
