,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,10,0.1282051282051282,0.1282051282051282
1,taxa1017280,4,8,0.05128205128205128,0.10256410256410256
2,taxa102106,63,59,0.8076923076923077,0.7564102564102564
3,taxa117563,5,7,0.0641025641025641,0.08974358974358974
4,taxa1253,4,4,0.05128205128205128,0.05128205128205128
5,taxa1263,70,73,0.8974358974358975,0.9358974358974359
6,taxa1301,47,43,0.6025641025641025,0.5512820512820513
7,taxa1348911,14,14,0.1794871794871795,0.1794871794871795
8,taxa1350,11,12,0.14102564102564102,0.15384615384615385
9,taxa1357,13,5,0.16666666666666666,0.0641025641025641
10,taxa135858,4,3,0.05128205128205128,0.038461538461538464
11,taxa1485,31,33,0.3974358974358974,0.4230769230769231
12,taxa1578,23,17,0.2948717948717949,0.21794871794871795
13,taxa1678,52,57,0.6666666666666666,0.7307692307692307
14,taxa1730,78,78,1.0,1.0
15,taxa189330,77,76,0.9871794871794872,0.9743589743589743
16,taxa191303,4,4,0.05128205128205128,0.05128205128205128
17,taxa207244,47,45,0.6025641025641025,0.5769230769230769
18,taxa216851,77,78,0.9871794871794872,1.0
19,taxa2172,34,26,0.4358974358974359,0.3333333333333333
20,taxa239759,72,75,0.9230769230769231,0.9615384615384616
21,taxa239934,44,38,0.5641025641025641,0.48717948717948717
22,taxa244127,13,13,0.16666666666666666,0.16666666666666666
23,taxa283168,41,37,0.5256410256410257,0.47435897435897434
24,taxa292632,78,78,1.0,1.0
25,taxa29465,29,30,0.3717948717948718,0.38461538461538464
26,taxa32207,6,4,0.07692307692307693,0.05128205128205128
27,taxa33024,8,4,0.10256410256410256,0.05128205128205128
28,taxa33042,70,66,0.8974358974358975,0.8461538461538461
29,taxa35832,33,39,0.4230769230769231,0.5
30,taxa375288,78,77,1.0,0.9871794871794872
31,taxa397864,57,51,0.7307692307692307,0.6538461538461539
32,taxa39948,20,15,0.2564102564102564,0.19230769230769232
33,taxa40544,20,24,0.2564102564102564,0.3076923076923077
34,taxa447020,40,38,0.5128205128205128,0.48717948717948717
35,taxa459786,47,52,0.6025641025641025,0.6666666666666666
36,taxa46255,11,7,0.14102564102564102,0.08974358974358974
37,taxa547,11,5,0.14102564102564102,0.0641025641025641
38,taxa561,43,41,0.5512820512820513,0.5256410256410257
39,taxa570,12,12,0.15384615384615385,0.15384615384615385
40,taxa572511,78,78,1.0,1.0
41,taxa574697,3,3,0.038461538461538464,0.038461538461538464
42,taxa577309,4,1,0.05128205128205128,0.01282051282051282
43,taxa577310,24,29,0.3076923076923077,0.3717948717948718
44,taxa61170,25,26,0.32051282051282054,0.3333333333333333
45,taxa644652,4,4,0.05128205128205128,0.05128205128205128
46,taxa713,6,4,0.07692307692307693,0.05128205128205128
47,taxa724,28,37,0.358974358974359,0.47435897435897434
48,taxa816,74,77,0.9487179487179487,0.9871794871794872
49,taxa838,31,29,0.3974358974358974,0.3717948717948718
50,taxa841,78,78,1.0,1.0
51,taxa84111,15,10,0.19230769230769232,0.1282051282051282
52,taxa846,24,14,0.3076923076923077,0.1794871794871795
53,taxa848,4,5,0.05128205128205128,0.0641025641025641
54,taxa872,21,19,0.2692307692307692,0.24358974358974358
55,taxa904,15,15,0.19230769230769232,0.19230769230769232
56,taxa906,7,6,0.08974358974358974,0.07692307692307693
57,taxa946234,12,14,0.15384615384615385,0.1794871794871795
