"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.180729339657312,1.52947794412609,0.118164070525761,0.905937658028554,1,FALSE
"2","taxa1263",8.52111253162474,1.34469558238207,6.33683388513108,2.34534614347088e-10,8.67778073084225e-09,TRUE
"3","taxa1301",4.76261475981918,1.9433930093297,2.45066990410853,0.014259065021159,0.527585405782881,FALSE
"4","taxa1348911",3.43221097266933,1.69581262493207,2.02393290520928,0.042977055705399,1,FALSE
"5","taxa1485",4.44327423058948,2.04596148085711,2.17172917093633,0.0298760968852263,1,FALSE
"6","taxa1578",0.0450948433797684,1.59820639064481,0.0282159073094273,0.977489950077252,1,FALSE
"7","taxa1678",-2.05764756077593,1.69939185968199,-1.21081406213219,0.225966674544339,1,FALSE
"8","taxa1730",2.16286342179728,0.793712875764065,2.72499475293909,0.00643025089605603,0.237919283154073,FALSE
"9","taxa189330",7.18061252730867,0.870491503460468,8.24891742051882,1.59835833396071e-16,5.91392583565463e-15,TRUE
"10","taxa207244",0.780868228854423,1.7811715147394,0.438401480369884,0.661095273514173,1,FALSE
"11","taxa216851",-3.1020514859253,0.700160247104331,-4.43048787581775,9.40201335456123e-06,0.000347874494118765,TRUE
"12","taxa2172",-3.38565833616715,1.78692390969269,-1.8946852285106,0.0581341158596988,1,FALSE
"13","taxa239759",-4.53646190993003,1.02656834869475,-4.41905491796821,9.91334564550921e-06,0.000366793788883841,TRUE
"14","taxa239934",5.41477362031228,2.45621970995815,2.20451517360576,0.0274881340306049,1,FALSE
"15","taxa244127",1.62153764508957,1.47904147949337,1.09634358979912,0.272928440269343,1,FALSE
"16","taxa283168",-1.6002923137301,1.80518289356534,-0.886498714027496,0.375348846817042,1,FALSE
"17","taxa292632",-3.64209045872652,0.704388066166752,-5.17057376986327,2.33376321264891e-07,8.63492388680095e-06,TRUE
"18","taxa29465",-1.92010835848239,1.51987389386494,-1.26333399516435,0.206469173957214,1,FALSE
"19","taxa33042",-4.16545395983022,1.33679822456069,-3.11599303716842,0.00183326601068388,0.0678308423953035,FALSE
"20","taxa35832",-2.06893342606575,1.60806684461413,-1.28659665672182,0.198234909611884,1,FALSE
"21","taxa375288",-0.606359494982183,0.693229437748458,-0.874688035395004,0.381743671931887,1,FALSE
"22","taxa397864",-0.171656894982874,2.00831509592101,-0.0854730890244851,0.93188528901017,1,FALSE
"23","taxa39948",3.78060283536645,2.1455888615097,1.76203507726373,0.0780633711287687,1,FALSE
"24","taxa40544",0.714985865991957,1.98650901576945,0.359920775750929,0.718906379982688,1,FALSE
"25","taxa447020",1.92417527873758,1.70523027175416,1.12839615306512,0.259152651718221,1,FALSE
"26","taxa459786",-4.02360515197715,1.50682813788869,-2.67024821929252,0.00757951924232524,0.280442211966034,FALSE
"27","taxa547",-3.59566149903429,0,Inf,0,0,TRUE
"28","taxa561",-1.295454855261,1.86352470767661,-0.695163766771914,0.486952676461175,1,FALSE
"29","taxa570",-3.96209521942909,0,Inf,0,0,TRUE
"30","taxa572511",-2.28050661200101,0.631049991013802,-3.61382876868012,0.000301708356072738,0.0111632091746913,TRUE
"31","taxa577310",2.25332410712956,1.88043789855584,1.19829753955719,0.23080120412601,1,FALSE
"32","taxa61170",2.02090970229049,1.76337978872904,1.14604336241546,0.251777210516736,1,FALSE
"33","taxa724",1.13446588849277,1.92519528925595,0.589273147936708,0.555678054778028,1,FALSE
"34","taxa816",-3.560316873285,1.08616866448686,-3.27786741570842,0.00104594511033963,0.0386999690825662,TRUE
"35","taxa838",0.818198308827645,2.14569191805329,0.381321429205908,0.702964754521557,1,FALSE
"36","taxa841",0.0424359585983325,0.722237505589754,0.0587562377609852,0.953146265412066,1,FALSE
"37","taxa84111",3.40636723474624,0,Inf,0,0,TRUE
"38","taxa872",1.37501607897436,1.69380895513698,0.811789354876304,0.416912511334239,1,FALSE
"39","taxa904",1.45356765084055,1.74340934652856,0.833750062046447,0.40442184118127,1,FALSE
"40","taxa946234",2.19411940903491,1.52766260366468,1.43625916074104,0.150928610284538,1,FALSE
