,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,17,0.6190476190476191,0.8095238095238095,-9.40932453183443,-8.986130783282206,-0.42319374855222586,-1.6628621400954189,0.805639076358963,0
1,taxa1263,18,20,0.8571428571428571,0.9523809523809523,-7.75082063960183,-5.6643346354692055,-2.0864860041326256,-3.346086622391163,-0.627447448665396,1
2,taxa1301,14,15,0.6666666666666666,0.7142857142857143,-3.2690811273766265,-10.15284624318737,6.883765115810741,5.557697552485062,8.20229450766829,2
3,taxa1485,6,5,0.2857142857142857,0.23809523809523808,-13.608038599276664,-6.334214283874034,-7.273824315402631,-9.00030951649271,-5.543150475911355,3
4,taxa1678,10,14,0.47619047619047616,0.6666666666666666,-7.531589106001265,-6.829411061665031,-0.7021780443362352,-2.0622243823910975,0.6284717097713296,4
5,taxa1730,21,21,1.0,1.0,-5.373242931997667,-4.154710654763988,-1.2185322772336793,-2.146736625984555,-0.2915810156626483,5
6,taxa189330,19,21,0.9047619047619048,1.0,-9.222695186317644,-6.967440852740588,-2.2552543335770543,-2.9553503612903955,-1.4890147798887725,6
7,taxa207244,13,12,0.6190476190476191,0.5714285714285714,-12.98875392887447,-11.096283529124428,-1.8924703997500405,-3.569742417110348,-0.41913796235182865,7
8,taxa216851,21,21,1.0,1.0,-6.839345559428628,-4.902671847933323,-1.9366737114953052,-2.6739920916550926,-1.1782088478830957,8
9,taxa2172,8,10,0.38095238095238093,0.47619047619047616,-1.2007534492734218,-7.919999466251586,6.719246016978164,5.198610836258319,8.430386734600193,9
10,taxa239759,17,20,0.8095238095238095,0.9523809523809523,-7.112900825752029,-4.385045827189006,-2.7278549985630236,-3.9076665352163684,-1.504529634989709,10
11,taxa239934,10,14,0.47619047619047616,0.6666666666666666,-7.928229646412704,-5.466281136248712,-2.461948510163992,-4.083941000515367,-0.9309770947420386,11
12,taxa283168,11,8,0.5238095238095238,0.38095238095238093,-8.085961672837175,-7.20194599777853,-0.8840156750586454,-2.329753520304702,0.4563309765645062,12
13,taxa292632,21,21,1.0,1.0,-5.779972175345777,-4.962765400383929,-0.8172067749618491,-1.6113991412208566,-0.011613859887949374,13
14,taxa29465,12,9,0.5714285714285714,0.42857142857142855,-4.177131170205521,-11.065718573003243,6.8885874027977225,5.287691673082403,8.483967764634668,14
15,taxa33042,20,18,0.9523809523809523,0.8571428571428571,-8.621349084399288,-6.66152520099932,-1.9598238833999666,-3.0381495961528753,-0.9648278894679726,15
16,taxa35832,10,10,0.47619047619047616,0.47619047619047616,-10.000349622553413,-8.87468502750542,-1.1256645950479929,-2.1390917929349835,-0.006361839978890706,16
17,taxa375288,21,20,1.0,0.9523809523809523,-7.368093125882086,-6.509037567278874,-0.8590555586032116,-1.6221283669786448,-0.04869603633890936,17
18,taxa397864,11,16,0.5238095238095238,0.7619047619047619,-7.543599592812527,-5.327895836917289,-2.215703755895238,-3.3664866926568093,-1.0522349780031006,18
19,taxa39948,4,6,0.19047619047619047,0.2857142857142857,-1.2601493723326411,-3.4122101691982265,2.152060796865586,0.9783746296255016,3.353948040299008,19
20,taxa447020,9,12,0.42857142857142855,0.5714285714285714,-12.575656368192869,-11.337226385260562,-1.2384299829323067,-2.1054024841688337,-0.39525641319242216,20
21,taxa459786,13,15,0.6190476190476191,0.7142857142857143,-6.3289071025871655,-9.06120383741239,2.732296734825226,1.6134565489222048,4.001171295075936,21
22,taxa561,13,8,0.6190476190476191,0.38095238095238093,-14.954552185358716,-8.193765644235484,-6.76078654112323,-8.556603941883681,-4.735540952966286,22
23,taxa572511,21,21,1.0,1.0,-8.312704621330548,-6.4193192295180435,-1.8933853918125045,-2.6362801381406995,-1.1401816716768531,23
24,taxa577310,9,6,0.42857142857142855,0.2857142857142857,-11.305172148840532,-10.53253939725578,-0.7726327515847535,-2.423730228743183,0.7303673182300677,24
25,taxa61170,8,5,0.38095238095238093,0.23809523809523808,-11.53578502392535,-11.154608654221711,-0.3811763697036392,-2.1424785018564365,1.0779815133164263,25
26,taxa724,9,12,0.42857142857142855,0.5714285714285714,-10.337607962980922,-9.505175682386282,-0.8324322805946397,-2.1766481294256947,0.6286275073420332,26
27,taxa816,18,20,0.8571428571428571,0.9523809523809523,-4.1436399797339,-1.4305871575673745,-2.7130528221665244,-3.775568242112611,-1.7212451652065723,27
28,taxa838,10,5,0.47619047619047616,0.23809523809523808,-8.960131552272829,-4.360480556471435,-4.599650995801395,-7.8516520105566165,-1.1664352034281724,28
29,taxa841,21,21,1.0,1.0,-7.880348029894469,-6.143417888979122,-1.7369301409153468,-2.828278119778463,-0.7083291012718086,29
30,taxa872,5,8,0.23809523809523808,0.38095238095238093,-10.643198288264655,-11.22335955402446,0.5801612657598052,-0.667792336005563,1.7302675361151802,30
