"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.836825393908052,1.60067488397798,0.522795354812079,0.601116672521849,1,FALSE
"2","taxa1263",-0.708207953353366,1.28357597052099,-0.551746035776839,0.581122364552077,1,FALSE
"3","taxa1301",-0.381585713809155,2.0802801994096,-0.183429960020507,0.854460669954232,1,FALSE
"4","taxa1348911",-0.939109793984577,1.64388310092848,-0.571275289255155,0.567813049442537,1,FALSE
"5","taxa1350",5.47624495065109,0,Inf,0,0,TRUE
"6","taxa1485",-0.81379219558758,1.93567724084505,-0.420417298098884,0.674180633580549,1,FALSE
"7","taxa1578",0.142319086426951,2.03065035401028,0.0700854709654417,0.94412563075443,1,FALSE
"8","taxa1678",0.0797322207914739,1.86024389547642,0.0428611651328946,0.965812206018563,1,FALSE
"9","taxa1730",2.35490701062868,0.76762269121224,3.06779233806883,0.00215646417387369,0.0754762460855791,FALSE
"10","taxa189330",0.212694660886108,1.06594674631022,0.199535916425797,0.841843550935509,1,FALSE
"11","taxa207244",2.20318116048433,2.06603871276477,1.06637941819398,0.286252161774463,1,FALSE
"12","taxa216851",0.439481586200039,0.850488978269902,0.516739896023167,0.605337741821267,1,FALSE
"13","taxa2172",-2.61707700400097,2.15075117623632,-1.21681998034784,0.223672716267441,1,FALSE
"14","taxa239759",0.360641928714617,1.04617242926756,0.344725131943219,0.730301022425711,1,FALSE
"15","taxa239934",-3.17066072473687,2.36672527709392,-1.33968262198564,0.180348549672714,1,FALSE
"16","taxa244127",-0.532377537147944,1.45657340489976,-0.365499970929774,0.714738228506889,1,FALSE
"17","taxa283168",-1.34594374480644,2.0286909498403,-0.663454305305792,0.507039635633363,1,FALSE
"18","taxa292632",0.106600736418923,0.650630211770203,0.163842278594608,0.86985530787601,1,FALSE
"19","taxa29465",-0.104623891661098,1.8598345492705,-0.0562544080612631,0.955139138380654,1,FALSE
"20","taxa33042",0.951459721526408,1.55541239863843,0.611708973362494,0.540730323858997,1,FALSE
"21","taxa35832",-3.25255154766151,1.9747869374643,-1.64703922532417,0.0995499835698701,1,FALSE
"22","taxa375288",0.115998182257858,0.866375543491284,0.133889031297459,0.893490323945478,1,FALSE
"23","taxa397864",1.7313964040805,2.05064516358197,0.844317893133777,0.398491789988721,1,FALSE
"24","taxa39948",-1.5499091366816,2.29341616182203,-0.675808064180665,0.499162514040099,1,FALSE
"25","taxa40544",0.68469686291929,2.07183375795527,0.330478669096998,0.741038307679508,1,FALSE
"26","taxa447020",5.01766759730478,1.80696150311099,2.77685362342586,0.00548878916204665,0.192107620671633,FALSE
"27","taxa459786",-1.32825640101763,1.9344364689582,-0.686637386304532,0.492311262826832,1,FALSE
"28","taxa561",-0.706200217608764,2.11955705423468,-0.333182924327439,0.738996206881215,1,FALSE
"29","taxa572511",0.0550047111575118,0.696253693639016,0.0790009613737575,0.937031858389397,1,FALSE
"30","taxa577310",-0.7899841612739,1.78973893129982,-0.441396310634067,0.658926112672766,1,FALSE
"31","taxa61170",1.4038437974579,1.7473595036375,0.803408682950189,0.421738557992642,1,FALSE
"32","taxa724",0.562509594551977,2.01584735660875,0.279043744412416,0.780211254324091,1,FALSE
"33","taxa816",-0.695172690917843,0.80341444204642,-0.865272833715973,0.386889057742569,1,FALSE
"34","taxa838",4.36529517258586,2.02897644923868,2.1514765113335,0.0314386078375505,1,FALSE
"35","taxa841",0.30585144500645,0.718796487979363,0.425504924024102,0.670468632843769,1,FALSE
"36","taxa846",-5.21645100224948,0,Inf,0,0,TRUE
"37","taxa872",-0.0339556762636253,1.64504460761604,-0.0206411887595152,0.983531883577774,1,FALSE
"38","taxa904",-5.03544633285511,0,Inf,0,0,TRUE
"39","taxa946234",-3.49581441606312,0,Inf,0,0,TRUE
