"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.603344903784388,1.32790577666601,0.454358219074256,0.649571019070714,1,FALSE
"2","taxa1263",4.10764643946029,1.19361553788743,3.44134799613147,0.000578823583644451,0.0231529433457781,TRUE
"3","taxa1301",0.924018415710659,1.42474724200155,0.648549011691753,0.516629921641123,1,FALSE
"4","taxa1350",-0.486681362678395,1.07704430757773,-0.451867540874842,0.651364409357765,1,FALSE
"5","taxa1485",2.72658843515753,1.57054652569802,1.73607619420616,0.0825503630144474,1,FALSE
"6","taxa1578",0.19275166541428,1.32700306547561,0.145253368608607,0.884510830629846,1,FALSE
"7","taxa1678",-0.049845980930467,1.48553730712951,-0.0335541764526829,0.973232663565932,1,FALSE
"8","taxa1730",2.50269045009069,0.573643895318801,4.36279453248574,1.28411534019882e-05,0.000513646136079528,TRUE
"9","taxa189330",-4.74344000779715,0.654387552016461,-7.24867090332096,4.20881129550693e-13,1.68352451820277e-11,TRUE
"10","taxa207244",2.5676913842052,1.45119244888456,1.76936655519316,0.0768327231693035,1,FALSE
"11","taxa216851",-6.24749188729336,0.539915876465057,-11.5712320374741,5.76488392517812e-31,2.30595357007125e-29,TRUE
"12","taxa2172",1.6033624943025,1.77719542045588,0.9021869378277,0.366957572416618,1,FALSE
"13","taxa239759",-0.535461041857477,0.838074353188113,-0.638918301008178,0.522876081773122,1,FALSE
"14","taxa239934",-3.12736735553401,1.56233013011052,-2.00173272937697,0.0453134843477028,1,FALSE
"15","taxa244127",-1.05823938330868,1.01297990156908,-1.0446795456351,0.296171101475799,1,FALSE
"16","taxa283168",-1.75900708723773,1.44882243093893,-1.21409432217154,0.224711707925613,1,FALSE
"17","taxa292632",0.317848852082573,0.532510933989036,0.596886996669851,0.550582829474192,1,FALSE
"18","taxa29465",3.82986521279437,1.62453352102242,2.35751688914613,0.018397618399351,0.73590473597404,FALSE
"19","taxa33042",0.610988011563212,1.21436489437478,0.503133789846406,0.614870211417488,1,FALSE
"20","taxa35832",1.31372382752106,1.54820484898914,0.848546513969922,0.396133679648708,1,FALSE
"21","taxa375288",5.81393667271788,0.545270685847399,10.6624779648341,1.52479746726595e-26,6.0991898690638e-25,TRUE
"22","taxa397864",-1.11151523973361,1.61065192495446,-0.69010269848654,0.490129606326334,1,FALSE
"23","taxa39948",0.503453046177548,1.66675249408256,0.302056272880915,0.762609165565196,1,FALSE
"24","taxa40544",-0.690327795999957,1.28538631507127,-0.537058616468683,0.591227125305995,1,FALSE
"25","taxa447020",-0.747730844759822,1.33957039852495,-0.558187046819769,0.576716665058283,1,FALSE
"26","taxa459786",-0.488345785455744,1.43012406710753,-0.34147092317902,0.732749090794556,1,FALSE
"27","taxa561",-1.50982654360054,1.33124311330378,-1.13414787164875,0.256732525864959,1,FALSE
"28","taxa570",-0.0025987193118362,1.02181199602114,-0.00254324603934521,0.997970785438411,1,FALSE
"29","taxa572511",3.32317905873662,0.48685730456565,6.8257763159195,8.74511015193736e-12,3.49804406077494e-10,TRUE
"30","taxa577310",-0.388820926569974,1.40107717912373,-0.277515708887038,0.781384145386617,1,FALSE
"31","taxa61170",-0.0190778337404902,1.30048170625764,-0.0146698209199651,0.988295596184785,1,FALSE
"32","taxa724",3.27173113519688,1.50324238913832,2.17644949266784,0.0295216664349997,1,FALSE
"33","taxa816",-0.229374950888342,0.731964794245333,-0.313368829609942,0.754000462837676,1,FALSE
"34","taxa838",2.74344336812781,1.79835292533609,1.52553112877724,0.12712667541185,1,FALSE
"35","taxa841",0.559659164143714,0.507420329348271,1.10294982635508,0.270048954510915,1,FALSE
"36","taxa84111",-0.312162394327294,1.23667633704515,-0.252420447433447,0.800716096975131,1,FALSE
"37","taxa846",-0.557284726473642,1.01698392128254,-0.547977912739109,0.583707068950429,1,FALSE
"38","taxa872",-0.306509214294893,1.05047352142767,-0.291781951703385,0.770453345520561,1,FALSE
"39","taxa904",0.24458715725714,1.25364261373054,0.195101183206678,0.845313736312116,1,FALSE
"40","taxa946234",-0.699574524271277,0.90677434100383,-0.771497926922837,0.440411850714047,1,FALSE
