,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,8,0.9166666666666666,0.6666666666666666,-11.252781931377768,-8.146421660096346,-3.1063602712814227,-4.978067386296665,-1.2721037098649677,0
1,taxa1263,11,12,0.9166666666666666,1.0,-9.423797737412245,-6.1512516067097565,-3.272546130702491,-5.036780234726791,-1.500494024198282,1
2,taxa1301,7,5,0.5833333333333334,0.4166666666666667,-12.655434582088622,-11.27010609257701,-1.3853284895116162,-2.973546956442408,0.27985413797234365,2
3,taxa1485,5,4,0.4166666666666667,0.3333333333333333,-14.39248961536156,-8.279332883057023,-6.113156732304538,-8.547825709253027,-3.75542661580647,3
4,taxa1678,9,7,0.75,0.5833333333333334,-11.292811776212975,-6.46791574309197,-4.824896033121007,-7.714071020925945,-1.9640804456907475,4
5,taxa1730,12,12,1.0,1.0,-0.9303724551189132,-3.417638118074192,2.487265662955279,1.8119354565674715,3.152554926058528,5
6,taxa189330,12,12,1.0,1.0,-10.483129049706424,-7.496019872547778,-2.9871091771586453,-4.306053312683114,-1.624852569964975,6
7,taxa207244,6,6,0.5,0.5,-12.6277940160114,-11.083684695372398,-1.5441093206390024,-3.892330514675475,0.7465441313490402,7
8,taxa216851,12,12,1.0,1.0,-8.556071137808466,-5.299313182568445,-3.256757955240022,-4.09414283709553,-2.2863798251772667,8
9,taxa239759,12,12,1.0,1.0,-8.37366136511421,-4.398232441564911,-3.975428923549298,-5.269971389246322,-2.658269118599296,9
10,taxa239934,9,5,0.75,0.4166666666666667,-9.985769199678503,-4.763817056379224,-5.221952143299281,-6.595035254982734,-3.8248595828283385,10
11,taxa283168,4,4,0.3333333333333333,0.3333333333333333,-0.7559618979633812,-7.2744277416290695,6.518465843665688,5.308635495193773,7.709441463008321,11
12,taxa292632,12,12,1.0,1.0,-7.896745407018396,-3.79022490085431,-4.106520506164086,-5.154669833001099,-2.8925980031120546,12
13,taxa29465,4,5,0.3333333333333333,0.4166666666666667,-13.90924960983968,-9.464689849940303,-4.444559759899375,-6.301187801615914,-3.0148101848042757,13
14,taxa33042,9,11,0.75,0.9166666666666666,-9.998250730564646,-6.940109863642072,-3.0581408669225714,-4.125911348134257,-2.0826762837293176,14
15,taxa375288,12,12,1.0,1.0,-11.082015555111557,-6.003784315381596,-5.078231239729961,-6.165842059226357,-3.973632148937771,15
16,taxa397864,10,8,0.8333333333333334,0.6666666666666666,-8.888334941715268,-5.3469842043824745,-3.5413507373327913,-4.773655462217243,-2.264702013647973,16
17,taxa447020,7,5,0.5833333333333334,0.4166666666666667,-15.148103576172028,-10.898793591800608,-4.249309984371419,-6.630769515393491,-2.070899557407749,17
18,taxa459786,7,6,0.5833333333333334,0.5,-11.52078135123226,-7.677560642787121,-3.8432207084451395,-5.6409954148425365,-2.20823812423517,18
19,taxa561,8,5,0.6666666666666666,0.4166666666666667,-11.420688397773144,-9.343682867479654,-2.0770055302934898,-3.6454989026885753,-0.469047974504458,19
20,taxa572511,12,12,1.0,1.0,-10.413985936675603,-7.0593627035128135,-3.3546232331627914,-4.726326676492715,-2.155243195080954,20
21,taxa724,4,6,0.3333333333333333,0.5,-4.18638848254402,-8.71895079475643,4.532562312212412,2.685240955844999,6.345367350718003,21
22,taxa816,12,12,1.0,1.0,-5.427597776736004,-1.9563855649331043,-3.4712122118028987,-4.488655325675205,-2.577997549817816,22
23,taxa838,4,6,0.3333333333333333,0.5,-8.554115359695185,-9.334801181623705,0.7806858219285187,-2.7624604475705516,4.417693139186043,23
24,taxa841,12,12,1.0,1.0,-12.221513835415758,-5.5192873853524596,-6.702226450063297,-7.677094064187604,-5.728488490853485,24
