item,value,type
0,MicrobiotaLoads_ori,-0.2585546412869633,MicrobiotaLoadsFoldChange_ori
1,taxa1253,-8.650294412085508,TaxaFoldChange
2,taxa32207,-4.695751088276981,TaxaFoldChange
3,taxa577310,-5.030009469226777,TaxaFoldChange
4,taxa848,0.3001961187154105,TaxaFoldChange
5,taxa946234,1.8341521259832465,TaxaFoldChange
6,taxa397864,-8.232370071214003,TaxaFoldChange
7,taxa102106,2.5817949017212616,TaxaFoldChange
8,taxa189330,-7.625885513829732,TaxaFoldChange
9,taxa61170,-5.863384939655122,TaxaFoldChange
10,taxa33042,1.91215283471548,TaxaFoldChange
11,taxa84111,8.067202445896202,TaxaFoldChange
12,taxa906,1.84754839421805,TaxaFoldChange
13,taxa283168,9.744523774515622,TaxaFoldChange
14,taxa35832,-2.1027793445904503,TaxaFoldChange
15,taxa29465,-1.99597894043492,TaxaFoldChange
16,taxa713,-9.781544055705561,TaxaFoldChange
17,taxa1357,-2.7556787751604457,TaxaFoldChange
18,taxa577309,-5.9316599707223965,TaxaFoldChange
19,taxa33024,-4.6226078876967165,TaxaFoldChange
20,taxa846,-5.273620332856743,TaxaFoldChange
21,taxa239759,-8.277923641545954,TaxaFoldChange
22,taxa459786,-0.949442004867457,TaxaFoldChange
23,taxa1263,-8.320344956422298,TaxaFoldChange
24,taxa375288,-4.807685135767487,TaxaFoldChange
25,taxa1485,7.222477730625889,TaxaFoldChange
26,taxa239934,-1.0475451376996574,TaxaFoldChange
27,taxa207244,-0.4514751505538239,TaxaFoldChange
28,taxa244127,-0.013714780122720429,TaxaFoldChange
29,taxa292632,-7.708100698931704,TaxaFoldChange
30,taxa40544,-0.07687107561425678,TaxaFoldChange
31,taxa838,-8.424798381527685,TaxaFoldChange
32,changedTaxaCount,32.0,changedTaxaCount
33,totalTaxaCount,58.0,totalTaxaCount
34,MicrobiotaLoads,1.2936803413916849,MicrobiotaLoadsFoldChange
35,taxa100883,0.4633551492695965,ranksums_on_loads
36,taxa1017280,0.15729920705028516,ranksums_on_loads
37,taxa102106,1.4492825098127484e-05,ranksums_on_loads
38,taxa117563,0.12133525035848212,ranksums_on_loads
39,taxa1253,0.04953461343562671,ranksums_on_loads
40,taxa1263,7.078357564988687e-15,ranksums_on_loads
41,taxa1301,0.19745084731031104,ranksums_on_loads
42,taxa1348911,0.8688301969253137,ranksums_on_loads
43,taxa1350,0.3742593192802244,ranksums_on_loads
44,taxa1357,0.10034824646229076,ranksums_on_loads
45,taxa135858,0.22067136191984693,ranksums_on_loads
46,taxa1485,3.6742405711012728e-06,ranksums_on_loads
47,taxa1578,0.1840386271964254,ranksums_on_loads
48,taxa1678,0.4282682937454332,ranksums_on_loads
49,taxa1730,0.881325233306994,ranksums_on_loads
50,taxa189330,2.117282593695232e-15,ranksums_on_loads
51,taxa191303,,ranksums_on_loads
52,taxa207244,0.9751307873332214,ranksums_on_loads
53,taxa216851,0.2245558152289191,ranksums_on_loads
54,taxa2172,0.1212064136819248,ranksums_on_loads
55,taxa239759,1.4063678950771403e-15,ranksums_on_loads
56,taxa239934,0.09030586386986454,ranksums_on_loads
57,taxa244127,0.6642467839263452,ranksums_on_loads
58,taxa283168,6.938950672502017e-10,ranksums_on_loads
59,taxa292632,3.0693148783224437e-16,ranksums_on_loads
60,taxa29465,0.12897804299196425,ranksums_on_loads
61,taxa32207,0.12663045794761718,ranksums_on_loads
62,taxa33024,0.014305878435429647,ranksums_on_loads
63,taxa33042,0.00854747210865931,ranksums_on_loads
64,taxa35832,0.003603703986758897,ranksums_on_loads
65,taxa375288,1.2335773426164654e-15,ranksums_on_loads
66,taxa397864,3.6006761950288596e-11,ranksums_on_loads
67,taxa39948,0.6970916100059634,ranksums_on_loads
68,taxa40544,0.5439501981150312,ranksums_on_loads
69,taxa447020,0.2439771180903861,ranksums_on_loads
70,taxa459786,0.0902099582783766,ranksums_on_loads
71,taxa46255,0.2530979089471155,ranksums_on_loads
72,taxa547,0.01917248475522309,ranksums_on_loads
73,taxa561,0.3874885601477696,ranksums_on_loads
74,taxa570,1.0,ranksums_on_loads
75,taxa572511,0.7014893541696271,ranksums_on_loads
76,taxa574697,0.12663045794761718,ranksums_on_loads
77,taxa577309,0.05280751141611358,ranksums_on_loads
78,taxa577310,0.0002532556429228068,ranksums_on_loads
79,taxa61170,1.4222714592819063e-07,ranksums_on_loads
80,taxa644652,0.22067136191984693,ranksums_on_loads
81,taxa713,0.15729920705028516,ranksums_on_loads
82,taxa724,0.8009225299577449,ranksums_on_loads
83,taxa816,0.7469937182773927,ranksums_on_loads
84,taxa838,1.7204663210764278e-06,ranksums_on_loads
85,taxa841,0.6426421751680836,ranksums_on_loads
86,taxa84111,0.0008551019694724832,ranksums_on_loads
87,taxa846,3.097319772394555e-05,ranksums_on_loads
88,taxa848,0.2962698714842864,ranksums_on_loads
