item,value,type
0,MicrobiotaLoads_ori,-0.013732290724760787,MicrobiotaLoadsFoldChange_ori
1,taxa1253,6.141812883199482,TaxaFoldChange
2,taxa29465,7.537268973008227,TaxaFoldChange
3,taxa207244,-6.605442982991532,TaxaFoldChange
4,taxa838,-4.704409895912097,TaxaFoldChange
5,taxa1357,-2.922809048576922,TaxaFoldChange
6,taxa35832,-8.869290513283865,TaxaFoldChange
7,taxa61170,-4.222768503410899,TaxaFoldChange
8,taxa1730,-5.256510827106697,TaxaFoldChange
9,taxa1301,-3.7157715593149376,TaxaFoldChange
10,taxa848,9.7939492453865,TaxaFoldChange
11,taxa1578,-7.104656213179126,TaxaFoldChange
12,taxa570,4.875886506423765,TaxaFoldChange
13,taxa1348911,-0.2254365526654851,TaxaFoldChange
14,taxa946234,-3.0095620411825035,TaxaFoldChange
15,taxa283168,-3.4170032553039658,TaxaFoldChange
16,taxa189330,-9.519681144260872,TaxaFoldChange
17,taxa292632,5.904485099591925,TaxaFoldChange
18,taxa135858,-4.033662024146278,TaxaFoldChange
19,taxa724,3.11468366366519,TaxaFoldChange
20,taxa2172,-4.285186709516163,TaxaFoldChange
21,taxa1017280,-8.884503608781175,TaxaFoldChange
22,taxa846,9.938618137738487,TaxaFoldChange
23,taxa841,-1.3342535080071478,TaxaFoldChange
24,taxa46255,6.410834273500504,TaxaFoldChange
25,taxa1678,-7.506829989475545,TaxaFoldChange
26,taxa906,8.262146683765812,TaxaFoldChange
27,taxa117563,9.535384568601065,TaxaFoldChange
28,taxa547,0.7199944151603237,TaxaFoldChange
29,taxa39948,1.2959182251394914,TaxaFoldChange
30,taxa40544,7.9118909761884675,TaxaFoldChange
31,taxa572511,6.4574391784916045,TaxaFoldChange
32,taxa239759,-0.6365646164656908,TaxaFoldChange
33,taxa1350,9.853968603707802,TaxaFoldChange
34,taxa447020,5.054005622684731,TaxaFoldChange
35,taxa239934,-9.936203301845161,TaxaFoldChange
36,taxa216851,5.125184763635351,TaxaFoldChange
37,taxa1263,7.33127460345646,TaxaFoldChange
38,taxa33042,6.148752087724862,TaxaFoldChange
39,taxa459786,-7.7954670179822125,TaxaFoldChange
40,taxa816,5.250496315810891,TaxaFoldChange
41,taxa244127,-6.7527915394201745,TaxaFoldChange
42,taxa577309,8.379732483757582,TaxaFoldChange
43,taxa577310,9.643322573103347,TaxaFoldChange
44,taxa102106,1.5324416473685003,TaxaFoldChange
45,taxa84111,2.7453368709191004,TaxaFoldChange
46,taxa375288,-7.444479486097125,TaxaFoldChange
47,taxa644652,-6.41014500135925,TaxaFoldChange
48,taxa32207,4.036376427040819,TaxaFoldChange
49,taxa904,-7.504184586100888,TaxaFoldChange
50,changedTaxaCount,50.0,changedTaxaCount
51,totalTaxaCount,58.0,totalTaxaCount
52,MicrobiotaLoads,4.895719939941259,MicrobiotaLoadsFoldChange
53,taxa100883,0.22067136191984693,ranksums_on_loads
54,taxa1017280,0.17971249487899976,ranksums_on_loads
55,taxa102106,0.01669828789266256,ranksums_on_loads
56,taxa117563,,ranksums_on_loads
57,taxa1253,,ranksums_on_loads
58,taxa1263,3.066977765462267e-06,ranksums_on_loads
59,taxa1301,0.03027314016219825,ranksums_on_loads
60,taxa1348911,0.22067136191984693,ranksums_on_loads
61,taxa1350,0.3173105078629141,ranksums_on_loads
62,taxa1357,,ranksums_on_loads
63,taxa135858,,ranksums_on_loads
64,taxa1485,0.19305906087643554,ranksums_on_loads
65,taxa1578,0.4385780260809998,ranksums_on_loads
66,taxa1678,7.214111945249374e-05,ranksums_on_loads
67,taxa1730,3.556680826826243e-06,ranksums_on_loads
68,taxa189330,1.4057935180978473e-06,ranksums_on_loads
69,taxa191303,1.0,ranksums_on_loads
70,taxa207244,0.00016943920219370637,ranksums_on_loads
71,taxa216851,3.7490380934639373e-06,ranksums_on_loads
72,taxa2172,0.6698153575994166,ranksums_on_loads
73,taxa239759,0.7919167527711625,ranksums_on_loads
74,taxa239934,0.00021282941901437676,ranksums_on_loads
75,taxa244127,0.03389485352468927,ranksums_on_loads
76,taxa283168,0.08508907281620373,ranksums_on_loads
77,taxa292632,1.4057935180978473e-06,ranksums_on_loads
78,taxa29465,0.0011380955846749274,ranksums_on_loads
79,taxa32207,0.22067136191984693,ranksums_on_loads
80,taxa33024,,ranksums_on_loads
81,taxa33042,1.3417995215546945e-05,ranksums_on_loads
82,taxa35832,0.0004888051963798135,ranksums_on_loads
83,taxa375288,1.4057935180978473e-06,ranksums_on_loads
84,taxa397864,0.5287333251214301,ranksums_on_loads
85,taxa39948,0.6847433561373875,ranksums_on_loads
86,taxa40544,0.04550026389635839,ranksums_on_loads
87,taxa447020,0.000837347921179011,ranksums_on_loads
88,taxa459786,0.00018985420462534763,ranksums_on_loads
89,taxa46255,0.22067136191984693,ranksums_on_loads
90,taxa547,0.4795001221869535,ranksums_on_loads
91,taxa561,0.9638814655453776,ranksums_on_loads
92,taxa570,0.0832645166635504,ranksums_on_loads
93,taxa572511,1.6972119813289831e-06,ranksums_on_loads
94,taxa574697,1.0,ranksums_on_loads
95,taxa577309,0.22067136191984693,ranksums_on_loads
96,taxa577310,0.025347318677468245,ranksums_on_loads
97,taxa61170,0.005410533856084873,ranksums_on_loads
98,taxa644652,,ranksums_on_loads
99,taxa713,0.3173105078629141,ranksums_on_loads
100,taxa724,0.016394306504306382,ranksums_on_loads
101,taxa816,6.106435759008868e-06,ranksums_on_loads
102,taxa838,0.2452781168067728,ranksums_on_loads
103,taxa841,0.08988563135960037,ranksums_on_loads
104,taxa84111,0.07070114486598297,ranksums_on_loads
105,taxa846,0.03389485352468927,ranksums_on_loads
106,taxa848,0.22067136191984693,ranksums_on_loads
107,taxa872,0.04330814281079196,ranksums_on_loads
108,taxa904,,ranksums_on_loads
109,taxa906,0.0832645166635504,ranksums_on_loads
110,taxa946234,0.0526323025657406,ranksums_on_loads
111,qml_loads_delta,4.619999999999999,qml_loads_delta
112,taxa102106,-2.5113806353106973,logged_relative_abundance_diff
113,taxa102106,2.108619364689302,qml_logged_loads_diff
114,taxa102106,0.04710684887475331,qml_diff_pvalue
115,taxa102106,0.01549999333528876,mwu_diff_pvalue
116,taxa102106,0.01549999333528876,mwu_logged_pvalue
117,taxa1263,1.958160630675954,logged_relative_abundance_diff
118,taxa1263,6.578160630675953,qml_logged_loads_diff
119,taxa1263,3.3918213908250945e-06,qml_diff_pvalue
120,taxa1263,0.005452139856940547,mwu_diff_pvalue
121,taxa1263,0.005452139856940547,mwu_logged_pvalue
122,taxa1301,-7.689814155147451,logged_relative_abundance_diff
123,taxa1301,-3.0698141551474514,qml_logged_loads_diff
124,taxa1301,0.017719058658581813,qml_diff_pvalue
125,taxa1301,7.737278749548429e-05,mwu_diff_pvalue
126,taxa1301,7.737278749548429e-05,mwu_logged_pvalue
127,taxa1485,-4.064341602878057,logged_relative_abundance_diff
128,taxa1485,0.5556583971219426,qml_logged_loads_diff
129,taxa1485,0.7862656133328394,qml_diff_pvalue
130,taxa1485,0.04479155364412944,mwu_diff_pvalue
131,taxa1485,0.04479155364412944,mwu_logged_pvalue
132,taxa1678,-13.067374976567912,logged_relative_abundance_diff
133,taxa1678,-8.447374976567913,qml_logged_loads_diff
134,taxa1678,6.331032115416586e-05,qml_diff_pvalue
135,taxa1678,6.331032115416586e-05,mwu_diff_pvalue
136,taxa1678,6.331032115416586e-05,mwu_logged_pvalue
137,taxa1730,-10.716300164763034,logged_relative_abundance_diff
138,taxa1730,-6.096300164763035,qml_logged_loads_diff
139,taxa1730,3.246395960542251e-06,qml_diff_pvalue
140,taxa1730,1.5449101737495915e-06,mwu_diff_pvalue
141,taxa1730,1.5449101737495915e-06,mwu_logged_pvalue
142,taxa189330,-14.653846999202415,logged_relative_abundance_diff
143,taxa189330,-10.033846999202416,qml_logged_loads_diff
144,taxa189330,1.5449101737495915e-06,qml_diff_pvalue
145,taxa189330,1.5449101737495915e-06,mwu_diff_pvalue
146,taxa189330,1.5449101737495915e-06,mwu_logged_pvalue
147,taxa207244,-10.992295448533103,logged_relative_abundance_diff
148,taxa207244,-6.372295448533103,qml_logged_loads_diff
149,taxa207244,0.00019709416773215242,qml_diff_pvalue
150,taxa207244,0.00019709416773215242,mwu_diff_pvalue
151,taxa207244,0.00019709416773215242,mwu_logged_pvalue
152,taxa216851,-0.02022912485210515,logged_relative_abundance_diff
153,taxa216851,4.599770875147894,qml_logged_loads_diff
154,taxa216851,2.8116006502914915e-06,qml_diff_pvalue
155,taxa216851,0.9212802540736247,mwu_diff_pvalue
156,taxa216851,0.9212802540736247,mwu_logged_pvalue
157,taxa2172,-5.568420053353973,logged_relative_abundance_diff
158,taxa2172,-0.9484200533539742,qml_logged_loads_diff
159,taxa2172,0.9151060344205056,qml_diff_pvalue
160,taxa2172,0.0699543585800103,mwu_diff_pvalue
161,taxa2172,0.0699543585800103,mwu_logged_pvalue
162,taxa239759,-4.576810962842429,logged_relative_abundance_diff
163,taxa239759,0.043189037157570276,qml_logged_loads_diff
164,taxa239759,0.7486986250513457,qml_diff_pvalue
165,taxa239759,1.8884088849388114e-05,mwu_diff_pvalue
166,taxa239759,1.8884088849388114e-05,mwu_logged_pvalue
167,taxa239934,-14.420518886631868,logged_relative_abundance_diff
168,taxa239934,-9.800518886631869,qml_logged_loads_diff
169,taxa239934,0.0002476242575277967,qml_diff_pvalue
170,taxa239934,0.0002476242575277967,mwu_diff_pvalue
171,taxa239934,0.0002476242575277967,mwu_logged_pvalue
172,taxa283168,-7.2176359988951955,logged_relative_abundance_diff
173,taxa283168,-2.5976359988951963,qml_logged_loads_diff
174,taxa283168,0.052058768750600205,qml_diff_pvalue
175,taxa283168,0.00041229480206169127,mwu_diff_pvalue
176,taxa283168,0.00041229480206169127,mwu_logged_pvalue
177,taxa292632,1.7056543981073826,logged_relative_abundance_diff
