"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.05576201309225,1.42284035066264,0.742010171837318,0.458081172702699,1,FALSE
"2","taxa1263",6.88969182550228,1.15228545362057,5.97915369308389,2.24299858445875e-09,7.62619518715976e-08,TRUE
"3","taxa1301",-0.899940812386193,1.62181202316645,-0.554898347978167,0.578964191937621,1,FALSE
"4","taxa1348911",3.41466333227971,0,Inf,0,0,TRUE
"5","taxa1485",-1.81368447690078,1.57552047477804,-1.15116528533613,0.249664243795575,1,FALSE
"6","taxa1578",2.34744297483546,1.56586333626548,1.49913655966556,0.13383820884341,1,FALSE
"7","taxa1678",2.53777085488982,1.56247685032333,1.62419741090223,0.10433368328369,1,FALSE
"8","taxa1730",-0.245807686920756,0.595026495485946,-0.413103767286883,0.679530589402831,1,FALSE
"9","taxa189330",0.0158153806100891,0.756465380772107,0.0209069456608136,0.983319885999896,1,FALSE
"10","taxa207244",0.744355698105082,1.57317641408396,0.473154626169824,0.636102866598734,1,FALSE
"11","taxa216851",0.122435526855394,0.67086552898259,0.182503827616654,0.855187350800287,1,FALSE
"12","taxa2172",3.59053348668441,2.03434267525942,1.76496001895381,0.0775704853688748,1,FALSE
"13","taxa239759",-0.320495467147229,1.01939539313125,-0.314397602055833,0.753219077169398,1,FALSE
"14","taxa239934",-1.38614884997543,1.91287789182667,-0.724640530322484,0.468672587447193,1,FALSE
"15","taxa244127",-3.29369649684164,0,Inf,0,0,TRUE
"16","taxa283168",-0.360413906574543,1.64150016886376,-0.219563734083573,0.826210938173902,1,FALSE
"17","taxa292632",-0.212201066759885,0.552420849026,-0.384129359226805,0.700882572135376,1,FALSE
"18","taxa29465",0.856167946469029,1.46035379610267,0.586274332120018,0.55769117707891,1,FALSE
"19","taxa33042",0.526551607339975,1.23071176078829,0.427843158826003,0.668765312688738,1,FALSE
"20","taxa35832",-0.19518334895775,1.58160366045176,-0.123408508615868,0.901783619677136,1,FALSE
"21","taxa375288",-0.365757989638372,0.692851907026307,-0.527902118662256,0.597567274140052,1,FALSE
"22","taxa397864",1.43200733145497,1.72881021979594,0.828319566287618,0.407489544772369,1,FALSE
"23","taxa39948",0.714663437129844,1.90497795143589,0.375155752638062,0.707544635214057,1,FALSE
"24","taxa40544",2.21376180828882,1.55117530997299,1.42715126656275,0.153536298000246,1,FALSE
"25","taxa447020",2.4644701851919,1.50467029884925,1.63788052909444,0.101446618434968,1,FALSE
"26","taxa459786",-2.22390040893291,1.55449516071839,-1.43062549509975,0.152537576562731,1,FALSE
"27","taxa561",-6.60249817235123,1.48947490547568,-4.43276898998352,9.30305273827487e-06,0.000316303793101345,TRUE
"28","taxa572511",0.267996811735134,0.539453517785254,0.496793148806231,0.619334927073217,1,FALSE
"29","taxa577310",-2.42735709768844,1.51433348810155,-1.60292109813374,0.108952075021654,1,FALSE
"30","taxa61170",-1.14831410738643,1.37775471855277,-0.833467736980533,0.404580986202661,1,FALSE
"31","taxa724",-0.696945646054931,1.64971815732163,-0.422463463205403,0.672686763879374,1,FALSE
"32","taxa816",-0.0613152787222546,0.886735394712639,-0.0691472101912936,0.944872442630836,1,FALSE
"33","taxa838",-0.418990301008598,1.75063427029852,-0.239336284064148,0.810844832198304,1,FALSE
"34","taxa841",0.146735062971111,0.553258289352325,0.265219818292984,0.790840128630792,1,FALSE
"35","taxa84111",-1.09090741253373,1.32109733285454,-0.825758545872292,0.408941073853726,1,FALSE
"36","taxa846",-3.2152201959933,0,Inf,0,0,TRUE
"37","taxa872",-1.46918804754858,1.34751479007051,-1.09029456179231,0.275583409972893,1,FALSE
"38","taxa904",3.71351456040094,0,Inf,0,0,TRUE
