,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,17,4,0.21794871794871795,0.05128205128205128
1,taxa1017280,5,6,0.0641025641025641,0.07692307692307693
2,taxa102106,58,62,0.7435897435897436,0.7948717948717948
3,taxa117563,6,4,0.07692307692307693,0.05128205128205128
4,taxa1253,7,1,0.08974358974358974,0.01282051282051282
5,taxa1263,70,72,0.8974358974358975,0.9230769230769231
6,taxa1301,42,47,0.5384615384615384,0.6025641025641025
7,taxa1348911,9,15,0.11538461538461539,0.19230769230769232
8,taxa1350,14,11,0.1794871794871795,0.14102564102564102
9,taxa1357,9,8,0.11538461538461539,0.10256410256410256
10,taxa135858,4,2,0.05128205128205128,0.02564102564102564
11,taxa1485,34,35,0.4358974358974359,0.44871794871794873
12,taxa1578,23,16,0.2948717948717949,0.20512820512820512
13,taxa1678,53,52,0.6794871794871795,0.6666666666666666
14,taxa1730,78,78,1.0,1.0
15,taxa189330,77,77,0.9871794871794872,0.9871794871794872
16,taxa191303,3,2,0.038461538461538464,0.02564102564102564
17,taxa207244,45,41,0.5769230769230769,0.5256410256410257
18,taxa216851,78,77,1.0,0.9871794871794872
19,taxa2172,29,21,0.3717948717948718,0.2692307692307692
20,taxa239759,74,74,0.9487179487179487,0.9487179487179487
21,taxa239934,36,41,0.46153846153846156,0.5256410256410257
22,taxa244127,16,15,0.20512820512820512,0.19230769230769232
23,taxa283168,39,37,0.5,0.47435897435897434
24,taxa292632,78,78,1.0,1.0
25,taxa29465,29,28,0.3717948717948718,0.358974358974359
26,taxa32207,4,7,0.05128205128205128,0.08974358974358974
27,taxa33024,7,5,0.08974358974358974,0.0641025641025641
28,taxa33042,67,65,0.8589743589743589,0.8333333333333334
29,taxa35832,36,39,0.46153846153846156,0.5
30,taxa375288,75,77,0.9615384615384616,0.9871794871794872
31,taxa397864,50,53,0.6410256410256411,0.6794871794871795
32,taxa39948,20,20,0.2564102564102564,0.2564102564102564
33,taxa40544,18,22,0.23076923076923078,0.28205128205128205
34,taxa447020,38,35,0.48717948717948717,0.44871794871794873
35,taxa459786,47,53,0.6025641025641025,0.6794871794871795
36,taxa46255,12,4,0.15384615384615385,0.05128205128205128
37,taxa547,10,9,0.1282051282051282,0.11538461538461539
38,taxa561,42,44,0.5384615384615384,0.5641025641025641
39,taxa570,15,9,0.19230769230769232,0.11538461538461539
40,taxa572511,78,78,1.0,1.0
41,taxa574697,4,4,0.05128205128205128,0.05128205128205128
42,taxa577309,5,3,0.0641025641025641,0.038461538461538464
43,taxa577310,25,33,0.32051282051282054,0.4230769230769231
44,taxa61170,30,23,0.38461538461538464,0.2948717948717949
45,taxa644652,6,2,0.07692307692307693,0.02564102564102564
46,taxa713,2,3,0.02564102564102564,0.038461538461538464
47,taxa724,27,37,0.34615384615384615,0.47435897435897434
48,taxa816,76,76,0.9743589743589743,0.9743589743589743
49,taxa838,34,22,0.4358974358974359,0.28205128205128205
50,taxa841,78,78,1.0,1.0
51,taxa84111,16,19,0.20512820512820512,0.24358974358974358
52,taxa846,15,16,0.19230769230769232,0.20512820512820512
53,taxa848,8,5,0.10256410256410256,0.0641025641025641
54,taxa872,18,22,0.23076923076923078,0.28205128205128205
55,taxa904,12,13,0.15384615384615385,0.16666666666666666
56,taxa906,6,7,0.07692307692307693,0.08974358974358974
57,taxa946234,16,14,0.20512820512820512,0.1794871794871795
