item,value,type
0,MicrobiotaLoads_ori,-0.4544535196262984,MicrobiotaLoadsFoldChange_ori
1,taxa848,3.903259167245153,TaxaFoldChange
2,taxa572511,7.175898133508118,TaxaFoldChange
3,taxa1730,-7.866324330657163,TaxaFoldChange
4,taxa1578,9.751362716296347,TaxaFoldChange
5,taxa447020,2.9908597221157134,TaxaFoldChange
6,taxa40544,-1.3783693848831575,TaxaFoldChange
7,taxa135858,-8.124390095131988,TaxaFoldChange
8,taxa189330,8.40960554616786,TaxaFoldChange
9,taxa1301,-0.7998079318260345,TaxaFoldChange
10,taxa724,-6.0167630500923615,TaxaFoldChange
11,taxa35832,9.18114472833765,TaxaFoldChange
12,taxa100883,0.29741159780993165,TaxaFoldChange
13,taxa32207,-4.444297575535263,TaxaFoldChange
14,taxa713,-0.7965285793801353,TaxaFoldChange
15,taxa33042,-3.6653024718986416,TaxaFoldChange
16,taxa216851,-4.420476684392853,TaxaFoldChange
17,taxa872,-9.15137097044305,TaxaFoldChange
18,taxa459786,-2.5494439041615946,TaxaFoldChange
19,taxa397864,-3.5740053298336445,TaxaFoldChange
20,taxa1678,-8.701421492712164,TaxaFoldChange
21,taxa239759,-7.896769935398479,TaxaFoldChange
22,taxa946234,-6.4219127401338865,TaxaFoldChange
23,taxa838,-5.924063606818872,TaxaFoldChange
24,taxa570,-3.0762284632335835,TaxaFoldChange
25,taxa841,-4.807950622670381,TaxaFoldChange
26,taxa906,-9.11722704927998,TaxaFoldChange
27,taxa239934,-3.2703868425994065,TaxaFoldChange
28,taxa117563,-3.0681669958379265,TaxaFoldChange
29,taxa561,8.871449688432262,TaxaFoldChange
30,taxa644652,-9.002766653206894,TaxaFoldChange
31,taxa191303,-8.39279021208539,TaxaFoldChange
32,taxa292632,-8.925991346010449,TaxaFoldChange
33,taxa244127,4.063676476834555,TaxaFoldChange
34,taxa84111,-9.956868077371276,TaxaFoldChange
35,taxa61170,-0.4685805732926429,TaxaFoldChange
36,taxa46255,-8.999523658282461,TaxaFoldChange
37,taxa574697,-2.121800065470845,TaxaFoldChange
38,changedTaxaCount,38.0,changedTaxaCount
39,totalTaxaCount,58.0,totalTaxaCount
40,MicrobiotaLoads,2.9076890024022006,MicrobiotaLoadsFoldChange
41,taxa100883,0.3173105078629141,ranksums_on_loads
42,taxa1017280,,ranksums_on_loads
43,taxa102106,0.25683925795785656,ranksums_on_loads
44,taxa117563,,ranksums_on_loads
45,taxa1253,,ranksums_on_loads
46,taxa1263,0.2001848041775791,ranksums_on_loads
47,taxa1301,0.6985353583033387,ranksums_on_loads
48,taxa1348911,1.0,ranksums_on_loads
49,taxa1350,0.22067136191984693,ranksums_on_loads
50,taxa1357,,ranksums_on_loads
51,taxa135858,0.3173105078629141,ranksums_on_loads
52,taxa1485,0.16491482255330148,ranksums_on_loads
53,taxa1578,0.0832645166635504,ranksums_on_loads
54,taxa1678,0.016703403847161492,ranksums_on_loads
55,taxa1730,0.001745118699528905,ranksums_on_loads
56,taxa189330,0.002675786206591521,ranksums_on_loads
57,taxa191303,,ranksums_on_loads
58,taxa207244,1.0,ranksums_on_loads
59,taxa216851,0.001745118699528905,ranksums_on_loads
60,taxa2172,0.0832645166635504,ranksums_on_loads
61,taxa239759,0.002675786206591521,ranksums_on_loads
62,taxa239934,0.2967175263220605,ranksums_on_loads
63,taxa244127,0.12133525035848212,ranksums_on_loads
64,taxa283168,0.7962534147376392,ranksums_on_loads
65,taxa292632,0.001745118699528905,ranksums_on_loads
66,taxa29465,0.22067136191984693,ranksums_on_loads
67,taxa32207,,ranksums_on_loads
68,taxa33024,0.3173105078629141,ranksums_on_loads
69,taxa33042,0.2733216782922981,ranksums_on_loads
70,taxa35832,0.03389485352468927,ranksums_on_loads
71,taxa375288,0.6547208460185769,ranksums_on_loads
72,taxa397864,0.016309171877754974,ranksums_on_loads
73,taxa39948,,ranksums_on_loads
74,taxa40544,0.4795001221869535,ranksums_on_loads
75,taxa447020,0.4795001221869535,ranksums_on_loads
76,taxa459786,0.7236736098317631,ranksums_on_loads
77,taxa46255,0.3173105078629141,ranksums_on_loads
78,taxa547,1.0,ranksums_on_loads
79,taxa561,0.04953461343562671,ranksums_on_loads
80,taxa570,0.22067136191984693,ranksums_on_loads
81,taxa572511,0.001745118699528905,ranksums_on_loads
82,taxa574697,,ranksums_on_loads
83,taxa577309,,ranksums_on_loads
84,taxa577310,1.0,ranksums_on_loads
85,taxa61170,0.2888443663464849,ranksums_on_loads
86,taxa644652,,ranksums_on_loads
87,taxa713,,ranksums_on_loads
88,taxa724,1.0,ranksums_on_loads
89,taxa816,0.406233805110795,ranksums_on_loads
90,taxa838,0.05280751141611358,ranksums_on_loads
91,taxa841,0.018086461315687384,ranksums_on_loads
92,taxa84111,,ranksums_on_loads
93,taxa846,0.3173105078629141,ranksums_on_loads
94,taxa848,,ranksums_on_loads
95,taxa872,0.17971249487899976,ranksums_on_loads
96,taxa904,1.0,ranksums_on_loads
97,taxa906,,ranksums_on_loads
98,taxa946234,0.22067136191984693,ranksums_on_loads
99,qml_loads_delta,4.539999999999999,qml_loads_delta
100,taxa102106,-1.06395149501736,logged_relative_abundance_diff
101,taxa102106,3.4760485049826393,qml_logged_loads_diff
102,taxa102106,0.010733416102997193,qml_diff_pvalue
103,taxa102106,0.29861767444881027,mwu_diff_pvalue
104,taxa102106,0.29861767444881027,mwu_logged_pvalue
105,taxa1263,-0.9676726629208556,logged_relative_abundance_diff
106,taxa1263,3.5723273370791437,qml_logged_loads_diff
107,taxa1263,0.06555216116550257,qml_diff_pvalue
108,taxa1263,0.6889205558044607,mwu_diff_pvalue
109,taxa1263,0.6889205558044607,mwu_logged_pvalue
110,taxa1730,-11.04286754003245,logged_relative_abundance_diff
111,taxa1730,-6.502867540032451,qml_logged_loads_diff
112,taxa1730,0.0032945138765825797,qml_diff_pvalue
113,taxa1730,0.002165029333038379,mwu_diff_pvalue
114,taxa1730,0.002165029333038379,mwu_logged_pvalue
115,taxa189330,4.856021016742476,logged_relative_abundance_diff
116,taxa189330,9.396021016742475,qml_logged_loads_diff
117,taxa189330,0.002165029333038379,qml_diff_pvalue
118,taxa189330,0.002165029333038379,mwu_diff_pvalue
119,taxa189330,0.002165029333038379,mwu_logged_pvalue
120,taxa216851,-7.249014559990701,logged_relative_abundance_diff
121,taxa216851,-2.7090145599907016,qml_logged_loads_diff
122,taxa216851,0.04091355298449677,qml_diff_pvalue
123,taxa216851,0.002165029333038379,mwu_diff_pvalue
124,taxa216851,0.002165029333038379,mwu_logged_pvalue
125,taxa239759,-9.20818751325874,logged_relative_abundance_diff
126,taxa239759,-4.66818751325874,qml_logged_loads_diff
127,taxa239759,0.015193609977460219,qml_diff_pvalue
128,taxa239759,0.002165029333038379,mwu_diff_pvalue
129,taxa239759,0.002165029333038379,mwu_logged_pvalue
130,taxa292632,-11.285726395154361,logged_relative_abundance_diff
131,taxa292632,-6.745726395154362,qml_logged_loads_diff
132,taxa292632,0.002165029333038379,qml_diff_pvalue
133,taxa292632,0.002165029333038379,mwu_diff_pvalue
134,taxa292632,0.002165029333038379,mwu_logged_pvalue
135,taxa33042,-4.5409881481063135,logged_relative_abundance_diff
136,taxa33042,-0.0009881481063143127,qml_logged_loads_diff
137,taxa33042,0.9272644735252321,qml_diff_pvalue
138,taxa33042,0.03576376659097789,mwu_diff_pvalue
139,taxa33042,0.03576376659097789,mwu_logged_pvalue
140,taxa375288,-2.900095717584236,logged_relative_abundance_diff
141,taxa375288,1.6399042824157632,qml_logged_loads_diff
142,taxa375288,0.12520102961031548,qml_diff_pvalue
143,taxa375288,0.05528499271702408,mwu_diff_pvalue
144,taxa375288,0.05528499271702408,mwu_logged_pvalue
145,taxa397864,-5.5884697822877225,logged_relative_abundance_diff
146,taxa397864,-1.0484697822877234,qml_logged_loads_diff
147,taxa397864,0.5751735319201967,qml_diff_pvalue
148,taxa397864,0.013065226764425961,mwu_diff_pvalue
149,taxa397864,0.013065226764425961,mwu_logged_pvalue
150,taxa572511,4.334201849684596,logged_relative_abundance_diff
151,taxa572511,8.874201849684596,qml_logged_loads_diff
152,taxa572511,0.002165029333038379,qml_diff_pvalue
153,taxa572511,0.002165029333038379,mwu_diff_pvalue
154,taxa572511,0.002165029333038379,mwu_logged_pvalue
155,taxa816,-2.968669903237056,logged_relative_abundance_diff
156,taxa816,1.571330096762943,qml_logged_loads_diff
157,taxa816,0.02984206441795427,qml_diff_pvalue
158,taxa816,0.02984206441795427,mwu_diff_pvalue
159,taxa816,0.02984206441795427,mwu_logged_pvalue
160,taxa841,-6.662039026174976,logged_relative_abundance_diff
161,taxa841,-2.122039026174977,qml_logged_loads_diff
162,taxa841,0.12520102961031548,qml_diff_pvalue
163,taxa841,0.002165029333038379,mwu_diff_pvalue
164,taxa841,0.002165029333038379,mwu_logged_pvalue
165,taxa102106,0.0279068818677927,qml_diff_qvalue
166,taxa1263,0.09468645501683705,qml_diff_qvalue
167,taxa1730,0.010707170098893383,qml_diff_qvalue
168,taxa189330,0.009381793776499642,qml_diff_qvalue
169,taxa216851,0.06648452359980725,qml_diff_qvalue
170,taxa239759,0.03291948828449714,qml_diff_qvalue
171,taxa292632,0.009381793776499642,qml_diff_qvalue
172,taxa33042,0.9272644735252321,qml_diff_qvalue
173,taxa375288,0.1479648531758274,qml_diff_qvalue
174,taxa397864,0.6231046595802131,qml_diff_qvalue
175,taxa572511,0.009381793776499642,qml_diff_qvalue
176,taxa816,0.05542097677620079,qml_diff_qvalue
177,taxa841,0.1479648531758274,qml_diff_qvalue
178,taxa102106,1.0,ancomP
179,taxa1263,1.0,ancomP
180,taxa1730,1.0,ancomP
181,taxa189330,1.0,ancomP
182,taxa216851,0.0,ancomP
183,taxa239759,1.0,ancomP
184,taxa292632,1.0,ancomP
185,taxa33042,0.0,ancomP
186,taxa375288,0.0,ancomP
187,taxa397864,0.0,ancomP
188,taxa572511,1.0,ancomP
189,taxa816,0.0,ancomP
190,taxa841,1.0,ancomP
191,bias.em,0.795588627654561,bias.em
192,bias.wls,0.585884550625149,bias.wls
193,taxa102106,12.878871713943994,ANCOM_BC_diff
