"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.344953660796056,1.13539993858959,-0.303816874628831,0.761267409974168,1,FALSE
"2","taxa1263",-3.14010057364418,0.916343208796742,-3.42677344416343,0.000610798442222645,0.0238211392466831,TRUE
"3","taxa1301",-0.294007288762046,1.26298768615729,-0.232787137978027,0.815926700992011,1,FALSE
"4","taxa1348911",1.05213180404151,1.0925684580505,0.962989363539611,0.335552861086751,1,FALSE
"5","taxa1485",-1.35440697498776,1.13247273968636,-1.19597313694533,0.231707042214404,1,FALSE
"6","taxa1578",0.904158207197215,1.26607207929303,0.714144338213422,0.475137931512251,1,FALSE
"7","taxa1678",-2.59106270703475,1.12346483293251,-2.30631403056157,0.0210930917234884,0.822630577216046,FALSE
"8","taxa1730",-0.336005291840145,0.500018921809826,-0.671985153329736,0.501593148044814,1,FALSE
"9","taxa189330",0.388309741377338,0.591152654008738,0.656868811708994,0.5112652737221,1,FALSE
"10","taxa207244",2.33165027245333,1.41337632045806,1.64970237487611,0.0990038242373844,1,FALSE
"11","taxa216851",4.09907653754383,0.537492983325674,7.62628846274658,2.41608871835222e-14,9.42274600157366e-13,TRUE
"12","taxa2172",0.859355890709986,1.460596798472,0.588359423770474,0.556291067110404,1,FALSE
"13","taxa239759",0.00868076358276682,0.794497738677675,0.0109261023161811,0.991282405103173,1,FALSE
"14","taxa239934",2.78426817056513,1.81716045976306,1.53220820737437,0.125471063862193,1,FALSE
"15","taxa244127",-0.105003799260787,1.00127711407128,-0.104869868476103,0.91647906857172,1,FALSE
"16","taxa283168",-0.122567468692713,1.35708426773267,-0.0903167707466618,0.92803549348725,1,FALSE
"17","taxa292632",-6.32488085908259,0.455519789100993,-13.8849749460178,7.81276921720457e-44,3.04697999470978e-42,TRUE
"18","taxa29465",1.75267769651848,1.26369098145159,1.38695117892287,0.165456650306583,1,FALSE
"19","taxa33042",0.171104188904593,1.0838621216118,0.157865272245279,0.874562963599849,1,FALSE
"20","taxa35832",-0.5739653351689,1.32933095445654,-0.43177008196845,0.665908525988281,1,FALSE
"21","taxa375288",-0.225211861849839,0.563903194405012,-0.399380361885458,0.689612961744707,1,FALSE
"22","taxa397864",-1.25031572664457,1.41119085649042,-0.886000444868288,0.375617287480805,1,FALSE
"23","taxa39948",2.0604638010347,1.66175954298173,1.23992897151507,0.215001666935873,1,FALSE
"24","taxa40544",-0.121923321805073,1.32031383919215,-0.0923441974066357,0.926424573908984,1,FALSE
"25","taxa447020",2.60521876110569,1.24559730819017,2.09154173983486,0.0364795288610845,1,FALSE
"26","taxa459786",-4.27658867419539,1.13353949198974,-3.7727743095113,0.000161442314669507,0.00629625027211077,TRUE
"27","taxa561",-0.312514926007671,1.44191637540138,-0.216735818622406,0.828414232192242,1,FALSE
"28","taxa572511",0.0866116769954139,0.42821411263185,0.202262546797184,0.839711478139723,1,FALSE
"29","taxa577310",-3.45900573200482,1.08322917508198,-3.1932353850634,0.00140688214274643,0.0548684035671107,FALSE
"30","taxa61170",0.941357562174272,1.20900022403807,0.778624803749111,0.436200763550405,1,FALSE
"31","taxa724",-1.52282133294182,1.30009532470387,-1.17131513667175,0.241472129346359,1,FALSE
"32","taxa816",-0.763430519038494,0.684821712573835,-1.11478725779476,0.264941598106343,1,FALSE
"33","taxa838",0.412198605210349,1.51509686008971,0.272060893312089,0.785575198349861,1,FALSE
"34","taxa841",-0.141171721020182,0.45965056329113,-0.307128354220612,0.758745676453406,1,FALSE
"35","taxa84111",0.532573385575648,1.06136373332969,0.501782158982266,0.615820764276585,1,FALSE
"36","taxa846",2.25362463079686,1.03103492441401,2.18578883938165,0.028831057669159,1,FALSE
"37","taxa872",-1.18961077112909,1.05827750433221,-1.12410097187104,0.260970193071907,1,FALSE
"38","taxa904",-0.820990422253917,1.07694129202582,-0.762335355077307,0.445859877840799,1,FALSE
"39","taxa946234",-0.0469234549333204,0.979844198006306,-0.0478886898843671,0.961804953214771,1,FALSE
