item,value,type
0,MicrobiotaLoads_ori,-0.2825839746364167,MicrobiotaLoadsFoldChange_ori
1,taxa1253,3.2458847765437366,TaxaFoldChange
2,taxa848,6.403050506484991,TaxaFoldChange
3,taxa1485,-6.889561906020144,TaxaFoldChange
4,taxa872,6.7550576013025285,TaxaFoldChange
5,taxa117563,-8.280168430249581,TaxaFoldChange
6,taxa1301,5.781800265065179,TaxaFoldChange
7,taxa570,7.512188967919509,TaxaFoldChange
8,taxa846,0.7433967766655201,TaxaFoldChange
9,taxa577309,-2.636443282664942,TaxaFoldChange
10,taxa838,7.715651682135294,TaxaFoldChange
11,taxa1350,7.082747103234468,TaxaFoldChange
12,taxa713,-8.11861469131504,TaxaFoldChange
13,taxa239759,8.303614155426004,TaxaFoldChange
14,taxa283168,9.133738875927529,TaxaFoldChange
15,taxa644652,2.1844705671293743,TaxaFoldChange
16,taxa841,-9.596435488962065,TaxaFoldChange
17,taxa46255,-2.635783567595613,TaxaFoldChange
18,taxa102106,1.4315288244872697,TaxaFoldChange
19,taxa447020,-6.305406933192782,TaxaFoldChange
20,taxa547,4.4171130003692385,TaxaFoldChange
21,taxa135858,8.499787204988028,TaxaFoldChange
22,taxa574697,3.9157469368134015,TaxaFoldChange
23,taxa32207,6.8064641728585045,TaxaFoldChange
24,taxa216851,-4.294947630568363,TaxaFoldChange
25,taxa35832,-8.053838021294991,TaxaFoldChange
26,taxa239934,5.025450532920575,TaxaFoldChange
27,taxa904,4.645254135646974,TaxaFoldChange
28,taxa29465,-7.308668655120361,TaxaFoldChange
29,changedTaxaCount,29.0,changedTaxaCount
30,totalTaxaCount,58.0,totalTaxaCount
31,MicrobiotaLoads,4.414750837572235,MicrobiotaLoadsFoldChange
32,taxa100883,0.8336348830246822,ranksums_on_loads
33,taxa1017280,,ranksums_on_loads
34,taxa102106,0.287718385280761,ranksums_on_loads
35,taxa117563,0.05280751141611358,ranksums_on_loads
36,taxa1253,0.8064959405073401,ranksums_on_loads
