"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.707129751606246,1.71854537074166,0.41146993477459,0.680727982555265,1,FALSE
"2","taxa1263",1.37832588902619,1.46787781137535,0.938992250134734,0.347734723326043,1,FALSE
"3","taxa1301",-0.87927578511391,1.91032985472695,-0.460274325367535,0.645319327504372,1,FALSE
"4","taxa1348911",-0.914999604214135,1.45798459853568,-0.62757837437591,0.530280179084828,1,FALSE
"5","taxa1350",-1.41377503851847,1.5858881742414,-0.891472085788607,0.372675960400306,1,FALSE
"6","taxa1485",1.83646172021345,1.93422242299751,0.9494573624927,0.342388047630483,1,FALSE
"7","taxa1578",0.30499215687196,1.93866427405366,0.157320770261183,0.874992051778045,1,FALSE
"8","taxa1678",0.478925783885938,1.86620672747481,0.256630616980992,0.797463937424392,1,FALSE
"9","taxa1730",-0.2200322792416,0.722435972399448,-0.304569937887784,0.76069371890454,1,FALSE
"10","taxa189330",-0.800362591234542,0.942625549891467,-0.849077973036796,0.395837906221625,1,FALSE
"11","taxa207244",0.0599584789433347,1.92461639801557,0.0311534698577631,0.975147147559182,1,FALSE
"12","taxa216851",-0.507072830371484,0.700456318318291,-0.723917847709481,0.46911617207642,1,FALSE
"13","taxa2172",0.319148153131127,1.97489600210461,0.161602511115024,0.871618879724228,1,FALSE
"14","taxa239759",-0.809674333095693,1.22927075511112,-0.658662324576738,0.51011263138333,1,FALSE
"15","taxa239934",1.34931948864547,2.53057226520654,0.533207254026133,0.593890120611546,1,FALSE
"16","taxa283168",-0.872018826960998,1.90156308881632,-0.458580013510784,0.646535791839451,1,FALSE
"17","taxa292632",-5.65858013050334,0.603683071114331,-9.37342854431588,7.02138676695523e-21,2.66812697144299e-19,TRUE
"18","taxa29465",3.16633085902108,1.82040868148827,1.73935165834984,0.0819729258867428,1,FALSE
"19","taxa33042",1.29213413421076,1.59131510725318,0.811991370107174,0.416796583397699,1,FALSE
"20","taxa35832",3.31783880344016,2.21145123279674,1.50029933024759,0.133536882875204,1,FALSE
"21","taxa375288",0.27423112402666,0.820578491959449,0.334192434622344,0.738234352442882,1,FALSE
"22","taxa397864",-8.20389752788159,1.58534820072368,-5.1748237542621,2.28126218449419e-07,8.66879630107792e-06,TRUE
"23","taxa39948",-2.48249838774961,2.24375911915967,-1.10640146999351,0.2685527895411,1,FALSE
"24","taxa40544",-1.62013679136079,1.80349453565642,-0.898331965708513,0.369008595562836,1,FALSE
"25","taxa447020",-3.81194548286649,1.55681883828087,-2.44854789082323,0.0143433360627776,0.545046770385551,FALSE
"26","taxa459786",1.77006407483755,1.85806414318882,0.95263884259655,0.340773089727019,1,FALSE
"27","taxa561",3.38344826271135,2.07322110443719,1.63197656799362,0.102684422502459,1,FALSE
"28","taxa572511",-0.0850062638551776,0.613190382985203,-0.138629479871065,0.889742946666363,1,FALSE
"29","taxa577310",1.56861959362148,1.74045458123719,0.901270053543388,0.367444751983554,1,FALSE
"30","taxa61170",-0.117286219933028,1.7613627449467,-0.0665883392103752,0.94690942910368,1,FALSE
"31","taxa724",1.83794201729271,1.95122938237576,0.941940519086937,0.346223093690854,1,FALSE
"32","taxa816",-3.10311721720175,0.956644822756375,-3.24375059937162,0.00117966988268073,0.0448274555418676,TRUE
"33","taxa838",-2.89001991620511,1.94621156027928,-1.48494643397884,0.13755801429633,1,FALSE
"34","taxa841",6.17209206785942,0.665194335345641,9.27862992797788,1.71671744496666e-20,6.52352629087329e-19,TRUE
"35","taxa84111",-0.245253428408731,1.56267482534449,-0.156944633925785,0.875288482924494,1,FALSE
"36","taxa846",1.80203722780405,1.50797598082728,1.19500393289782,0.232085493518884,1,FALSE
"37","taxa872",-0.325459847766187,1.47569482061351,-0.220546852384343,0.825445287594839,1,FALSE
"38","taxa904",0.635032905004506,1.75444949013375,0.361955649664268,0.717385172891655,1,FALSE
