,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,14,0.10101010101010101,0.1414141414141414
1,taxa1017280,8,5,0.08080808080808081,0.050505050505050504
2,taxa102106,72,85,0.7272727272727273,0.8585858585858586
3,taxa117563,7,8,0.0707070707070707,0.08080808080808081
4,taxa1253,3,8,0.030303030303030304,0.08080808080808081
5,taxa1263,91,89,0.9191919191919192,0.898989898989899
6,taxa1301,59,55,0.5959595959595959,0.5555555555555556
7,taxa1348911,15,17,0.15151515151515152,0.1717171717171717
8,taxa1350,15,15,0.15151515151515152,0.15151515151515152
9,taxa1357,13,10,0.13131313131313133,0.10101010101010101
10,taxa135858,4,4,0.04040404040404041,0.04040404040404041
11,taxa1485,46,40,0.46464646464646464,0.40404040404040403
12,taxa1578,23,32,0.23232323232323232,0.32323232323232326
13,taxa1678,66,73,0.6666666666666666,0.7373737373737373
14,taxa1730,99,99,1.0,1.0
15,taxa189330,97,98,0.9797979797979798,0.98989898989899
16,taxa191303,5,6,0.050505050505050504,0.06060606060606061
17,taxa207244,60,54,0.6060606060606061,0.5454545454545454
18,taxa216851,98,99,0.98989898989899,1.0
19,taxa2172,32,43,0.32323232323232326,0.43434343434343436
20,taxa239759,95,92,0.9595959595959596,0.9292929292929293
21,taxa239934,53,54,0.5353535353535354,0.5454545454545454
22,taxa244127,20,17,0.20202020202020202,0.1717171717171717
23,taxa283168,45,49,0.45454545454545453,0.494949494949495
24,taxa292632,99,99,1.0,1.0
25,taxa29465,37,38,0.37373737373737376,0.3838383838383838
26,taxa32207,4,9,0.04040404040404041,0.09090909090909091
27,taxa33024,9,7,0.09090909090909091,0.0707070707070707
28,taxa33042,89,89,0.898989898989899,0.898989898989899
29,taxa35832,41,55,0.41414141414141414,0.5555555555555556
30,taxa375288,97,97,0.9797979797979798,0.9797979797979798
31,taxa397864,70,66,0.7070707070707071,0.6666666666666666
32,taxa39948,28,18,0.2828282828282828,0.18181818181818182
33,taxa40544,24,28,0.24242424242424243,0.2828282828282828
34,taxa447020,50,50,0.5050505050505051,0.5050505050505051
35,taxa459786,63,64,0.6363636363636364,0.6464646464646465
36,taxa46255,9,11,0.09090909090909091,0.1111111111111111
37,taxa547,16,9,0.16161616161616163,0.09090909090909091
38,taxa561,59,50,0.5959595959595959,0.5050505050505051
39,taxa570,18,16,0.18181818181818182,0.16161616161616163
40,taxa572511,99,99,1.0,1.0
41,taxa574697,4,7,0.04040404040404041,0.0707070707070707
42,taxa577309,6,3,0.06060606060606061,0.030303030303030304
43,taxa577310,34,31,0.3434343434343434,0.31313131313131315
44,taxa61170,37,30,0.37373737373737376,0.30303030303030304
45,taxa644652,5,3,0.050505050505050504,0.030303030303030304
46,taxa713,2,7,0.020202020202020204,0.0707070707070707
47,taxa724,40,39,0.40404040404040403,0.3939393939393939
48,taxa816,97,95,0.9797979797979798,0.9595959595959596
49,taxa838,46,33,0.46464646464646464,0.3333333333333333
50,taxa841,99,99,1.0,1.0
51,taxa84111,17,18,0.1717171717171717,0.18181818181818182
52,taxa846,20,25,0.20202020202020202,0.25252525252525254
53,taxa848,8,9,0.08080808080808081,0.09090909090909091
54,taxa872,25,28,0.25252525252525254,0.2828282828282828
55,taxa904,12,27,0.12121212121212122,0.2727272727272727
56,taxa906,5,10,0.050505050505050504,0.10101010101010101
57,taxa946234,19,13,0.1919191919191919,0.13131313131313133
