,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,25,19,0.8620689655172413,0.6551724137931034,-10.125768988097366,-7.280238362740262,-2.8455306253571053,-3.78102130177035,-1.8330062007072323,0
1,taxa1263,24,27,0.8275862068965517,0.9310344827586207,-8.230863331614346,-5.631101829074403,-2.599761502539944,-3.762584768163821,-1.4659140622600269,1
2,taxa1301,17,19,0.5862068965517241,0.6551724137931034,-11.393007553592918,-10.299967902842294,-1.0930396507506202,-2.4538252635796267,0.1873353168489833,2
3,taxa1350,4,6,0.13793103448275862,0.20689655172413793,-13.336862283892112,-9.447498445265785,-3.8893638386263265,-6.957525762095025,-0.7982236901521038,3
4,taxa1485,15,18,0.5172413793103449,0.6206896551724138,-10.951369109055722,-9.964155466226918,-0.9872136428288016,-2.3867574116948136,0.36126694712845925,4
5,taxa1578,6,5,0.20689655172413793,0.1724137931034483,-11.551107885523786,-8.751868644490699,-2.799239241033087,-5.814347399967129,-0.08577153832726409,5
6,taxa1678,22,20,0.7586206896551724,0.6896551724137931,-10.398372942762679,-7.025339261340709,-3.373033681421969,-5.202283028472369,-1.600259976550266,6
7,taxa1730,29,29,1.0,1.0,-16.027239215597056,-4.22758287618966,-11.799656339407395,-13.210635187415914,-10.47476796912502,7
8,taxa189330,29,29,1.0,1.0,-5.507114757250527,-7.6343187298262905,2.127203972575763,1.1105033263423179,3.079841462553292,8
9,taxa207244,15,19,0.5172413793103449,0.6551724137931034,-13.24823593997785,-10.668338900119155,-2.579897039858694,-3.5993149138997325,-1.574995384532987,9
10,taxa216851,29,28,1.0,0.9655172413793104,-7.48659925888548,-5.288826092989836,-2.1977731658956445,-2.8420005805849704,-1.554586690569758,10
11,taxa2172,9,7,0.3103448275862069,0.2413793103448276,-9.512615475398936,-5.605321059378164,-3.9072944160207723,-6.5502298461742585,-1.0743364877149761,11
12,taxa239759,28,28,0.9655172413793104,0.9655172413793104,-7.901596601233434,-4.303908776869244,-3.5976878243641894,-4.727380712232061,-2.4763998010174424,12
13,taxa239934,12,12,0.41379310344827586,0.41379310344827586,-8.777102696096213,-7.028900286375645,-1.7482024097205673,-3.410722163226407,0.15859620828466375,13
14,taxa244127,5,8,0.1724137931034483,0.27586206896551724,-22.09978454871443,-11.588707879739827,-10.511076668974606,-11.721633786599567,-9.358055451304207,14
15,taxa283168,15,10,0.5172413793103449,0.3448275862068966,-12.670802301313415,-7.214689637079123,-5.456112664234292,-7.067470527610366,-3.928311484068593,15
16,taxa292632,29,29,1.0,1.0,-9.182511146927151,-4.0722118618133765,-5.110299285113774,-6.187593963001331,-4.166061942476097,16
17,taxa29465,9,10,0.3103448275862069,0.3448275862068966,-12.048487303008976,-11.34748888873915,-0.7009984142698295,-2.6922257213710155,1.269372888329918,17
18,taxa33042,24,23,0.8275862068965517,0.7931034482758621,-1.3438606047409138,-6.483882180989353,5.140021576248438,4.186248454839376,5.9782358707060315,18
19,taxa35832,14,12,0.4827586206896552,0.41379310344827586,-11.527998944669038,-9.847858923157528,-1.6801400215115105,-3.3156550376644183,-0.04651691194473355,19
20,taxa375288,29,28,1.0,0.9655172413793104,-8.571584358401138,-5.66577944870252,-2.905804909698617,-3.9895511463652316,-1.9036650362095702,20
21,taxa397864,18,17,0.6206896551724138,0.5862068965517241,-8.280719434967155,-5.363861313680343,-2.916858121286812,-4.005447002517289,-1.7317459330671194,21
22,taxa39948,7,11,0.2413793103448276,0.3793103448275862,-8.494565601877069,-5.348426542463165,-3.1461390594139043,-5.6285963895432864,-0.6214737702468371,22
23,taxa40544,11,5,0.3793103448275862,0.1724137931034483,-5.393335336841085,-6.9764143280236475,1.5830789911825618,-0.43539905127781275,3.48250127874566,23
24,taxa447020,12,12,0.41379310344827586,0.41379310344827586,-13.87930426402373,-10.351596332554124,-3.527707931469608,-5.065660209915712,-2.1049736581248704,24
25,taxa459786,20,18,0.6896551724137931,0.6206896551724138,-4.421627994959594,-8.21513012496795,3.7935021300083567,2.423448029107849,5.066528656092114,25
26,taxa561,18,18,0.6206896551724138,0.6206896551724138,-19.761832164959742,-7.912195365499974,-11.84963679945977,-13.307575472920576,-10.318183292376382,26
27,taxa570,4,7,0.13793103448275862,0.2413793103448276,-13.231385772642506,-10.006792116425164,-3.224593656217342,-4.698910940934926,-1.565940290265256,27
28,taxa572511,29,29,1.0,1.0,-2.4531471114953947,-6.822554292204936,4.369407180709542,3.7688387380985158,4.940045202327604,28
29,taxa577310,9,11,0.3103448275862069,0.3793103448275862,-12.764484497807931,-10.913903694606896,-1.8505808032010358,-3.669643639477078,0.12532561072538426,29
30,taxa61170,8,12,0.27586206896551724,0.41379310344827586,-13.180476861213386,-10.282895145434715,-2.8975817157786703,-4.754546449623248,-1.3364082608362673,30
31,taxa724,9,12,0.3103448275862069,0.41379310344827586,-16.85814837636312,-9.375110293207554,-7.4830380831555665,-9.218663924703659,-5.747324746008088,31
32,taxa816,28,29,0.9655172413793104,1.0,-4.608321940130965,-1.8744000111694659,-2.7339219289614984,-3.5974945159746072,-1.881239347150348,32
33,taxa838,10,11,0.3448275862068966,0.3793103448275862,-10.739539788034232,-6.826910889786277,-3.912628898247956,-7.060007821961776,-0.8659531866592538,33
34,taxa841,29,29,1.0,1.0,-13.153785022008764,-6.899819746901925,-6.25396527510684,-7.255739668676018,-5.179829678006208,34
35,taxa84111,5,10,0.1724137931034483,0.3448275862068966,-15.271997164589797,-11.788792104200514,-3.4832050603892823,-4.789798547107038,-2.1275774719626814,35
36,taxa846,5,4,0.1724137931034483,0.13793103448275862,-13.431041868919728,-12.263940240912797,-1.167101628006931,-3.35969002822426,0.9430136968381875,36
37,taxa872,6,6,0.20689655172413793,0.20689655172413793,-14.59859551784808,-10.366889534471134,-4.231705983376945,-7.203317978487597,-1.2408061555141792,37
38,taxa946234,7,6,0.2413793103448276,0.20689655172413793,-15.64834142547661,-11.235971687137843,-4.412369738338768,-5.538881187572623,-3.1437506257221974,38
