,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,33,27,0.8461538461538461,0.6923076923076923,-8.66529525109669,-7.782711313398626,-0.882583937698065,-1.9072991006747924,0.11392383253387531,0
1,taxa1263,36,36,0.9230769230769231,0.9230769230769231,-14.960970901170935,-5.983181253955433,-8.9777896472155,-9.923272202327837,-7.957486892172225,1
2,taxa1301,21,25,0.5384615384615384,0.6410256410256411,-14.717968882948062,-9.691457417388044,-5.026511465560017,-6.45201321956793,-3.465686254507191,2
3,taxa1348911,7,4,0.1794871794871795,0.10256410256410256,-10.665660714037731,-10.301618890310161,-0.3640418237275661,-1.8627786982267058,1.1664413448075306,3
4,taxa1350,8,5,0.20512820512820512,0.1282051282051282,-15.279733959688784,-7.1910350100565825,-8.088698949632201,-9.616506807195778,-6.728322995773032,4
5,taxa1485,20,15,0.5128205128205128,0.38461538461538464,-11.050351964641347,-8.483964089833844,-2.566387874807504,-4.269663658016057,-0.7200564960785656,5
6,taxa1578,10,8,0.2564102564102564,0.20512820512820512,-3.479870194672001,-9.359832741602066,5.8799625469300665,4.2886650995097675,7.512419583535079,6
7,taxa1678,27,22,0.6923076923076923,0.5641025641025641,-2.388149858761456,-6.95030517285697,4.562155314095515,3.2739026287252377,5.766936600952222,7
8,taxa1730,39,39,1.0,1.0,-5.716881049088596,-3.964100119896777,-1.7527809291918184,-2.6683436862580105,-0.8640053534101283,8
9,taxa189330,38,38,0.9743589743589743,0.9743589743589743,-9.180260169584287,-7.449522026352811,-1.730738143231475,-2.563604179826198,-0.958188552416773,9
10,taxa207244,26,20,0.6666666666666666,0.5128205128205128,-3.181524294313891,-10.879609476368822,7.698085182054931,6.5752198273037665,8.711447983810286,10
11,taxa216851,39,39,1.0,1.0,-13.732903994544344,-5.410122746714567,-8.322781247829779,-8.969480545408306,-7.634121699172526,11
12,taxa2172,14,13,0.358974358974359,0.3333333333333333,-12.795015002695973,-4.652500901346766,-8.142514101349205,-9.87514693237909,-6.668351227336888,12
13,taxa239759,38,36,0.9743589743589743,0.9230769230769231,-6.355249550563618,-4.343590861113568,-2.01165868945005,-2.709532547590932,-1.265822905459098,13
14,taxa239934,18,22,0.46153846153846156,0.5641025641025641,-14.682102547697781,-5.580441896062375,-9.101660651635404,-10.304929389668782,-7.719840418668627,14
15,taxa244127,11,11,0.28205128205128205,0.28205128205128205,-9.617040655674078,-12.443222568414022,2.8261819127399446,1.4877711582540907,4.2013078711361365,15
16,taxa283168,22,16,0.5641025641025641,0.41025641025641024,-9.338254668724604,-6.930704726962586,-2.4075499417620168,-3.4871981516454387,-1.3324547321972,16
17,taxa292632,39,39,1.0,1.0,-6.251735908096669,-4.483031865493353,-1.768704042603317,-2.362847228766104,-1.084106838449387,17
18,taxa29465,13,11,0.3333333333333333,0.28205128205128205,-10.567292119908661,-11.960681247629832,1.3933891277211718,-0.6449748622195353,3.5114218251684046,18
19,taxa33042,33,32,0.8461538461538461,0.8205128205128205,-8.84787715985246,-6.874369270586489,-1.973507889265971,-3.0924160834245793,-0.9182933727440241,19
20,taxa35832,16,17,0.41025641025641024,0.4358974358974359,-11.04279582853756,-9.51814711514924,-1.5246487133883202,-3.047833201810456,-0.14145854986199322,20
21,taxa375288,39,38,1.0,0.9743589743589743,-8.017667461519288,-5.860099856180055,-2.1575676053392328,-2.981633515445701,-1.3750580250026292,21
22,taxa397864,27,21,0.6923076923076923,0.5384615384615384,-7.248153888224188,-5.394500619719669,-1.8536532685045173,-2.690801055002733,-1.0020507095365179,22
23,taxa39948,7,12,0.1794871794871795,0.3076923076923077,-9.474043228313594,-4.910776252494217,-4.563266975819376,-6.324453025147739,-2.7777768709578314,23
24,taxa40544,11,9,0.28205128205128205,0.23076923076923078,-19.27378806715591,-8.010876807479018,-11.262911259676894,-13.725679196831228,-8.588864247962745,24
25,taxa447020,21,23,0.5384615384615384,0.5897435897435898,-12.339056311884685,-10.561724602890633,-1.7773317089940524,-2.9231280490682323,-0.606760619531032,25
26,taxa459786,23,22,0.5897435897435898,0.5641025641025641,-13.438835785439645,-8.189721087526362,-5.249114697913283,-6.505988407443324,-4.034015208521208,26
27,taxa561,24,18,0.6153846153846154,0.46153846153846156,-19.77259475458121,-8.770640279640391,-11.001954474940815,-12.27321876501168,-9.760191042564866,27
28,taxa570,6,5,0.15384615384615385,0.1282051282051282,-21.230757050280946,-9.745210613902074,-11.485546436378868,-13.326612682980727,-9.438011803187443,28
29,taxa572511,39,39,1.0,1.0,-5.637846597528197,-6.745748128818144,1.107901531289947,0.4977685054322602,1.6984616722299954,29
30,taxa577310,13,11,0.3333333333333333,0.28205128205128205,-4.125318073364892,-10.128767212397197,6.0034491390323055,4.1462786666150535,7.869588518330407,30
31,taxa61170,16,11,0.41025641025641024,0.28205128205128205,-3.9424235229893254,-11.092329709647222,7.149906186657896,6.03369187994981,8.297660616387175,31
32,taxa724,15,12,0.38461538461538464,0.3076923076923077,-3.3746239397865385,-9.305710365833441,5.931086426046902,4.54372552089604,7.318902737070471,32
33,taxa816,39,37,1.0,0.9487179487179487,-4.016371679289199,-1.8365112666111787,-2.1798604126780203,-2.86466583830147,-1.5602126376579222,33
34,taxa838,14,10,0.358974358974359,0.2564102564102564,-3.2062923065308024,-6.370254478822902,3.1639621722921003,0.49027246805445307,5.709238775757444,34
35,taxa841,39,39,1.0,1.0,-14.101286439782156,-6.1799925541411795,-7.921293885640976,-8.649090703165939,-7.232038347272473,35
36,taxa84111,12,12,0.3076923076923077,0.3076923076923077,-12.595895699642133,-10.904396390208221,-1.6914993094339101,-2.9951715681669233,-0.2640750590162338,36
37,taxa846,10,5,0.2564102564102564,0.1282051282051282,-14.590405202143861,-11.647352522926589,-2.9430526792172733,-4.625525781556,-1.2387623079435512,37
38,taxa872,11,6,0.28205128205128205,0.15384615384615385,-13.819493117120828,-10.491418985771544,-3.328074131349283,-6.015616548812788,-0.6149507643559413,38
39,taxa904,7,6,0.1794871794871795,0.15384615384615385,-9.780068403118815,-9.628788298365137,-0.15128010475367767,-2.417098961855148,2.183243412435599,39
40,taxa946234,7,8,0.1794871794871795,0.20512820512820512,-17.14458269313557,-11.94280161694201,-5.20178107619356,-6.413438712632867,-3.9387475791419093,40
