item,value,type
0,MicrobiotaLoads_ori,0.11773005898074727,MicrobiotaLoadsFoldChange_ori
1,taxa906,4.966800409235415,TaxaFoldChange
2,taxa40544,8.416328829898731,TaxaFoldChange
3,taxa713,-0.3135157631808543,TaxaFoldChange
4,taxa946234,-3.3033860456532027,TaxaFoldChange
5,taxa904,2.2921188716300165,TaxaFoldChange
6,taxa577310,-3.156756842223407,TaxaFoldChange
7,taxa724,-0.6379824039407804,TaxaFoldChange
8,taxa216851,-5.8475667039506165,TaxaFoldChange
9,taxa1357,3.2351394529513087,TaxaFoldChange
10,taxa397864,-3.0764776740213535,TaxaFoldChange
11,taxa1263,-7.214390911810019,TaxaFoldChange
12,taxa872,2.8642749519714723,TaxaFoldChange
13,taxa33042,8.287998633988419,TaxaFoldChange
14,taxa574697,1.5387619406067738,TaxaFoldChange
15,taxa207244,8.552355536019544,TaxaFoldChange
16,taxa239759,-7.0705324342523275,TaxaFoldChange
17,taxa838,8.963668167908862,TaxaFoldChange
18,taxa46255,1.0271695885920948,TaxaFoldChange
19,taxa32207,9.208910400854547,TaxaFoldChange
20,taxa848,-5.021526371194836,TaxaFoldChange
21,taxa1485,5.949634453764727,TaxaFoldChange
22,taxa570,8.53121719670456,TaxaFoldChange
23,taxa644652,-8.834259095348632,TaxaFoldChange
24,taxa561,-7.586429834567621,TaxaFoldChange
25,taxa102106,-7.918576523733747,TaxaFoldChange
26,taxa191303,-5.999772214741218,TaxaFoldChange
27,taxa1253,-5.179265642789937,TaxaFoldChange
28,changedTaxaCount,28.0,changedTaxaCount
29,totalTaxaCount,58.0,totalTaxaCount
30,MicrobiotaLoads,3.6145866310277697,MicrobiotaLoadsFoldChange
31,taxa100883,0.3643461266335529,ranksums_on_loads
32,taxa1017280,0.7388826803635273,ranksums_on_loads
33,taxa102106,3.217733979525971e-18,ranksums_on_loads
34,taxa117563,0.4647020999404649,ranksums_on_loads
35,taxa1253,0.04330814281079196,ranksums_on_loads
36,taxa1263,2.1641570054906813e-18,ranksums_on_loads
37,taxa1301,0.3324781348581597,ranksums_on_loads
38,taxa1348911,0.17825971780582572,ranksums_on_loads
39,taxa1350,0.8326893587096577,ranksums_on_loads
40,taxa1357,0.0070536378880685785,ranksums_on_loads
41,taxa135858,0.7236736098317631,ranksums_on_loads
42,taxa1485,2.1116820796114998e-09,ranksums_on_loads
43,taxa1578,0.6503200752970963,ranksums_on_loads
44,taxa1678,0.046567952805561856,ranksums_on_loads
45,taxa1730,0.3189095662764392,ranksums_on_loads
46,taxa189330,0.36877324027973424,ranksums_on_loads
47,taxa191303,0.14323490752466972,ranksums_on_loads
48,taxa207244,1.2916084028197686e-13,ranksums_on_loads
49,taxa216851,8.812491323563288e-21,ranksums_on_loads
50,taxa2172,0.8297791273311492,ranksums_on_loads
51,taxa239759,2.322089930799601e-21,ranksums_on_loads
52,taxa239934,0.9590693903858304,ranksums_on_loads
53,taxa244127,0.6394756635849228,ranksums_on_loads
54,taxa283168,0.02316285738174884,ranksums_on_loads
55,taxa292632,0.04824570378508063,ranksums_on_loads
56,taxa29465,0.38408824947385206,ranksums_on_loads
57,taxa32207,0.02013675155034634,ranksums_on_loads
58,taxa33024,1.0,ranksums_on_loads
59,taxa33042,1.379693259596357e-20,ranksums_on_loads
60,taxa35832,0.944208912025146,ranksums_on_loads
61,taxa375288,0.9062322713591944,ranksums_on_loads
62,taxa397864,1.4582290262014346e-10,ranksums_on_loads
63,taxa39948,0.5106708223861568,ranksums_on_loads
64,taxa40544,6.748253250958285e-07,ranksums_on_loads
65,taxa447020,0.6011822716096911,ranksums_on_loads
66,taxa459786,0.4964198326323638,ranksums_on_loads
67,taxa46255,0.014886723833465775,ranksums_on_loads
68,taxa547,0.5151811696121633,ranksums_on_loads
69,taxa561,1.124357810753989e-12,ranksums_on_loads
70,taxa570,7.45266483217635e-05,ranksums_on_loads
71,taxa572511,0.18237233974562986,ranksums_on_loads
72,taxa574697,0.3545394797735013,ranksums_on_loads
73,taxa577309,1.0,ranksums_on_loads
74,taxa577310,0.0051826169217986644,ranksums_on_loads
75,taxa61170,0.030008286070153836,ranksums_on_loads
76,taxa644652,0.04550026389635839,ranksums_on_loads
77,taxa713,0.3173105078629141,ranksums_on_loads
78,taxa724,0.2523453170428973,ranksums_on_loads
79,taxa816,0.5057734580325228,ranksums_on_loads
80,taxa838,3.246140234837144e-09,ranksums_on_loads
81,taxa841,0.8878023524018499,ranksums_on_loads
82,taxa84111,0.4559699242435072,ranksums_on_loads
83,taxa846,0.6086372552293671,ranksums_on_loads
84,taxa848,0.08815793541979458,ranksums_on_loads
85,taxa872,0.002408148713527075,ranksums_on_loads
86,taxa904,0.009984195385497795,ranksums_on_loads
87,taxa906,0.0526323025657406,ranksums_on_loads
88,taxa946234,0.00045130665609211163,ranksums_on_loads
89,qml_loads_delta,3.539999999999999,qml_loads_delta
90,taxa100883,-4.968609486891435,logged_relative_abundance_diff
91,taxa100883,-1.4286094868914354,qml_logged_loads_diff
92,taxa100883,0.4273553138978077,qml_diff_pvalue
93,taxa100883,0.0017062493689195964,mwu_diff_pvalue
94,taxa100883,0.0017062493689195964,mwu_logged_pvalue
95,taxa102106,-11.630015495412955,logged_relative_abundance_diff
96,taxa102106,-8.090015495412956,qml_logged_loads_diff
97,taxa102106,5.269533925137412e-18,qml_diff_pvalue
98,taxa102106,2.47509178736541e-18,mwu_diff_pvalue
99,taxa102106,2.47509178736541e-18,mwu_logged_pvalue
100,taxa117563,-3.7787622419188156,logged_relative_abundance_diff
101,taxa117563,-0.23876224191881645,qml_logged_loads_diff
102,taxa117563,0.5308693039685082,qml_diff_pvalue
103,taxa117563,0.06010280593886631,mwu_diff_pvalue
104,taxa117563,0.06010280593886631,mwu_logged_pvalue
105,taxa1253,-11.911837037695095,logged_relative_abundance_diff
106,taxa1253,-8.371837037695096,qml_logged_loads_diff
107,taxa1253,0.03038282197657749,qml_diff_pvalue
108,taxa1253,0.03038282197657749,mwu_diff_pvalue
109,taxa1253,0.03038282197657749,mwu_logged_pvalue
110,taxa1263,-10.229441004550303,logged_relative_abundance_diff
111,taxa1263,-6.689441004550304,qml_logged_loads_diff
112,taxa1263,7.125989323870285e-18,qml_diff_pvalue
113,taxa1263,1.8283695401480383e-20,mwu_diff_pvalue
114,taxa1263,1.8283695401480383e-20,mwu_logged_pvalue
115,taxa1301,-3.5408872487292626,logged_relative_abundance_diff
116,taxa1301,-0.0008872487292634901,qml_logged_loads_diff
117,taxa1301,0.6696673339991615,qml_diff_pvalue
118,taxa1301,9.294017347166326e-06,mwu_diff_pvalue
119,taxa1301,9.294017347166326e-06,mwu_logged_pvalue
120,taxa1348911,-4.857078515744298,logged_relative_abundance_diff
121,taxa1348911,-1.3170785157442992,qml_logged_loads_diff
122,taxa1348911,0.07623611561456431,qml_diff_pvalue
123,taxa1348911,0.0001069598826855813,mwu_diff_pvalue
124,taxa1348911,0.0001069598826855813,mwu_logged_pvalue
125,taxa1350,-5.717959722901713,logged_relative_abundance_diff
126,taxa1350,-2.177959722901714,qml_logged_loads_diff
127,taxa1350,0.05280751141611358,qml_diff_pvalue
128,taxa1350,0.001355261238140501,mwu_diff_pvalue
129,taxa1350,0.001355261238140501,mwu_logged_pvalue
130,taxa1357,-3.067042681788259,logged_relative_abundance_diff
131,taxa1357,0.47295731821174014,qml_logged_loads_diff
132,taxa1357,0.6650055421020291,qml_diff_pvalue
133,taxa1357,0.014137969455911484,mwu_diff_pvalue
134,taxa1357,0.014137969455911484,mwu_logged_pvalue
135,taxa1485,3.1466132388618338,logged_relative_abundance_diff
136,taxa1485,6.686613238861833,qml_logged_loads_diff
137,taxa1485,7.661876316400504e-08,qml_diff_pvalue
138,taxa1485,0.00303507128686744,mwu_diff_pvalue
