item,value,type
0,MicrobiotaLoads_ori,0.04812344250967016,MicrobiotaLoadsFoldChange_ori
1,taxa872,4.166647019464669,TaxaFoldChange
2,taxa644652,1.7330985178496918,TaxaFoldChange
3,taxa375288,3.8679651669438533,TaxaFoldChange
4,taxa32207,-1.2485649036244268,TaxaFoldChange
5,taxa102106,-8.776906726916067,TaxaFoldChange
6,taxa906,-2.110834329412274,TaxaFoldChange
7,taxa1678,1.4781686086863917,TaxaFoldChange
8,taxa1263,-8.489169786701476,TaxaFoldChange
9,taxa724,9.709019880191669,TaxaFoldChange
10,taxa713,7.974088755694082,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,58.0,totalTaxaCount
13,MicrobiotaLoads,1.1503847666613964,MicrobiotaLoadsFoldChange
14,taxa100883,0.5370939784426416,ranksums_on_loads
15,taxa1017280,0.7728299926844475,ranksums_on_loads
16,taxa102106,1.7271625520188558e-18,ranksums_on_loads
17,taxa117563,0.7696979437812898,ranksums_on_loads
18,taxa1253,0.4795001221869535,ranksums_on_loads
19,taxa1263,2.830715429831441e-21,ranksums_on_loads
20,taxa1301,0.3602618650011963,ranksums_on_loads
21,taxa1348911,0.8326893587096577,ranksums_on_loads
22,taxa1350,0.2529990614746843,ranksums_on_loads
23,taxa1357,0.4817277163166264,ranksums_on_loads
24,taxa135858,0.05280751141611358,ranksums_on_loads
25,taxa1485,0.852496569099172,ranksums_on_loads
26,taxa1578,0.09529283802345664,ranksums_on_loads
27,taxa1678,0.0016958371665805807,ranksums_on_loads
28,taxa1730,0.7534989025751262,ranksums_on_loads
29,taxa189330,0.07150541644487438,ranksums_on_loads
30,taxa191303,0.5126907602619233,ranksums_on_loads
31,taxa207244,0.17580091475273196,ranksums_on_loads
32,taxa216851,0.6230559663865424,ranksums_on_loads
33,taxa2172,0.5397738426093597,ranksums_on_loads
34,taxa239759,0.6757885467126827,ranksums_on_loads
35,taxa239934,0.6367681795856855,ranksums_on_loads
36,taxa244127,0.5490586790086786,ranksums_on_loads
37,taxa283168,0.4150972508658729,ranksums_on_loads
38,taxa292632,0.1262184876578227,ranksums_on_loads
39,taxa29465,0.3126120479134944,ranksums_on_loads
40,taxa32207,0.2415665869689728,ranksums_on_loads
41,taxa33024,0.25683925795785656,ranksums_on_loads
42,taxa33042,0.2405943605385599,ranksums_on_loads
43,taxa35832,0.5271827452554574,ranksums_on_loads
44,taxa375288,9.539378054496629e-14,ranksums_on_loads
45,taxa397864,0.37853700959734027,ranksums_on_loads
