"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-4.69109110858124,0,Inf,0,0,TRUE
"2","taxa102106",1.78650404620527,2.1645629039904,0.82534170890198,0.409177618584261,1,FALSE
"3","taxa1263",-3.22619738744941,1.84284069639916,-1.75066536882612,0.0800035680770277,1,FALSE
"4","taxa1301",-4.92553380938017,2.20560847856608,-2.23318592454014,0.025536686140591,0.893784014920686,FALSE
"5","taxa1348911",-6.08972092846896,0,Inf,0,0,TRUE
"6","taxa1350",-4.97837723386324,0,Inf,0,0,TRUE
"7","taxa1485",0.16913653023127,2.48008762308505,0.0681978042456729,0.945628174862072,1,FALSE
"8","taxa1578",-1.19076827092776,2.55547071425326,-0.465968271241066,0.641238211829828,1,FALSE
"9","taxa1678",3.58482368516865,2.65484057085755,1.35029716078608,0.176920682721872,1,FALSE
"10","taxa1730",-0.103334476197489,1.05714275430846,-0.097748838344057,0.922131733824273,1,FALSE
"11","taxa189330",-0.460012089224129,1.02933694093517,-0.446901370124927,0.65494627467526,1,FALSE
"12","taxa207244",-3.86517063012159,2.44465968614156,-1.58106694851341,0.1138627309061,1,FALSE
"13","taxa216851",6.1058315697317,1.02617867848925,5.95006668694459,2.68033259424262e-09,9.38116407984918e-08,TRUE
"14","taxa2172",-1.38812348888471,2.66248161862927,-0.521364534189483,0.602112852828219,1,FALSE
"15","taxa239759",1.02764142329362,1.72791655657996,0.594728616599181,0.552024890017997,1,FALSE
"16","taxa239934",3.70193097389782,2.93109675817458,1.26298490951329,0.206594602982114,1,FALSE
"17","taxa244127",2.42316184360605,0,Inf,0,0,TRUE
"18","taxa283168",2.4248587975,2.59173443741433,0.935612369266966,0.349472803650374,1,FALSE
"19","taxa292632",0.479244373668799,0.895118290228878,0.5353978115521,0.592374803099792,1,FALSE
"20","taxa29465",2.14450235403254,2.66668961471524,0.80418146236398,0.421292183163472,1,FALSE
"21","taxa33024",2.68342401293124,0,Inf,0,0,TRUE
"22","taxa33042",-5.59953325386113,1.91796356376682,-2.91952014086432,0.00350570739701493,0.122699758895523,FALSE
"23","taxa35832",1.9752419077357,3.09103093367273,0.639023662370385,0.522807538677831,1,FALSE
"24","taxa375288",-1.16723608149418,1.12099812845509,-1.04124712777426,0.297760868306508,1,FALSE
"25","taxa397864",-1.17156870621492,2.78143761873875,-0.421209772357279,0.673601909028548,1,FALSE
"26","taxa39948",-1.00323865166856,2.42027863364216,-0.414513700085362,0.678497935815893,1,FALSE
"27","taxa40544",2.78919691923532,2.83380775282993,0.984257635843483,0.324988853575535,1,FALSE
"28","taxa447020",2.08215791099439,2.61707352715239,0.795605430795811,0.426261409026335,1,FALSE
"29","taxa459786",1.95339095712923,2.49678841209689,0.782361431855856,0.434002193228274,1,FALSE
"30","taxa46255",-4.84131228454186,0,Inf,0,0,TRUE
"31","taxa561",-4.25540374849312,2.67213351680177,-1.59251164724222,0.111269788168077,1,FALSE
"32","taxa572511",0.0210678325122977,0.902356877202046,0.0233475613081413,0.981373033601863,1,FALSE
"33","taxa577310",-0.450639793086734,2.59166794478524,-0.173880220262583,0.861959597765108,1,FALSE
"34","taxa61170",2.92914136876664,2.69168371424516,1.08821900331929,0.276498437410912,1,FALSE
"35","taxa724",3.11390740480579,2.95524351543073,1.0536889391844,0.292025354591022,1,FALSE
"36","taxa816",-1.94554327231473,1.60400412280747,-1.21292909703341,0.22515692988296,1,FALSE
"37","taxa838",-1.46799108475182,3.38017445368742,-0.434294473514644,0.664074616506988,1,FALSE
"38","taxa841",0.345777035863289,0.964404294496145,0.3585395024023,0.719939611433354,1,FALSE
"39","taxa84111",-4.0628879899334,0,Inf,0,0,TRUE
"40","taxa846",-0.23946760573053,2.39276543077866,-0.100079850139176,0.920280932266782,1,FALSE
"41","taxa872",-2.31959984113048,2.18760518858233,-1.06033751119127,0.288991079700851,1,FALSE
"42","taxa904",3.20311425631911,3.03464270544651,1.05551610757017,0.291189346627229,1,FALSE
