,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,13,14,0.13131313131313133,0.1414141414141414,-6.728354917526199,-9.539461907403497,2.8111069898772993,1.744934344859808,4.173396005397372,0
1,taxa1017280,9,5,0.09090909090909091,0.050505050505050504,-12.58638935435405,-12.735461770725756,0.1490724163717059,-1.1131238383431508,1.4637558004579028,1
2,taxa102106,80,75,0.8080808080808081,0.7575757575757576,-7.917863536391756,-7.582367694573198,-0.33549584181855846,-0.8763467396583282,0.19478105886980976,2
3,taxa117563,6,8,0.06060606060606061,0.08080808080808081,-13.436393512100341,-12.290491349603059,-1.1459021624972825,-3.097136697210344,0.5860809529930278,3
4,taxa1263,91,90,0.9191919191919192,0.9090909090909091,-5.943177586508501,-5.936892494417589,-0.0062850920909122065,-0.5811833736997194,0.5602894474675871,4
5,taxa1301,59,53,0.5959595959595959,0.5353535353535354,-9.687657682876488,-9.781267058050995,0.09360937517450478,-0.6755776349414332,0.8668589185486447,5
6,taxa1348911,16,18,0.16161616161616163,0.18181818181818182,-10.13564240770971,-10.178298525190518,0.04265611748080634,-0.6639819496726854,0.7713050804423492,6
7,taxa1350,18,13,0.18181818181818182,0.13131313131313133,-8.608718861136056,-8.169424600927963,-0.43929426020809453,-2.431262161298598,1.57332073842246,7
8,taxa1357,14,8,0.1414141414141414,0.08080808080808081,-5.771823827879305,-10.295355347585339,4.523531519706034,3.2642518285845044,5.864518264277738,8
9,taxa1485,41,47,0.41414141414141414,0.47474747474747475,-8.858601398311498,-9.440042730418565,0.5814413321070661,-0.4506083734137755,1.6405546303740373,9
10,taxa1578,30,24,0.30303030303030304,0.24242424242424243,-8.693827314737268,-8.56307371788595,-0.1307535968513174,-1.3847816360676224,1.1096953574530777,10
11,taxa1678,75,65,0.7575757575757576,0.6565656565656566,-7.084020507535439,-6.862417178297729,-0.2216033292377096,-1.0866994179994645,0.6604581493323103,11
12,taxa1730,99,99,1.0,1.0,-4.424470561668875,-3.675567322142534,-0.7489032395263416,-1.2795035594499542,-0.23793155891592216,12
13,taxa189330,97,98,0.9797979797979798,0.98989898989899,-7.433459515200003,-7.147740904701632,-0.28571861049837094,-0.7288221476841973,0.1537657394250842,13
14,taxa191303,4,6,0.04040404040404041,0.06060606060606061,-11.76753070589854,-10.567078224213168,-1.2004524816853706,-2.4121361583649543,0.021375570687753264,14
15,taxa207244,55,61,0.5555555555555556,0.6161616161616161,-6.487463420760831,-10.231831652213046,3.7443682314522158,2.8705485879796035,4.6702933539363,15
16,taxa216851,98,99,0.98989898989899,1.0,-5.245715470345377,-5.15252234809735,-0.09319312224802709,-0.45503676199544774,0.25147626739607515,16
17,taxa2172,32,40,0.32323232323232326,0.40404040404040403,-5.63338712007341,-5.722879237990756,0.08949211791734508,-0.8675324671006208,1.001894478275449,17
18,taxa239759,96,90,0.9696969696969697,0.9090909090909091,-4.582565211443974,-4.315065810593576,-0.26749940085039725,-0.7815663285952369,0.19567038035797626,18
19,taxa239934,48,53,0.48484848484848486,0.5353535353535354,-5.719187743296793,-5.504757963910196,-0.21442977938659724,-0.9511888235466923,0.5258037440094964,19
20,taxa244127,18,21,0.18181818181818182,0.21212121212121213,-11.6920339552263,-11.121768322644867,-0.5702656325814326,-1.7839749344970528,0.7549157503116044,20
21,taxa283168,52,47,0.5252525252525253,0.47474747474747475,-7.107302708102251,-7.495897065438921,0.38859435733667014,-0.22595351292954682,1.032457936150973,21
22,taxa292632,99,99,1.0,1.0,-5.059420125944376,-4.1718035955296076,-0.8876165304147696,-1.3571427806459897,-0.413445924863267,22
23,taxa29465,31,42,0.31313131313131315,0.42424242424242425,-10.819082010653341,-9.839939454294658,-0.9791425563586824,-2.173586341677813,0.2169838558468652,23
24,taxa32207,4,9,0.04040404040404041,0.09090909090909091,-11.942829520782379,-13.582700400098746,1.639870879316366,-0.22665930717302513,3.5392643834731348,24
25,taxa33024,6,10,0.06060606060606061,0.10101010101010101,-3.887439849358995,-5.577573856270223,1.6901340069112276,0.31834111903763845,3.1332058778419625,25
26,taxa33042,88,85,0.8888888888888888,0.8585858585858586,-16.792522561700274,-6.626117301344926,-10.166405260355347,-10.840198172833459,-9.578582261913878,26
27,taxa35832,48,44,0.48484848484848486,0.4444444444444444,-9.609864461100866,-9.018255656676299,-0.5916088044245664,-1.2808791307884386,0.10185009648390884,27
28,taxa375288,99,95,1.0,0.9595959595959596,-5.929288559456892,-5.9315040853185295,0.0022155258616371894,-0.44181461088753504,0.4246592835043517,28
29,taxa397864,69,64,0.696969696969697,0.6464646464646465,-5.3260392201264475,-5.095485006958503,-0.230554213167944,-0.6228413099535453,0.1912293142180227,29
30,taxa39948,20,25,0.20202020202020202,0.25252525252525254,-5.539626630355222,-4.836528255139462,-0.7030983752157599,-1.89407984189649,0.4342412246918155,30
31,taxa40544,30,25,0.30303030303030304,0.25252525252525254,-7.255050902092089,-7.532025001333169,0.27697409924107946,-0.5241216993754514,1.1320995069213773,31
32,taxa447020,57,42,0.5757575757575758,0.42424242424242425,-10.74690625957888,-10.771289151163655,0.024382891584774424,-0.6962553572102319,0.7826720503024245,32
33,taxa459786,66,60,0.6666666666666666,0.6060606060606061,-13.621558597808122,-8.900067017274425,-4.721491580533695,-5.371061596114954,-4.032308430325456,33
34,taxa46255,15,7,0.15151515151515152,0.0707070707070707,-9.547515292530619,-9.152252866347274,-0.39526242618334606,-1.9860817620441582,1.2215810746030942,34
35,taxa547,15,9,0.15151515151515152,0.09090909090909091,-9.612862396341214,-9.701185100032816,0.08832270369160261,-1.686079581850751,1.980005253942572,35
36,taxa561,52,60,0.5252525252525253,0.6060606060606061,-9.300128124792147,-8.67298878449163,-0.627139340300519,-1.3128987858133243,0.0765576626964045,36
37,taxa570,12,20,0.12121212121212122,0.20202020202020202,-10.253397316235947,-8.476672552243283,-1.7767247639926647,-2.944754938193877,-0.4438881205677559,37
38,taxa572511,99,99,1.0,1.0,-6.483713425544303,-6.663254221340636,0.17954079579633317,-0.18310541903023056,0.5207643751751807,38
39,taxa577310,37,30,0.37373737373737376,0.30303030303030304,-11.15270282941285,-11.280865495051826,0.1281626656389778,-0.7029465799604412,0.9516854334504798,39
40,taxa61170,39,30,0.3939393939393939,0.30303030303030304,-10.823937125885863,-10.728801268514411,-0.09513585737145216,-0.8617417401320258,0.6197879025032067,40
41,taxa724,40,42,0.40404040404040403,0.42424242424242425,-9.381189159218772,-9.11967049616636,-0.2615186630524139,-1.2098858209562238,0.7366049587159728,41
42,taxa816,98,93,0.98989898989899,0.9393939393939394,-1.9910547107159573,-2.114806098419434,0.12375138770347664,-0.2474685309714078,0.47439239384335297,42
43,taxa838,39,41,0.3939393939393939,0.41414141414141414,-5.301135425961125,-6.322684972659643,1.0215495466985172,-0.262088792413782,2.2371056754035643,43
44,taxa841,99,99,1.0,1.0,-5.986841118689692,-6.082567374667019,0.09572625597732659,-0.37203560231776367,0.5403318966718496,44
45,taxa84111,20,22,0.20202020202020202,0.2222222222222222,-11.327193921568941,-11.838500827083031,0.5113069055140886,-0.38944903093168753,1.3872364702882614,45
46,taxa846,24,19,0.24242424242424243,0.1919191919191919,-11.747773255064589,-9.800490327669909,-1.9472829273946803,-2.6811349735959613,-1.1556485331729072,46
47,taxa848,5,12,0.050505050505050504,0.12121212121212122,-9.040055061299695,-10.127904335103432,1.0878492738037382,-2.173435451394967,4.308549368933986,47
48,taxa872,23,26,0.23232323232323232,0.26262626262626265,-10.60248595071104,-10.323347481855077,-0.2791384688559621,-1.2976147088205128,0.7608190134541849,48
49,taxa904,16,20,0.16161616161616163,0.20202020202020202,-8.139688610084407,-7.112072390512394,-1.0276162195720142,-2.3867974918581654,0.24292809437446863,49
50,taxa906,7,8,0.0707070707070707,0.08080808080808081,-8.055698138431685,-9.305980113083994,1.2502819746523073,-0.6394037180665395,3.0981793446813537,50
51,taxa946234,14,19,0.1414141414141414,0.1919191919191919,-11.424887319759831,-11.075023164265115,-0.34986415549471683,-1.356496466880738,0.551048666936887,51
