item,value,type
0,MicrobiotaLoads_ori,-0.03582458714840442,MicrobiotaLoadsFoldChange_ori
1,taxa375288,-3.9129937200532687,TaxaFoldChange
2,taxa872,7.716437732277419,TaxaFoldChange
3,taxa33024,1.595692675663571,TaxaFoldChange
4,taxa1253,9.880932769014718,TaxaFoldChange
5,taxa904,-6.485798797942238,TaxaFoldChange
6,taxa33042,-7.88739881765268,TaxaFoldChange
7,taxa447020,9.750708236753141,TaxaFoldChange
8,taxa39948,-3.921312684828062,TaxaFoldChange
9,taxa1348911,-9.01510733508141,TaxaFoldChange
10,taxa1678,9.202687146777283,TaxaFoldChange
11,taxa239759,-2.6026543761006518,TaxaFoldChange
12,taxa1350,-9.05962353419926,TaxaFoldChange
13,taxa189330,4.0630918602910855,TaxaFoldChange
14,taxa838,-0.08752190533323301,TaxaFoldChange
15,taxa61170,5.888126706452872,TaxaFoldChange
16,taxa547,5.094779261616771,TaxaFoldChange
17,taxa84111,0.5098766291665395,TaxaFoldChange
18,taxa906,-7.65092228608297,TaxaFoldChange
19,taxa561,-5.741195762033678,TaxaFoldChange
20,taxa1263,9.206300973054496,TaxaFoldChange
21,taxa841,-6.961301235499254,TaxaFoldChange
22,taxa724,7.451417752535335,TaxaFoldChange
23,taxa102106,0.26036151524814244,TaxaFoldChange
24,taxa1578,-6.703490315935234,TaxaFoldChange
25,taxa32207,-9.56752282705432,TaxaFoldChange
26,taxa244127,0.2632244567119084,TaxaFoldChange
27,taxa848,-9.33161526829264,TaxaFoldChange
28,taxa644652,-5.549580399255736,TaxaFoldChange
29,taxa292632,-2.4959232798409747,TaxaFoldChange
30,taxa2172,8.041502212965769,TaxaFoldChange
31,taxa207244,-3.580939354073047,TaxaFoldChange
32,taxa459786,9.267019482997018,TaxaFoldChange
33,taxa29465,-6.940058670079511,TaxaFoldChange
34,taxa713,6.702063542151714,TaxaFoldChange
35,taxa40544,1.0204902424343665,TaxaFoldChange
36,taxa216851,1.3218540731924513,TaxaFoldChange
37,taxa1485,-8.858369029597327,TaxaFoldChange
38,taxa572511,-3.9378422313860417,TaxaFoldChange
39,taxa816,5.9169816430089375,TaxaFoldChange
40,taxa577309,-6.48419097904849,TaxaFoldChange
41,changedTaxaCount,41.0,changedTaxaCount
42,totalTaxaCount,58.0,totalTaxaCount
43,MicrobiotaLoads,5.91830357605761,MicrobiotaLoadsFoldChange
44,taxa100883,0.14323490752466972,ranksums_on_loads
45,taxa1017280,,ranksums_on_loads
46,taxa102106,0.3678288529885996,ranksums_on_loads
47,taxa117563,0.379775474840949,ranksums_on_loads
48,taxa1253,,ranksums_on_loads
49,taxa1263,2.9087751417976993e-08,ranksums_on_loads
50,taxa1301,0.8836174593813683,ranksums_on_loads
51,taxa1348911,0.009023438818080327,ranksums_on_loads
52,taxa1350,0.04042397933690852,ranksums_on_loads
53,taxa1357,0.4795001221869535,ranksums_on_loads
54,taxa135858,,ranksums_on_loads
55,taxa1485,0.0007574950058146071,ranksums_on_loads
56,taxa1578,0.01282669364548545,ranksums_on_loads
57,taxa1678,1.342656911618187e-06,ranksums_on_loads
58,taxa1730,0.35996466134735805,ranksums_on_loads
59,taxa189330,4.891231966052548e-05,ranksums_on_loads
60,taxa191303,0.22067136191984693,ranksums_on_loads
61,taxa207244,0.004848762721678943,ranksums_on_loads
62,taxa216851,0.0017229665551579492,ranksums_on_loads
63,taxa2172,0.007050729110422741,ranksums_on_loads
64,taxa239759,0.0007996561802659624,ranksums_on_loads
65,taxa239934,0.3706499793198532,ranksums_on_loads
66,taxa244127,0.7962534147376392,ranksums_on_loads
67,taxa283168,0.17244734471644352,ranksums_on_loads
68,taxa292632,9.761054197438124e-05,ranksums_on_loads
69,taxa29465,0.01853297487702655,ranksums_on_loads
70,taxa32207,0.15729920705028516,ranksums_on_loads
71,taxa33024,0.0832645166635504,ranksums_on_loads
72,taxa33042,2.41768131330283e-06,ranksums_on_loads
73,taxa35832,0.6188588249740836,ranksums_on_loads
74,taxa375288,3.2571818822931094e-05,ranksums_on_loads
75,taxa397864,0.8082914244942366,ranksums_on_loads
76,taxa39948,0.0955807045456294,ranksums_on_loads
77,taxa40544,0.14412703481601533,ranksums_on_loads
78,taxa447020,0.0002799491178800859,ranksums_on_loads
79,taxa459786,5.653983258165504e-06,ranksums_on_loads
80,taxa46255,,ranksums_on_loads
81,taxa547,,ranksums_on_loads
82,taxa561,0.0008394799738418164,ranksums_on_loads
83,taxa570,0.379775474840949,ranksums_on_loads
84,taxa572511,1.4951083773231237e-06,ranksums_on_loads
85,taxa574697,0.4385780260809998,ranksums_on_loads
86,taxa577309,,ranksums_on_loads
87,taxa577310,0.19854279368666194,ranksums_on_loads
88,taxa61170,0.00234578697956679,ranksums_on_loads
89,taxa644652,0.22067136191984693,ranksums_on_loads
90,taxa713,,ranksums_on_loads
91,taxa724,0.0045086983649042355,ranksums_on_loads
92,taxa816,2.2944904934428216e-08,ranksums_on_loads
93,taxa838,0.3657122962815133,ranksums_on_loads
94,taxa841,2.31711459719924e-08,ranksums_on_loads
95,taxa84111,0.8311704095417624,ranksums_on_loads
96,taxa846,0.2452781168067728,ranksums_on_loads
97,taxa848,0.06407750645105953,ranksums_on_loads
98,taxa872,0.002984914427615498,ranksums_on_loads
99,taxa904,0.014305878435429647,ranksums_on_loads
100,taxa906,0.0832645166635504,ranksums_on_loads
101,taxa946234,0.12133525035848212,ranksums_on_loads
102,qml_loads_delta,6.07,qml_loads_delta
103,taxa102106,-5.195739591577769,logged_relative_abundance_diff
104,taxa102106,0.8742604084222316,qml_logged_loads_diff
105,taxa102106,0.2565051861805062,qml_diff_pvalue
106,taxa102106,5.194591592070082e-06,mwu_diff_pvalue
107,taxa102106,5.194591592070082e-06,mwu_logged_pvalue
108,taxa1263,2.336871026486034,logged_relative_abundance_diff
109,taxa1263,8.406871026486034,qml_logged_loads_diff
110,taxa1263,3.125399998400872e-08,qml_diff_pvalue
111,taxa1263,0.0008207116506800389,mwu_diff_pvalue
112,taxa1263,0.0008207116506800389,mwu_logged_pvalue
113,taxa1301,-5.266181218958117,logged_relative_abundance_diff
114,taxa1301,0.8038187810418833,qml_logged_loads_diff
115,taxa1301,0.6084078002329983,qml_diff_pvalue
116,taxa1301,0.0008303999577830733,mwu_diff_pvalue
117,taxa1301,0.0008303999577830733,mwu_logged_pvalue
118,taxa1348911,-13.723626778799167,logged_relative_abundance_diff
119,taxa1348911,-7.6536267787991665,qml_logged_loads_diff
120,taxa1348911,0.012185780355344813,qml_diff_pvalue
121,taxa1348911,0.012185780355344813,mwu_diff_pvalue
122,taxa1348911,0.012185780355344813,mwu_logged_pvalue
123,taxa1485,-13.032669850274763,logged_relative_abundance_diff
124,taxa1485,-6.962669850274763,qml_logged_loads_diff
125,taxa1485,0.0009009355963600168,qml_diff_pvalue
126,taxa1485,0.0006355079242469125,mwu_diff_pvalue
127,taxa1485,0.0006355079242469125,mwu_logged_pvalue
128,taxa1578,-11.27086543152279,logged_relative_abundance_diff
129,taxa1578,-5.200865431522789,qml_logged_loads_diff
130,taxa1578,0.015719980210024593,qml_diff_pvalue
131,taxa1578,0.004310358499535043,mwu_diff_pvalue
132,taxa1578,0.004310358499535043,mwu_logged_pvalue
133,taxa1678,3.354072964900987,logged_relative_abundance_diff
134,taxa1678,9.424072964900986,qml_logged_loads_diff
135,taxa1678,3.319350288742911e-06,qml_diff_pvalue
136,taxa1678,0.01428562147054283,mwu_diff_pvalue
137,taxa1678,0.01428562147054283,mwu_logged_pvalue
138,taxa1730,-6.644229229499905,logged_relative_abundance_diff
139,taxa1730,-0.5742292294999043,qml_logged_loads_diff
140,taxa1730,0.3915825877510204,qml_diff_pvalue
141,taxa1730,1.553256469626543e-07,mwu_diff_pvalue
142,taxa1730,1.553256469626543e-07,mwu_logged_pvalue
143,taxa189330,-1.7119831489825934,logged_relative_abundance_diff
144,taxa189330,4.358016851017407,qml_logged_loads_diff
145,taxa189330,8.664824300588477e-06,qml_diff_pvalue
146,taxa189330,0.0725492572204841,mwu_diff_pvalue
147,taxa189330,0.0725492572204841,mwu_logged_pvalue
148,taxa207244,-9.784861301731437,logged_relative_abundance_diff
149,taxa207244,-3.714861301731437,qml_logged_loads_diff
150,taxa207244,0.018391822204814685,qml_diff_pvalue
151,taxa207244,0.00010083867958246176,mwu_diff_pvalue
152,taxa207244,0.00010083867958246176,mwu_logged_pvalue
153,taxa216851,-4.3717472211351005,logged_relative_abundance_diff
154,taxa216851,1.6982527788648998,qml_logged_loads_diff
155,taxa216851,0.0016529732913508064,qml_diff_pvalue
156,taxa216851,1.1036137062594486e-07,mwu_diff_pvalue
157,taxa216851,1.1036137062594486e-07,mwu_logged_pvalue
158,taxa2172,2.22330536919145,logged_relative_abundance_diff
159,taxa2172,8.293305369191451,qml_logged_loads_diff
160,taxa2172,0.005857099085284136,qml_diff_pvalue
161,taxa2172,0.29786016754980615,mwu_diff_pvalue
162,taxa2172,0.29786016754980615,mwu_logged_pvalue
163,taxa239759,-8.562705613274396,logged_relative_abundance_diff
164,taxa239759,-2.4927056132743957,qml_logged_loads_diff
165,taxa239759,0.0007652646086569484,qml_diff_pvalue
166,taxa239759,2.1393445045671816e-08,mwu_diff_pvalue
167,taxa239759,2.1393445045671816e-08,mwu_logged_pvalue
168,taxa239934,-6.42257794769685,logged_relative_abundance_diff
169,taxa239934,-0.35257794769685,qml_logged_loads_diff
170,taxa239934,0.39091777522840465,qml_diff_pvalue
171,taxa239934,0.0019608722803708314,mwu_diff_pvalue
172,taxa239934,0.0019608722803708314,mwu_logged_pvalue
173,taxa283168,-6.642965814869167,logged_relative_abundance_diff
174,taxa283168,-0.5729658148691668,qml_logged_loads_diff
175,taxa283168,0.4757221771273181,qml_diff_pvalue
176,taxa283168,8.212840143671079e-05,mwu_diff_pvalue
177,taxa283168,8.212840143671079e-05,mwu_logged_pvalue
178,taxa292632,-9.303049751003673,logged_relative_abundance_diff
179,taxa292632,-3.233049751003673,qml_logged_loads_diff
180,taxa292632,1.0769481266268063e-05,qml_diff_pvalue
181,taxa292632,1.4393605407614143e-08,mwu_diff_pvalue
182,taxa292632,1.4393605407614143e-08,mwu_logged_pvalue
183,taxa29465,-10.202585705984289,logged_relative_abundance_diff
184,taxa29465,-4.1325857059842885,qml_logged_loads_diff
185,taxa29465,0.07403524785489664,qml_diff_pvalue
186,taxa29465,0.005766120914237261,mwu_diff_pvalue
187,taxa29465,0.005766120914237261,mwu_logged_pvalue
188,taxa33042,-12.217927015969796,logged_relative_abundance_diff
189,taxa33042,-6.147927015969795,qml_logged_loads_diff
190,taxa33042,2.5971050779353833e-06,qml_diff_pvalue
191,taxa33042,1.4798065133032065e-07,mwu_diff_pvalue
192,taxa33042,1.4798065133032065e-07,mwu_logged_pvalue
193,taxa35832,-4.869191630602332,logged_relative_abundance_diff
194,taxa35832,1.2008083693976683,qml_logged_loads_diff
195,taxa35832,0.2136207303090525,qml_diff_pvalue
196,taxa35832,0.00025226876861693647,mwu_diff_pvalue
197,taxa35832,0.00025226876861693647,mwu_logged_pvalue
198,taxa375288,-9.520373281647,logged_relative_abundance_diff
199,taxa375288,-3.450373281647,qml_logged_loads_diff
200,taxa375288,7.370453819765536e-06,qml_diff_pvalue
201,taxa375288,1.260598086593157e-07,mwu_diff_pvalue
202,taxa375288,1.260598086593157e-07,mwu_logged_pvalue
203,taxa397864,-6.057981996443044,logged_relative_abundance_diff
204,taxa397864,0.012018003556955925,qml_logged_loads_diff
205,taxa397864,0.980642762903111,qml_diff_pvalue
206,taxa397864,1.1251058071805495e-05,mwu_diff_pvalue
207,taxa397864,1.1251058071805495e-05,mwu_logged_pvalue
208,taxa40544,-3.4496896691422068,logged_relative_abundance_diff
209,taxa40544,2.6203103308577935,qml_logged_loads_diff
210,taxa40544,0.12069080052744556,qml_diff_pvalue
211,taxa40544,0.022478873366125265,mwu_diff_pvalue
212,taxa40544,0.022478873366125265,mwu_logged_pvalue
213,taxa447020,3.7972601988603154,logged_relative_abundance_diff
214,taxa447020,9.867260198860315,qml_logged_loads_diff
215,taxa447020,0.00032828302713055064,qml_diff_pvalue
216,taxa447020,0.0019584589379051456,mwu_diff_pvalue
217,taxa447020,0.0019584589379051456,mwu_logged_pvalue
218,taxa459786,2.716365668797117,logged_relative_abundance_diff
219,taxa459786,8.786365668797117,qml_logged_loads_diff
220,taxa459786,5.097028889963147e-06,qml_diff_pvalue
221,taxa459786,0.00827993143777141,mwu_diff_pvalue
222,taxa459786,0.00827993143777141,mwu_logged_pvalue
223,taxa561,-10.320900149190468,logged_relative_abundance_diff
224,taxa561,-4.250900149190468,qml_logged_loads_diff
225,taxa561,0.002848821737283071,qml_diff_pvalue
226,taxa561,3.576861152436729e-05,mwu_diff_pvalue
227,taxa561,3.576861152436729e-05,mwu_logged_pvalue
228,taxa572511,-9.045997691221757,logged_relative_abundance_diff
229,taxa572511,-2.9759976912217567,qml_logged_loads_diff
230,taxa572511,4.781523876094527e-07,qml_diff_pvalue
231,taxa572511,1.4393605407614143e-08,mwu_diff_pvalue
232,taxa572511,1.4393605407614143e-08,mwu_logged_pvalue
233,taxa577310,-3.3537162945431076,logged_relative_abundance_diff
234,taxa577310,2.7162837054568927,qml_logged_loads_diff
235,taxa577310,0.07414553111140683,qml_diff_pvalue
236,taxa577310,0.01841616057630396,mwu_diff_pvalue
237,taxa577310,0.01841616057630396,mwu_logged_pvalue
238,taxa61170,0.10896623779644092,logged_relative_abundance_diff
239,taxa61170,6.178966237796441,qml_logged_loads_diff
240,taxa61170,0.0008427469659273405,qml_diff_pvalue
241,taxa61170,0.703708325588185,mwu_diff_pvalue
242,taxa61170,0.703708325588185,mwu_logged_pvalue
243,taxa724,2.363698196771496,logged_relative_abundance_diff
244,taxa724,8.433698196771497,qml_logged_loads_diff
245,taxa724,0.005509350193476714,qml_diff_pvalue
246,taxa724,0.27249048346995175,mwu_diff_pvalue
247,taxa724,0.27249048346995175,mwu_logged_pvalue
248,taxa816,-0.25765104361218527,logged_relative_abundance_diff
249,taxa816,5.812348956387815,qml_logged_loads_diff
250,taxa816,3.249217252158897e-08,qml_diff_pvalue
251,taxa816,0.4440696998799819,mwu_diff_pvalue
252,taxa816,0.4440696998799819,mwu_logged_pvalue
253,taxa838,-4.2615193121588755,logged_relative_abundance_diff
254,taxa838,1.8084806878411248,qml_logged_loads_diff
255,taxa838,0.2912928476178128,qml_diff_pvalue
256,taxa838,0.07860873623975943,mwu_diff_pvalue
