item,value,type
MicrobiotaLoads_ori,-0.03711356949057176,MicrobiotaLoadsFoldChange_ori
taxa570,-2.542124242642529,TaxaFoldChange
taxa459786,8.601167584948676,TaxaFoldChange
taxa2172,-9.03559257280947,TaxaFoldChange
taxa904,4.847324060658451,TaxaFoldChange
taxa713,5.168136828521217,TaxaFoldChange
taxa1357,-9.568192123031734,TaxaFoldChange
taxa100883,-4.953092685682224,TaxaFoldChange
taxa447020,-2.24000995486195,TaxaFoldChange
changedTaxaCount,9.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,0.6031500637554146,MicrobiotaLoadsFoldChange
taxa100883,0.0016165203483961864,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,0.4761077825085587,ranksums_on_loads
taxa117563,0.2962698714842864,ranksums_on_loads
taxa1253,0.4795001221869535,ranksums_on_loads
taxa1263,0.3691139082827144,ranksums_on_loads
taxa1301,0.36367203713491614,ranksums_on_loads
taxa1348911,0.8330288937195214,ranksums_on_loads
taxa1350,0.2008251226951454,ranksums_on_loads
taxa1357,0.0008551019694724832,ranksums_on_loads
taxa135858,0.15729920705028516,ranksums_on_loads
taxa1485,0.44092732081234187,ranksums_on_loads
taxa1578,0.733478055862478,ranksums_on_loads
taxa1678,0.9437343081385796,ranksums_on_loads
taxa1730,0.06670455532014727,ranksums_on_loads
taxa189330,0.7650663720898887,ranksums_on_loads
taxa191303,0.15729920705028516,ranksums_on_loads
taxa207244,0.6384668963492263,ranksums_on_loads
taxa216851,0.5192020013845551,ranksums_on_loads
taxa2172,8.122305777744087e-10,ranksums_on_loads
taxa239759,0.2277525412424969,ranksums_on_loads
taxa239934,0.1821610775210908,ranksums_on_loads
taxa244127,0.3888854118077652,ranksums_on_loads
taxa283168,0.7929884503526489,ranksums_on_loads
taxa292632,0.22576118103782394,ranksums_on_loads
taxa29465,0.5393908464838597,ranksums_on_loads
taxa32207,0.5224312849615644,ranksums_on_loads
taxa33024,1.0,ranksums_on_loads
taxa33042,0.2499428903620428,ranksums_on_loads
taxa35832,0.19078456827127765,ranksums_on_loads
taxa375288,0.9511946354087396,ranksums_on_loads
taxa397864,0.4350225574713932,ranksums_on_loads
taxa39948,0.4704479999364631,ranksums_on_loads
taxa40544,0.0426426936287096,ranksums_on_loads
taxa447020,0.00034173703833165485,ranksums_on_loads
taxa459786,3.95592936059801e-15,ranksums_on_loads
taxa46255,1.0,ranksums_on_loads
taxa547,0.4349671606144283,ranksums_on_loads
taxa561,0.6503155626279125,ranksums_on_loads
taxa570,0.02506184434388362,ranksums_on_loads
taxa572511,0.5532112749057867,ranksums_on_loads
taxa574697,0.2452781168067728,ranksums_on_loads
taxa577309,0.05280751141611358,ranksums_on_loads
taxa577310,0.791627371648502,ranksums_on_loads
taxa61170,0.08797025662429936,ranksums_on_loads
taxa644652,1.0,ranksums_on_loads
taxa713,0.13361440253771614,ranksums_on_loads
taxa724,0.7814793809573309,ranksums_on_loads
taxa816,0.7471837616640051,ranksums_on_loads
taxa838,0.25188119586629976,ranksums_on_loads
taxa841,0.22277660892262874,ranksums_on_loads
taxa84111,0.4327839211215992,ranksums_on_loads
taxa846,0.2480199437931342,ranksums_on_loads
taxa848,0.20999967175560952,ranksums_on_loads
taxa872,0.8676323347781927,ranksums_on_loads
taxa904,8.238009354569592e-06,ranksums_on_loads
taxa906,0.13847671503211711,ranksums_on_loads
taxa946234,0.5262368666518372,ranksums_on_loads
qml_loads_delta,0.8699999999999992,qml_loads_delta
taxa100883,-4.991233375551248,logged_relative_abundance_diff
taxa100883,-4.121233375551249,qml_logged_loads_diff
taxa100883,0.0030468132560736378,qml_diff_pvalue
taxa100883,0.0008292462980650054,mwu_diff_pvalue
taxa100883,0.0008292462980650054,mwu_logged_pvalue
taxa102106,-0.33332354137727815,logged_relative_abundance_diff
taxa102106,0.5366764586227211,qml_logged_loads_diff
taxa102106,0.2466036238033591,qml_diff_pvalue
taxa102106,0.45721761087568547,mwu_diff_pvalue
taxa102106,0.45721761087568547,mwu_logged_pvalue
taxa1263,-1.0354780017297438,logged_relative_abundance_diff
taxa1263,-0.16547800172974458,qml_logged_loads_diff
taxa1263,0.7387338792384843,qml_diff_pvalue
taxa1263,0.026033175033944814,mwu_diff_pvalue
taxa1263,0.026033175033944814,mwu_logged_pvalue
taxa1301,-0.100026507376068,logged_relative_abundance_diff
taxa1301,0.7699734926239312,qml_logged_loads_diff
taxa1301,0.19252079877966355,qml_diff_pvalue
taxa1301,0.607515899926194,mwu_diff_pvalue
taxa1301,0.607515899926194,mwu_logged_pvalue
taxa1348911,-0.505287705082015,logged_relative_abundance_diff
taxa1348911,0.3647122949179842,qml_logged_loads_diff
taxa1348911,0.16251203737781206,qml_diff_pvalue
taxa1348911,0.6541608934366485,mwu_diff_pvalue
taxa1348911,0.6541608934366485,mwu_logged_pvalue
taxa1350,-0.8958194115980079,logged_relative_abundance_diff
taxa1350,-0.025819411598008712,qml_logged_loads_diff
taxa1350,0.695894823170777,qml_diff_pvalue
taxa1350,0.2706629953488259,mwu_diff_pvalue
taxa1350,0.2706629953488259,mwu_logged_pvalue
taxa1357,-9.304988219450028,logged_relative_abundance_diff
taxa1357,-8.434988219450029,qml_logged_loads_diff
taxa1357,0.0010329755096068162,qml_diff_pvalue
taxa1357,0.0010329755096068162,mwu_diff_pvalue
taxa1357,0.0010329755096068162,mwu_logged_pvalue
taxa1485,-1.4828331606269902,logged_relative_abundance_diff
taxa1485,-0.612833160626991,qml_logged_loads_diff
taxa1485,0.5024606988204698,qml_diff_pvalue
taxa1485,0.08801349765559204,mwu_diff_pvalue
taxa1485,0.08801349765559204,mwu_logged_pvalue
taxa1578,-0.40539112125173205,logged_relative_abundance_diff
taxa1578,0.4646088787482672,qml_logged_loads_diff
taxa1578,0.6169953637949551,qml_diff_pvalue
taxa1578,0.5441693209533585,mwu_diff_pvalue
taxa1578,0.5441693209533585,mwu_logged_pvalue
