"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-3.71966618777189,0,Inf,0,0,TRUE
"2","taxa102106",-0.745021172766277,2.2784909992818,-0.326980081554465,0.743682950506477,1,FALSE
"3","taxa1263",0.112109131321315,1.84815641888752,0.0606599799538602,0.951630004327062,1,FALSE
"4","taxa1301",1.58626526715141,2.21322690437283,0.716720578453712,0.47354652571309,1,FALSE
"5","taxa1350",0.333585800733728,2.02304674113573,0.164892779761705,0.869028375524701,1,FALSE
"6","taxa1485",1.72319134692419,2.47821938660487,0.695334463219154,0.48684572128874,1,FALSE
"7","taxa1578",-2.4476082383295,2.21488680190615,-1.10507148095472,0.269128617000887,1,FALSE
"8","taxa1678",1.86892836821387,2.5179690605989,0.742236430724586,0.457944099513378,1,FALSE
"9","taxa1730",-0.433163048853327,1.01802335865335,-0.425494214028957,0.670476438597635,1,FALSE
"10","taxa189330",-0.677214223966416,0.932567588309137,-0.72618245846855,0.467726924098548,1,FALSE
"11","taxa207244",2.97405538155663,2.33183914513859,1.27541189440829,0.202163490861807,1,FALSE
"12","taxa216851",-0.860569168595681,1.22817044555787,-0.70069196967591,0.483495268617421,1,FALSE
"13","taxa2172",1.75194312681285,2.4951797969507,0.702131016351551,0.482597461095233,1,FALSE
"14","taxa239759",0.846532446192025,1.62104288155747,0.522214714874593,0.601520841768353,1,FALSE
"15","taxa239934",4.36719302377224,2.85710786507921,1.52853627864385,0.126379443271395,1,FALSE
"16","taxa244127",-3.47909836116957,0,Inf,0,0,TRUE
"17","taxa283168",1.70531043940005,2.46792854721328,0.69098857879238,0.489572718496347,1,FALSE
"18","taxa292632",0.0713597726843389,0.886633349146106,0.0804839709143173,0.935852344232481,1,FALSE
"19","taxa29465",-2.76928153492528,2.49541158875655,-1.10974940863571,0.267107025413377,1,FALSE
"20","taxa33042",-0.686301715127637,1.81563860622133,-0.377994669630844,0.70543455375439,1,FALSE
"21","taxa35832",-2.26081321824321,2.4316958316668,-0.929726978515046,0.352512462339212,1,FALSE
"22","taxa375288",0.580857900079746,1.07226539163515,0.541710946386107,0.588017647687277,1,FALSE
"23","taxa397864",4.30473757637242,2.72060016509521,1.58227498167551,0.113586809504612,1,FALSE
"24","taxa39948",-5.61868036358908,0,Inf,0,0,TRUE
"25","taxa40544",5.26092474393498,0,Inf,0,0,TRUE
"26","taxa447020",5.18802825123945,2.19813730805284,2.36019298350163,0.0182654303685818,0.621024632531782,FALSE
"27","taxa459786",0.147561605142597,2.5609748792873,0.0576193098714277,0.954051868172145,1,FALSE
"28","taxa561",1.33263814464401,2.62350668971289,0.507960642856166,0.611480944548223,1,FALSE
"29","taxa570",-1.03155275384829,1.96646103176049,-0.52457319885194,0.599879922043994,1,FALSE
"30","taxa572511",2.29069157823617,0.864403900515149,2.65002457401108,0.00804859164136644,0.273652115806459,FALSE
"31","taxa577310",-3.38490616061096,2.15637536452184,-1.56972028910261,0.116480198924033,1,FALSE
"32","taxa61170",0.712375481519032,2.35929685283536,0.301943979903551,0.762694768360146,1,FALSE
"33","taxa724",2.36573304368524,2.63391736051223,0.898180436164164,0.369089361649996,1,FALSE
"34","taxa816",0.417941374089597,1.56511760296895,0.267035124578999,0.789442117213921,1,FALSE
"35","taxa838",-1.17893365780363,2.62198575582192,-0.44963389110177,0.652974446574726,1,FALSE
"36","taxa841",0.0391444844752513,0.877566593857652,0.0446057139700111,0.964421588105576,1,FALSE
"37","taxa84111",1.24363722423505,2.25227404817939,0.55216958399904,0.580832171237265,1,FALSE
"38","taxa846",-4.84020217915526,0,Inf,0,0,TRUE
"39","taxa872",1.88049095127811,1.8585414828035,1.011810050342,0.3116288836252,1,FALSE
