"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.834898589974912,1.18905478456163,-0.702153173104399,0.482583644793144,1,FALSE
"2","taxa1263",0.113957624260376,0.977867906144395,0.116536828281537,0.907227100177067,1,FALSE
"3","taxa1301",-0.695651446979799,1.31963116502604,-0.527155970104776,0.598085281734563,1,FALSE
"4","taxa1348911",0.613627376690579,0.990470020527207,0.619531499160326,0.535566277652298,1,FALSE
"5","taxa1485",1.60426154965242,1.30416007815502,1.23011091699874,0.218655572503335,1,FALSE
"6","taxa1578",-0.894017995169019,1.24192931260658,-0.719862222506559,0.47160982971597,1,FALSE
"7","taxa1678",-1.7668669008368,1.24198592684741,-1.42261426852212,0.154848005402681,1,FALSE
"8","taxa1730",-0.173852913164428,0.505209572542644,-0.344120386099282,0.730755752223965,1,FALSE
"9","taxa189330",0.323624323231179,0.625719146802174,0.517203804430642,0.605013896554867,1,FALSE
"10","taxa207244",3.03416043723672,1.4098875448612,2.15205847324186,0.0313927492708016,1,FALSE
"11","taxa216851",0.489998777027338,0.51286043627992,0.955423234791884,0.339363708708206,1,FALSE
"12","taxa2172",1.91487558509276,1.44696851906262,1.32337059159604,0.185712166672051,1,FALSE
"13","taxa239759",-1.12884299278983,0.796945848865509,-1.4164613497853,0.156640472635849,1,FALSE
"14","taxa239934",1.24484140682385,1.55736445596266,0.799325682602898,0.424101590642881,1,FALSE
"15","taxa244127",0.676845465058784,1.0096359298559,0.670385675711228,0.502611963614059,1,FALSE
"16","taxa283168",-0.51475857807899,1.33715350939461,-0.384965955264211,0.700262639081488,1,FALSE
"17","taxa292632",-0.287492684910376,0.458068097666424,-0.627619968242659,0.530252924520377,1,FALSE
"18","taxa29465",1.97392910339515,1.24372748370354,1.58710740838277,0.112488320293444,1,FALSE
"19","taxa33042",-6.33330675786152,0.931562986465089,-6.79858136259138,1.05654339165015e-11,4.01486488827057e-10,TRUE
"20","taxa35832",-0.632587123316817,1.31665821707134,-0.480448999683373,0.630908159459537,1,FALSE
"21","taxa375288",-0.468755329536382,0.560319319457287,-0.836586055948255,0.402825286216318,1,FALSE
"22","taxa397864",-0.873614207042184,1.42768809052904,-0.611908310251757,0.54059842306974,1,FALSE
"23","taxa39948",1.24431167571073,1.49794263610121,0.830680458464937,0.406154168600982,1,FALSE
"24","taxa40544",-0.683561311906979,1.29510104359263,-0.527805390389285,0.597634415456033,1,FALSE
"25","taxa447020",-2.28583955576124,1.22382674041254,-1.86778036488295,0.0617926914187812,1,FALSE
"26","taxa459786",-2.79464071833022,1.18801963257443,-2.35235230269239,0.0186550967226274,0.708893675459841,FALSE
"27","taxa561",1.61577847237402,1.3892450451645,1.16306225312662,0.244804245590051,1,FALSE
"28","taxa570",6.73531617485645,0,Inf,0,0,TRUE
"29","taxa572511",0.414556107183035,0.428737397141098,0.966923132778651,0.333582461451571,1,FALSE
"30","taxa577310",-0.885256770118946,1.25216219350164,-0.70698250970455,0.479577347023721,1,FALSE
"31","taxa61170",-1.23361047553492,1.19882922385965,-1.02901268252645,0.303473715243922,1,FALSE
"32","taxa724",0.60259357389188,1.37454471966817,0.438395030201238,0.661099948463901,1,FALSE
"33","taxa816",-0.740765895053951,0.718853142014231,-1.03048293421702,0.302783359344026,1,FALSE
"34","taxa838",1.00092472504835,1.48443597171728,0.674279486699869,0.500133643101836,1,FALSE
"35","taxa841",0.390042925206583,0.465060461160944,0.83869293947911,0.401641641424949,1,FALSE
"36","taxa84111",0.680081010361182,1.11673505513983,0.608990473820153,0.542530753184894,1,FALSE
"37","taxa846",-0.891257204134698,1.028554403697,-0.86651440208821,0.386208131884392,1,FALSE
"38","taxa872",0.796865608743437,1.05280505281944,0.756897591448112,0.449111218467342,1,FALSE
"39","taxa904",0.883763350373642,1.14849049368599,0.769499926409727,0.441596588199533,1,FALSE
"40","taxa946234",6.43163052574291,0,Inf,0,0,TRUE
