,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,10,0.07692307692307693,0.19230769230769232
1,taxa1017280,5,0,0.09615384615384616,0.0
2,taxa102106,40,43,0.7692307692307693,0.8269230769230769
3,taxa117563,1,8,0.019230769230769232,0.15384615384615385
4,taxa1253,5,3,0.09615384615384616,0.057692307692307696
5,taxa1263,47,45,0.9038461538461539,0.8653846153846154
6,taxa1301,27,33,0.5192307692307693,0.6346153846153846
7,taxa1348911,10,10,0.19230769230769232,0.19230769230769232
8,taxa1350,7,9,0.1346153846153846,0.17307692307692307
9,taxa1357,6,5,0.11538461538461539,0.09615384615384616
10,taxa135858,1,3,0.019230769230769232,0.057692307692307696
11,taxa1485,25,23,0.4807692307692308,0.4423076923076923
12,taxa1578,16,16,0.3076923076923077,0.3076923076923077
13,taxa1678,37,32,0.7115384615384616,0.6153846153846154
14,taxa1730,52,52,1.0,1.0
15,taxa189330,51,51,0.9807692307692307,0.9807692307692307
16,taxa191303,5,2,0.09615384615384616,0.038461538461538464
17,taxa207244,29,28,0.5576923076923077,0.5384615384615384
18,taxa216851,52,51,1.0,0.9807692307692307
19,taxa2172,20,21,0.38461538461538464,0.40384615384615385
20,taxa239759,48,48,0.9230769230769231,0.9230769230769231
21,taxa239934,24,24,0.46153846153846156,0.46153846153846156
22,taxa244127,7,8,0.1346153846153846,0.15384615384615385
23,taxa283168,24,21,0.46153846153846156,0.40384615384615385
24,taxa292632,52,52,1.0,1.0
25,taxa29465,19,18,0.36538461538461536,0.34615384615384615
26,taxa32207,1,5,0.019230769230769232,0.09615384615384616
27,taxa33024,1,6,0.019230769230769232,0.11538461538461539
28,taxa33042,45,45,0.8653846153846154,0.8653846153846154
29,taxa35832,24,25,0.46153846153846156,0.4807692307692308
30,taxa375288,50,51,0.9615384615384616,0.9807692307692307
31,taxa397864,34,32,0.6538461538461539,0.6153846153846154
32,taxa39948,14,7,0.2692307692307692,0.1346153846153846
33,taxa40544,15,14,0.28846153846153844,0.2692307692307692
34,taxa447020,26,24,0.5,0.46153846153846156
35,taxa459786,36,30,0.6923076923076923,0.5769230769230769
36,taxa46255,4,6,0.07692307692307693,0.11538461538461539
37,taxa547,6,8,0.11538461538461539,0.15384615384615385
38,taxa561,28,30,0.5384615384615384,0.5769230769230769
39,taxa570,8,9,0.15384615384615385,0.17307692307692307
40,taxa572511,52,52,1.0,1.0
41,taxa574697,0,4,0.0,0.07692307692307693
42,taxa577309,1,3,0.019230769230769232,0.057692307692307696
43,taxa577310,20,16,0.38461538461538464,0.3076923076923077
44,taxa61170,18,14,0.34615384615384615,0.2692307692307692
45,taxa644652,1,2,0.019230769230769232,0.038461538461538464
46,taxa713,2,3,0.038461538461538464,0.057692307692307696
47,taxa724,21,19,0.40384615384615385,0.36538461538461536
48,taxa816,51,49,0.9807692307692307,0.9423076923076923
49,taxa838,17,22,0.3269230769230769,0.4230769230769231
50,taxa841,52,52,1.0,1.0
51,taxa84111,8,13,0.15384615384615385,0.25
52,taxa846,14,12,0.2692307692307692,0.23076923076923078
53,taxa848,1,10,0.019230769230769232,0.19230769230769232
54,taxa872,10,18,0.19230769230769232,0.34615384615384615
55,taxa904,11,10,0.21153846153846154,0.19230769230769232
56,taxa906,2,7,0.038461538461538464,0.1346153846153846
57,taxa946234,10,9,0.19230769230769232,0.17307692307692307
