"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.244938563839247,1.46953238615816,-0.166677894374003,0.867623499934485,1,FALSE
"2","taxa1263",1.10140248513251,1.03496501782549,1.06419295933945,0.287241295855672,1,FALSE
"3","taxa1301",3.63368416455413,1.82920376177066,1.98648408695417,0.0469795980495563,1,FALSE
"4","taxa1348911",-0.302287804003234,1.23585099220543,-0.244598908695124,0.80676700913267,1,FALSE
"5","taxa1350",-7.04908600291189,0,Inf,0,0,TRUE
"6","taxa1485",-1.96835951242028,1.59386648939379,-1.23495884098105,0.216845822691543,1,FALSE
"7","taxa1578",-0.555555977066454,1.53556903454808,-0.361791599444407,0.717507770189878,1,FALSE
"8","taxa1678",-2.43971254141898,1.52460524781746,-1.6002257272245,0.109548516736909,1,FALSE
"9","taxa1730",0.479491504632112,0.639031065478248,0.75034146309188,0.453049076451956,1,FALSE
"10","taxa189330",0.675962179407314,0.868154097157534,0.778620041788106,0.436203569499298,1,FALSE
"11","taxa207244",-1.14993970252603,1.64517906951039,-0.698975402640061,0.484567402963385,1,FALSE
"12","taxa216851",0.392763469578409,0.68191848579211,0.575968356572968,0.564636570238884,1,FALSE
"13","taxa2172",0.916490007072081,1.82467776556645,0.502274990339222,0.61547409912422,1,FALSE
"14","taxa239759",-0.922544392387493,1.09818970769894,-0.840059222846404,0.400875181829946,1,FALSE
"15","taxa239934",0.419567182405208,1.65602130173027,0.253358566080539,0.799991142766637,1,FALSE
"16","taxa244127",-0.459873474940101,1.28857163842918,-0.356886230633406,0.721176978161735,1,FALSE
"17","taxa283168",-2.83184549201496,1.65323666512574,-1.71290992496805,0.086729112086141,1,FALSE
"18","taxa292632",0.0726177712010738,0.566734830117718,0.128133595011251,0.898043250194928,1,FALSE
"19","taxa29465",0.323291847393887,1.54483976616405,0.209272090526673,0.834235837928105,1,FALSE
"20","taxa33042",0.673346793172954,1.42948908321947,0.471040178674506,0.6376120429975,1,FALSE
"21","taxa35832",-2.63187745755114,1.58845866163202,-1.65687500790677,0.0975447481325921,1,FALSE
"22","taxa375288",0.277368398455923,0.718019892485382,0.386296259140996,0.699277270679845,1,FALSE
"23","taxa397864",2.70801534192101,1.83658745388385,1.47448210875793,0.140351831367081,1,FALSE
"24","taxa39948",2.72816008523914,1.83071182255278,1.4902182045424,0.136166871242592,1,FALSE
"25","taxa40544",-0.387928364338721,1.58768182477435,-0.244336338859238,0.806970341826468,1,FALSE
"26","taxa447020",-2.56655357605216,1.49052875398941,-1.72190812769144,0.0850861624214583,1,FALSE
"27","taxa459786",0.181883770680884,1.54412440248866,0.117790879017094,0.90623335672406,1,FALSE
"28","taxa561",0.851281520429357,1.77542264389412,0.479481053909621,0.631596443409455,1,FALSE
"29","taxa572511",-0.144011170871593,0.564803084805963,-0.254975892918623,0.798741718646194,1,FALSE
"30","taxa577310",0.901919027090853,1.51152477244546,0.596694836586542,0.550711140568455,1,FALSE
"31","taxa61170",-1.67947356862634,1.45373145182195,-1.15528460674182,0.247973897468878,1,FALSE
"32","taxa724",0.433450646162448,1.7140079931609,0.252887178993312,0.80035539720944,1,FALSE
"33","taxa816",-1.23062088273,0.974725034985885,-1.26253131761187,0.206757664497402,1,FALSE
"34","taxa838",3.29651239052161,2.05887586144028,1.6011224631171,0.10934979782866,1,FALSE
"35","taxa841",0.0742896711464702,0.602808067927149,0.123239344493061,0.901917570620054,1,FALSE
"36","taxa84111",-1.39349451860724,1.37206470607946,-1.01561866028098,0.309811015337506,1,FALSE
"37","taxa846",0.0934011958000571,1.28153715368642,0.0728821599369032,0.941899890492086,1,FALSE
"38","taxa872",-0.527447901184575,1.26973321763781,-0.415400569078462,0.677848690144625,1,FALSE
"39","taxa904",-0.580733207958299,1.51163104420486,-0.384176555638133,0.700847593419509,1,FALSE
"40","taxa946234",-6.32985391088696,0,Inf,0,0,TRUE
