taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,1.1947126097767122,1.0147126097767125,0.3271868777903057,0.2703441406547801,0.2703441406547801,0.2703441406547801,0.0,0.555635596125459,,
taxa102106,0.0,-0.3974540690514461,-0.5774540690514458,0.2151057208625875,0.208116586289387,0.208116586289387,0.08892374300486117,0.0,0.2526997154518394,1.0,-3.2632852553150244
taxa1263,0.0,-0.7312233541471436,-0.9112233541471433,0.13106834829723152,0.16798524996569075,0.16798524996569075,0.06796594513334935,0.0,0.21295996141782794,1.0,-1.3659493105312728
taxa1301,0.0,0.057931021715836195,-0.12206897828416352,0.7256888415763612,0.7731849235872158,0.7731849235872158,0.5392050255805514,0.0,0.7919573813214349,1.0,1.1456084191136953
taxa1348911,0.0,-0.06884701106665148,-0.2488470110666512,0.6978611744786976,0.9034412254330529,0.9034412254330529,0.7524427599988597,0.0,0.8841202429986601,1.0,0.10681777592435888
taxa1350,0.0,0.8467348921962028,0.6667348921962031,0.09656589443461913,0.3401043685615802,0.3401043685615802,0.4060484491047267,0.0,0.7174238256088908,1.0,-0.36243593231641463
taxa1357,-8.304514579306561,-8.41932511566814,-8.59932511566814,0.0003857467556820066,0.00045252513347693,0.00045252513347693,0.00045252513347693,1.0,0.003038383039059387,,
taxa1485,0.0,1.297576443177494,1.1175764431774944,0.056853441759517134,0.05771336116510003,0.05771336116510003,0.10200963514079105,0.0,0.26635849175650994,1.0,1.4949345261146678
taxa1578,0.0,-0.21708320910394363,-0.39708320910394335,0.7633903885467954,0.8244596402394759,0.8244596402394759,0.7274174694428657,0.0,0.8841202429986601,1.0,0.10847769918669826
taxa1678,0.0,-0.46615409750494585,-0.6461540975049456,0.34550899443860683,0.25301148265860374,0.25301148265860374,0.1402332568335835,0.0,0.32954815355892125,1.0,-1.3613619928940788
