,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,18,20,0.782608695652174,0.8695652173913043,-9.754475347567459,-7.234472215766106,-2.520003131801354,-3.6041533729587245,-1.5079324319741463,0
1,taxa1263,20,22,0.8695652173913043,0.9565217391304348,-7.734657241628564,-5.171276587189787,-2.563380654438776,-3.7162283370521925,-1.4001098186744898,1
2,taxa1301,15,12,0.6521739130434783,0.5217391304347826,-15.934708341186367,-8.74697126274646,-7.187737078439905,-8.394827913197853,-5.865397562930062,2
3,taxa1348911,6,7,0.2608695652173913,0.30434782608695654,-12.774602633816482,-11.317681852288219,-1.4569207815282612,-2.6720749183899875,-0.2933759495342918,3
4,taxa1485,10,11,0.43478260869565216,0.4782608695652174,-11.445344616732049,-9.523692868351995,-1.921651748380054,-3.389584640677099,-0.3505227803452484,4
5,taxa1578,8,6,0.34782608695652173,0.2608695652173913,-10.826069863855851,-8.537675092372584,-2.2883947714832646,-4.094935259975194,-0.0962973313434942,5
6,taxa1678,16,16,0.6956521739130435,0.6956521739130435,-8.416324806518444,-6.573606330880616,-1.842718475637831,-3.2496560392774656,-0.2662158033552553,6
7,taxa1730,23,23,1.0,1.0,-5.561184908532854,-4.075013586602803,-1.4861713219300514,-2.539756814862684,-0.4119450738010694,7
8,taxa189330,23,23,1.0,1.0,-15.897044458143405,-7.1976427506077085,-8.699401707535698,-9.334979093099724,-8.12189938533603,8
9,taxa207244,9,11,0.391304347826087,0.4782608695652174,-19.12739835877417,-10.108955491783291,-9.018442866990878,-10.25931454470336,-7.827658521977215,9
10,taxa216851,23,23,1.0,1.0,-14.50289064236427,-4.551396574257182,-9.951494068107088,-10.427390649438856,-9.47370483824629,10
11,taxa2172,8,9,0.34782608695652173,0.391304347826087,-7.755911053141649,-5.97535196193774,-1.780559091203908,-4.359212809801764,0.576402381867224,11
12,taxa239759,22,23,0.9565217391304348,1.0,-5.6411675024775105,-4.984705101044155,-0.6564624014333533,-2.0355912758829677,0.7785972013859853,12
13,taxa239934,12,11,0.5217391304347826,0.4782608695652174,-7.047698490243347,-5.970688710814933,-1.0770097794284135,-2.3667319636667616,0.11857574696264506,13
14,taxa244127,4,5,0.17391304347826086,0.21739130434782608,-14.282589902762494,-10.855832309398322,-3.426757593364174,-5.096969610329413,-1.7303132200325733,14
15,taxa283168,10,14,0.43478260869565216,0.6086956521739131,-7.773384258178444,-7.369051661504767,-0.40433259667367677,-1.5538142858523059,0.7338106364655553,15
16,taxa292632,23,23,1.0,1.0,-6.00446436591559,-3.95364375983126,-2.050820606084331,-3.073938611240252,-1.1371696658173078,16
17,taxa29465,6,11,0.2608695652173913,0.4782608695652174,-12.944568657359017,-10.621764023968401,-2.3228046333906147,-4.48118617908243,-0.1552276847293069,17
18,taxa33042,20,21,0.8695652173913043,0.9130434782608695,-8.920316192942385,-5.998806160868354,-2.921510032074031,-4.498002477328693,-1.1190248973053234,18
19,taxa35832,10,14,0.43478260869565216,0.6086956521739131,-11.125403420389747,-9.730432499867165,-1.3949709205225826,-2.484434956743775,-0.35162855743693877,19
20,taxa375288,23,23,1.0,1.0,-6.710451235902095,-6.352892707710066,-0.3575585281920291,-1.254363707871192,0.5790758267265828,20
21,taxa397864,16,17,0.6956521739130435,0.7391304347826086,-6.364103511216151,-5.0764128141013245,-1.2876906971148272,-2.1026779826772293,-0.4767707840367523,21
22,taxa40544,7,11,0.30434782608695654,0.4782608695652174,-9.054537711978487,-8.197006327427315,-0.857531384551168,-2.253410729603363,0.45170399474080175,22
23,taxa447020,14,10,0.6086956521739131,0.43478260869565216,-13.205378861614106,-10.853741005113124,-2.3516378565009832,-3.5918146337425267,-1.14936265252671,23
24,taxa459786,13,16,0.5652173913043478,0.6956521739130435,-8.390718536523789,-9.098171819676951,0.7074532831531612,-0.8509488929411647,2.4913086190174516,24
25,taxa547,4,4,0.17391304347826086,0.17391304347826086,-12.153442013061785,-8.991632778544757,-3.1618092345170306,-6.516701540995072,0.01307994526237799,25
26,taxa561,10,17,0.43478260869565216,0.7391304347826086,-10.136563994808716,-8.314837751801736,-1.8217262430069772,-3.1331594354522245,-0.49799466586658897,26
27,taxa572511,23,23,1.0,1.0,-8.480418019874138,-5.94950837954456,-2.5309096403295768,-3.323095782508008,-1.750062161132624,27
28,taxa577310,7,13,0.30434782608695654,0.5652173913043478,-17.56591240580262,-9.79226436751953,-7.773648038283092,-9.136131318402589,-6.385682191162328,28
29,taxa61170,6,9,0.2608695652173913,0.391304347826087,-12.78946148933811,-10.526951194032911,-2.2625102953052014,-3.910057879291294,-0.7377232184758348,29
30,taxa724,6,11,0.2608695652173913,0.4782608695652174,-10.77364094670365,-8.114828721674956,-2.6588122250286914,-4.165002907485095,-1.1624427737455931,30
31,taxa816,22,23,0.9565217391304348,1.0,-2.906454332074361,-2.243299975700086,-0.663154356374275,-1.2824581425833712,-0.08132557833264514,31
32,taxa838,5,11,0.21739130434782608,0.4782608695652174,-7.306918108235797,-5.727309269428346,-1.5796088388074505,-4.377577386238445,1.200671602386548,32
33,taxa841,23,23,1.0,1.0,-1.0449213779652633,-6.296073185971168,5.251151808005906,4.59824723074552,5.947893197275001,33
34,taxa846,4,5,0.17391304347826086,0.21739130434782608,-12.88155573189276,-11.664954985808844,-1.2166007460839159,-3.3368254748339226,0.6973646440598024,34
