"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.74680168564394,1.31966025490201,-1.32367530139312,0.18561090459342,1,FALSE
"2","taxa1263",3.84643580586507,1.24534476820072,3.08865135509618,0.00201067245383227,0.0723842083379616,FALSE
"3","taxa1301",-0.627513131526928,1.37887758692343,-0.455089804546785,0.649044632575127,1,FALSE
"4","taxa1348911",-0.617172455239199,1.14200536830368,-0.54042868130816,0.588901432591796,1,FALSE
"5","taxa1485",1.14509921682149,1.27250025194528,0.89988132817339,0.368183407711321,1,FALSE
"6","taxa1578",-0.310312723266011,1.33013085589895,-0.233294883649843,0.815532431266728,1,FALSE
"7","taxa1678",3.56995873635904,1.54199518817149,2.31515556192645,0.0206044202137589,0.741759127695321,FALSE
"8","taxa1730",-0.404652025517823,0.600902742067336,-0.673406854702751,0.500688488908554,1,FALSE
"9","taxa189330",-0.309324986219501,0.667279799204356,-0.463561142699555,0.642962199296379,1,FALSE
"10","taxa207244",0.5119894268907,1.43572481646106,0.356606935410305,0.721386084716188,1,FALSE
"11","taxa216851",4.08375137770981,0.670228689132324,6.09307157978662,1.10764503543928e-09,3.98752212758142e-08,TRUE
"12","taxa2172",1.92926363483991,1.84906083232602,1.04337488584029,0.296774700332211,1,FALSE
"13","taxa239759",2.44330109283511,1.05668909707767,2.31222324484296,0.0207653839473244,0.74755382210368,FALSE
"14","taxa239934",2.08542092924865,2.04108683794709,1.02172082562943,0.306913051496588,1,FALSE
"15","taxa244127",6.47756654384036,0,Inf,0,0,TRUE
"16","taxa283168",0.170062995014224,1.53315184239558,0.110923778266148,0.911676789626885,1,FALSE
"17","taxa292632",5.88966704790656,0.533748467702148,11.034536685908,2.60390077456783e-28,9.37404278844419e-27,TRUE
"18","taxa29465",4.37291546759393,1.72321058724855,2.53765587325932,0.0111597659116002,0.401751572817608,FALSE
"19","taxa33042",2.1920441845139,1.34677190189893,1.62762839158074,0.103603705220186,1,FALSE
"20","taxa35832",1.58322455246392,1.52175605570809,1.04039313431694,0.298157290151677,1,FALSE
"21","taxa375288",0.345861788731462,0.682938664970902,0.506431699464838,0.612553625953451,1,FALSE
"22","taxa397864",-0.911157383564259,1.63023369471256,-0.55891212807064,0.576221691902573,1,FALSE
"23","taxa39948",-1.88018655521713,1.54603793695699,-1.21613222436044,0.223934556811641,1,FALSE
"24","taxa40544",-0.748807649562375,1.51030119954616,-0.49580020845338,0.620035377793813,1,FALSE
"25","taxa447020",3.26447437944324,1.61822137541125,2.01732249310674,0.0436618697868266,1,FALSE
"26","taxa459786",-1.16636357167461,1.48147188250817,-0.787300512042072,0.431105970019294,1,FALSE
"27","taxa561",1.88697733573995,1.64083679369702,1.15000915568717,0.250140100318046,1,FALSE
"28","taxa572511",0.0555044787040018,0.545449757924094,0.101759104111154,0.918947887277382,1,FALSE
"29","taxa577310",0.882114544174614,1.47403322107546,0.598435999652042,0.549549051077504,1,FALSE
"30","taxa61170",1.85746569718962,1.37785572858951,1.34808431583115,0.177631265371738,1,FALSE
"31","taxa724",-0.248328846258342,1.50571623614214,-0.164924067561757,0.869003748620793,1,FALSE
"32","taxa816",0.252311784408032,0.883429790709121,0.285604795153562,0.775180830377827,1,FALSE
"33","taxa838",1.60118583010691,1.71244088026223,0.935031304474416,0.349772166818655,1,FALSE
"34","taxa841",-0.020752732680851,0.570574719260212,-0.036371630183262,0.9709860350404,1,FALSE
"35","taxa84111",0.712090822730604,1.1710035753019,0.608103030383161,0.543119142505278,1,FALSE
"36","taxa846",-1.19756504358666,0.991757262096063,-1.20751830045149,0.227232601636986,1,FALSE
"37","taxa872",0.33113625138514,1.2139839022807,0.272768239152956,0.785031375531037,1,FALSE
"38","taxa946234",6.22384308485349,0,Inf,0,0,TRUE
