item,value,type
0,MicrobiotaLoads_ori,-0.06112561529215554,MicrobiotaLoadsFoldChange_ori
1,taxa1357,8.476979079675452,TaxaFoldChange
2,taxa547,-7.6384080990081955,TaxaFoldChange
3,taxa724,5.468993742305339,TaxaFoldChange
4,taxa102106,-3.3737368011379503,TaxaFoldChange
5,taxa561,-5.262845063804232,TaxaFoldChange
6,taxa35832,-5.8755236186041255,TaxaFoldChange
7,taxa239934,2.46155228473298,TaxaFoldChange
8,taxa644652,6.801657347911657,TaxaFoldChange
9,taxa1485,9.915920842171793,TaxaFoldChange
10,taxa33042,0.5666357436941318,TaxaFoldChange
11,taxa1350,0.5393698726020659,TaxaFoldChange
12,taxa946234,-0.9076905534494876,TaxaFoldChange
13,taxa191303,-2.1986202313884107,TaxaFoldChange
14,taxa29465,5.301762280031344,TaxaFoldChange
15,taxa1730,7.1611290136477015,TaxaFoldChange
16,taxa816,8.008906841539513,TaxaFoldChange
17,taxa117563,-7.366632816683376,TaxaFoldChange
18,taxa239759,5.677806607562534,TaxaFoldChange
19,taxa84111,-9.300430372956168,TaxaFoldChange
20,taxa244127,1.2846876683952857,TaxaFoldChange
21,taxa1301,-4.357311810293885,TaxaFoldChange
22,taxa189330,-6.5763244697501815,TaxaFoldChange
23,taxa1253,-2.006223261228211,TaxaFoldChange
24,taxa904,-0.4288305171538749,TaxaFoldChange
25,taxa713,-9.714633963414288,TaxaFoldChange
26,taxa906,9.64998736150688,TaxaFoldChange
27,taxa570,5.956655632334512,TaxaFoldChange
28,taxa838,4.6017193982863835,TaxaFoldChange
29,taxa135858,2.239484805014824,TaxaFoldChange
30,taxa841,-7.825507968485459,TaxaFoldChange
31,taxa574697,3.9557158025622035,TaxaFoldChange
32,taxa846,2.5075214535628625,TaxaFoldChange
33,taxa46255,5.12193483931166,TaxaFoldChange
34,taxa283168,-8.975051202547704,TaxaFoldChange
35,taxa2172,4.239213131365862,TaxaFoldChange
36,taxa292632,6.27718393399921,TaxaFoldChange
37,taxa397864,3.8551623145100247,TaxaFoldChange
38,taxa32207,2.2331558696685936,TaxaFoldChange
39,taxa1263,-9.037346762875774,TaxaFoldChange
40,taxa848,-0.4423316537722784,TaxaFoldChange
41,taxa33024,6.061984388423432,TaxaFoldChange
42,taxa40544,-3.169898531461824,TaxaFoldChange
