,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,9,0.10909090909090909,0.16363636363636364,-12.311239839889858,-9.995257856959299,-2.315981982930561,-4.562946720034381,-0.27841261507442716,0
1,taxa102106,42,42,0.7636363636363637,0.7636363636363637,-12.275936010186092,-7.5672699560648065,-4.708666054121286,-5.695331540777623,-3.727058872788333,1
2,taxa1263,51,50,0.9272727272727272,0.9090909090909091,-15.077395905261458,-5.632936053654472,-9.444459851606986,-10.225368423365484,-8.683306407639993,2
3,taxa1301,34,26,0.6181818181818182,0.4727272727272727,-9.275158450990771,-9.075119350917467,-0.20003910007330558,-1.5219274765734965,1.018914185521296,3
4,taxa1348911,10,10,0.18181818181818182,0.18181818181818182,-21.288968378660723,-9.966371609703554,-11.322596768957165,-12.062773723712516,-10.628800643790973,4
5,taxa1350,9,9,0.16363636363636364,0.16363636363636364,-6.821079694038191,-7.434721638931713,0.613641944893522,-2.4185783653312245,3.48105292105131,5
6,taxa1357,7,9,0.12727272727272726,0.16363636363636364,-24.07586279233412,-11.224743978480477,-12.851118813853642,-14.761554365801844,-11.22871751258995,6
7,taxa1485,25,22,0.45454545454545453,0.4,-14.412120596904698,-9.87050098995955,-4.541619606945151,-5.5724534743188245,-3.531310936876593,7
8,taxa1578,17,14,0.3090909090909091,0.2545454545454545,-12.598554684392056,-8.03499559931425,-4.563559085077806,-5.968976486372553,-3.201575841338109,8
9,taxa1678,42,36,0.7636363636363637,0.6545454545454545,-12.804316411788792,-7.320647421116769,-5.483668990672023,-6.816605417823101,-4.225514661223026,9
10,taxa1730,55,55,1.0,1.0,-14.380021866396017,-3.9447076266114247,-10.435314239784596,-11.200414416051656,-9.708095402319678,10
11,taxa189330,54,55,0.9818181818181818,1.0,-12.015963243604913,-7.076533874059902,-4.93942936954501,-5.590764522244369,-4.231276839007041,11
12,taxa207244,28,31,0.509090909090909,0.5636363636363636,-10.963622858317096,-9.927415116263372,-1.0362077420537235,-2.2644816442536833,0.09194194669898625,12
13,taxa216851,55,55,1.0,1.0,-12.161870865619141,-4.876405446909341,-7.2854654187098,-7.7904431098152935,-6.7406351676393745,13
14,taxa2172,19,22,0.34545454545454546,0.4,-15.714622442641547,-7.203855990674439,-8.510766451967106,-9.759033262598447,-7.158620763600268,14
15,taxa239759,49,53,0.8909090909090909,0.9636363636363636,-9.126214554017153,-4.278564529249418,-4.847650024767734,-5.5049868272404066,-4.186408867854559,15
16,taxa239934,26,29,0.4727272727272727,0.5272727272727272,-10.429895436978528,-6.151383079170022,-4.2785123578085065,-5.301865672364675,-3.23285118103628,16
17,taxa244127,11,13,0.2,0.23636363636363636,-9.984370638594589,-11.023569069727623,1.0391984311330316,-0.9767809392351902,3.0090044026127862,17
18,taxa283168,25,29,0.45454545454545453,0.5272727272727272,-20.13850505493969,-7.651120344759551,-12.487384710180136,-13.222387057421797,-11.765937126927453,18
19,taxa292632,55,55,1.0,1.0,-11.470444064659619,-4.363351948194344,-7.107092116465274,-7.914249515728975,-6.339973127367383,19
20,taxa29465,21,19,0.38181818181818183,0.34545454545454546,-14.619234347088371,-10.12738063990491,-4.491853707183458,-6.168756955074552,-2.7877684756160783,20
21,taxa33024,7,4,0.12727272727272726,0.07272727272727272,-9.98782583601281,-4.3123316837163586,-5.675494152296451,-6.918477388286389,-4.472179601262092,21
22,taxa33042,45,50,0.8181818181818182,0.9090909090909091,-11.574478927980671,-6.06520884099541,-5.5092700869852615,-6.3618799773068915,-4.725008106758558,22
23,taxa35832,27,23,0.4909090909090909,0.41818181818181815,-16.81802831698922,-9.522894786283,-7.295133530706219,-8.236354604699601,-6.305921361298931,23
24,taxa375288,53,53,0.9636363636363636,0.9636363636363636,-15.265716458877094,-6.10848401424067,-9.157232444636422,-9.85491461646235,-8.584118686275325,24
