item,value,type
MicrobiotaLoads_ori,0.1786713410459555,MicrobiotaLoadsFoldChange_ori
taxa724,8.073211402136188,TaxaFoldChange
taxa906,2.8167511234787455,TaxaFoldChange
taxa84111,8.620260206993791,TaxaFoldChange
taxa1485,-4.1868991496928265,TaxaFoldChange
taxa547,0.8406945173024223,TaxaFoldChange
taxa61170,9.143713501328836,TaxaFoldChange
taxa244127,4.257326313549754,TaxaFoldChange
taxa100883,2.8634102400099053,TaxaFoldChange
taxa872,-7.100393722628362,TaxaFoldChange
taxa191303,-3.1266577186814786,TaxaFoldChange
taxa1730,-4.833641315431681,TaxaFoldChange
taxa1357,3.6366369384740125,TaxaFoldChange
taxa46255,3.2611935378621695,TaxaFoldChange
taxa561,9.352373950085934,TaxaFoldChange
taxa2172,0.3567161420232541,TaxaFoldChange
taxa577310,-9.654353880595192,TaxaFoldChange
taxa846,6.228407785954143,TaxaFoldChange
taxa35832,-3.1550171222560603,TaxaFoldChange
taxa397864,8.69391178516182,TaxaFoldChange
taxa1017280,-0.029405506242316193,TaxaFoldChange
taxa570,2.8031533028304523,TaxaFoldChange
taxa32207,-5.176981745911277,TaxaFoldChange
taxa459786,4.366740485112892,TaxaFoldChange
taxa102106,-7.228861581995341,TaxaFoldChange
taxa33024,-3.593152987157473,TaxaFoldChange
taxa189330,-4.361508758210205,TaxaFoldChange
taxa117563,-5.68923523059345,TaxaFoldChange
taxa207244,6.617216013941757,TaxaFoldChange
taxa904,8.637204233172309,TaxaFoldChange
taxa375288,-1.9458906317311886,TaxaFoldChange
taxa216851,3.814467889060193,TaxaFoldChange
taxa283168,-5.913270638348851,TaxaFoldChange
taxa816,-3.1982412275962595,TaxaFoldChange
taxa713,-6.494844547830736,TaxaFoldChange
changedTaxaCount,35,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.073922979140342,MicrobiotaLoadsFoldChange
taxa100883,0.0034147911781178164,ranksums_on_loads
taxa1017280,0.6434288435636205,ranksums_on_loads
taxa102106,1.0390755247391313e-14,ranksums_on_loads
taxa117563,0.03389485352468927,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.5111127296163089,ranksums_on_loads
taxa1301,0.15028184023327876,ranksums_on_loads
taxa1348911,0.7411815058736042,ranksums_on_loads
taxa1350,0.5528851028695372,ranksums_on_loads
taxa1357,0.0046777349810472576,ranksums_on_loads
taxa135858,0.5637028616507731,ranksums_on_loads
taxa1485,1.2062666267366327e-05,ranksums_on_loads
taxa1578,0.47252232689305407,ranksums_on_loads
taxa1678,0.3923303397765645,ranksums_on_loads
taxa1730,2.7654946343408573e-14,ranksums_on_loads
taxa189330,2.3047912812174803e-12,ranksums_on_loads
taxa191303,0.15729920705028516,ranksums_on_loads
taxa207244,1.1428364277713953e-11,ranksums_on_loads
taxa216851,3.2893183563606646e-15,ranksums_on_loads
taxa2172,0.1524963642460493,ranksums_on_loads
taxa239759,0.06071429215275075,ranksums_on_loads
taxa239934,0.44839229084345344,ranksums_on_loads
taxa244127,0.009130080362707644,ranksums_on_loads
taxa283168,6.938950672502018e-10,ranksums_on_loads
taxa292632,0.09762098085052953,ranksums_on_loads
taxa29465,0.9775843287013927,ranksums_on_loads
taxa32207,0.6547208460185769,ranksums_on_loads
taxa33024,0.025347318677468252,ranksums_on_loads
taxa33042,0.0011104035912031568,ranksums_on_loads
taxa35832,1.943127959537503e-06,ranksums_on_loads
taxa375288,3.589764924165494e-07,ranksums_on_loads
taxa397864,3.235390372777894e-15,ranksums_on_loads
taxa39948,0.09493252384344016,ranksums_on_loads
taxa40544,0.6199298641263811,ranksums_on_loads
taxa447020,0.7858558764970593,ranksums_on_loads
taxa459786,1.1360282471426508e-06,ranksums_on_loads
taxa46255,0.012554918596966547,ranksums_on_loads
taxa547,0.42801444993475524,ranksums_on_loads
taxa561,1.9703444711799168e-11,ranksums_on_loads
taxa570,0.0014973138784771546,ranksums_on_loads
taxa572511,0.028372343864660574,ranksums_on_loads
taxa574697,0.5637028616507731,ranksums_on_loads
taxa577309,0.17971249487899976,ranksums_on_loads
taxa577310,2.2077439005804436e-07,ranksums_on_loads
taxa61170,2.2077439005804436e-07,ranksums_on_loads
taxa644652,1.0,ranksums_on_loads
taxa713,0.049534613435626706,ranksums_on_loads
taxa724,3.3661598541481526e-09,ranksums_on_loads
taxa816,1.3396619077807668e-13,ranksums_on_loads
taxa838,0.16580656019401363,ranksums_on_loads
taxa841,0.4797078413230169,ranksums_on_loads
taxa84111,4.57781760666479e-05,ranksums_on_loads
taxa846,0.00016943920219370635,ranksums_on_loads
taxa848,1.0,ranksums_on_loads
taxa872,3.131787125798237e-05,ranksums_on_loads
taxa904,0.0005320055051392492,ranksums_on_loads
taxa906,0.8272593465627113,ranksums_on_loads
taxa946234,0.3961439091520741,ranksums_on_loads
