item,value,type
0,MicrobiotaLoads_ori,-0.11545608632707882,MicrobiotaLoadsFoldChange_ori
1,taxa1730,-1.964312892872176,TaxaFoldChange
2,taxa816,9.240729285285097,TaxaFoldChange
3,taxa191303,9.507700462510735,TaxaFoldChange
4,taxa100883,-1.7030176405061683,TaxaFoldChange
5,taxa1017280,8.696359990511713,TaxaFoldChange
6,taxa872,9.590912518541248,TaxaFoldChange
7,taxa397864,-3.171505593679297,TaxaFoldChange
8,taxa577309,5.127583214990782,TaxaFoldChange
9,taxa946234,-5.895715432884568,TaxaFoldChange
10,taxa35832,-7.677615179973271,TaxaFoldChange
11,taxa244127,-7.256173602698286,TaxaFoldChange
12,taxa848,1.853923857939108,TaxaFoldChange
13,taxa841,3.598848668480945,TaxaFoldChange
14,taxa1263,-9.923982147139812,TaxaFoldChange
15,taxa33024,-1.952719461176372,TaxaFoldChange
16,taxa572511,0.6689428089857365,TaxaFoldChange
17,taxa2172,-9.950348093727094,TaxaFoldChange
18,taxa904,1.3282489911558921,TaxaFoldChange
19,taxa239759,9.048427948615622,TaxaFoldChange
20,taxa102106,3.90046160741224,TaxaFoldChange
21,taxa39948,-8.577910907767611,TaxaFoldChange
22,taxa846,1.2159203259989386,TaxaFoldChange
23,taxa570,-5.828676991975483,TaxaFoldChange
24,taxa447020,1.0177646994295806,TaxaFoldChange
25,taxa577310,-7.968172326162052,TaxaFoldChange
26,taxa1485,-7.899030691079877,TaxaFoldChange
27,taxa283168,9.355526967620813,TaxaFoldChange
28,taxa713,-5.91441019685872,TaxaFoldChange
29,taxa1678,-0.8925734009610142,TaxaFoldChange
30,taxa574697,2.589618373877279,TaxaFoldChange
31,taxa189330,0.7264675594297305,TaxaFoldChange
32,taxa1350,-3.372997693046214,TaxaFoldChange
33,taxa40544,5.063604045821821,TaxaFoldChange
34,taxa1253,9.022290728982998,TaxaFoldChange
35,taxa216851,1.3459812716767219,TaxaFoldChange
36,taxa1357,-6.507661257421576,TaxaFoldChange
37,taxa1301,8.906823220235664,TaxaFoldChange
38,taxa29465,-9.182824725458683,TaxaFoldChange
39,taxa135858,-4.319140569345373,TaxaFoldChange
40,taxa207244,-7.272988404099994,TaxaFoldChange
41,taxa46255,7.7002112375125895,TaxaFoldChange
42,taxa32207,9.939351199541324,TaxaFoldChange
43,taxa292632,-6.965546352122837,TaxaFoldChange
44,taxa906,1.8133718391076687,TaxaFoldChange
45,taxa459786,-9.536427043370411,TaxaFoldChange
46,changedTaxaCount,46.0,changedTaxaCount
47,totalTaxaCount,58.0,totalTaxaCount
48,MicrobiotaLoads,7.531313356907418,MicrobiotaLoadsFoldChange
49,taxa100883,0.2888443663464849,ranksums_on_loads
50,taxa1017280,0.22067136191984693,ranksums_on_loads
51,taxa102106,2.0551949006424092e-06,ranksums_on_loads
52,taxa117563,0.4385780260809998,ranksums_on_loads
53,taxa1253,0.15729920705028516,ranksums_on_loads
54,taxa1263,3.9774181745321144e-11,ranksums_on_loads
55,taxa1301,2.5730788306451714e-07,ranksums_on_loads
56,taxa1348911,0.2452781168067728,ranksums_on_loads
57,taxa1350,0.13559300126630222,ranksums_on_loads
58,taxa1357,0.014305878435429647,ranksums_on_loads
59,taxa135858,0.17971249487899976,ranksums_on_loads
60,taxa1485,0.00047456552904273446,ranksums_on_loads
61,taxa1578,0.379775474840949,ranksums_on_loads
62,taxa1678,0.675579661789157,ranksums_on_loads
63,taxa1730,0.0046869854123641275,ranksums_on_loads
64,taxa189330,0.22736016408350698,ranksums_on_loads
65,taxa191303,0.17971249487899976,ranksums_on_loads
66,taxa207244,2.880478194967968e-06,ranksums_on_loads
67,taxa216851,0.0638629683690479,ranksums_on_loads
68,taxa2172,3.097319772394555e-05,ranksums_on_loads
69,taxa239759,2.07016562449172e-11,ranksums_on_loads
70,taxa239934,0.04178115224734222,ranksums_on_loads
71,taxa244127,0.0081509715935027,ranksums_on_loads
72,taxa283168,3.0955067058454105e-07,ranksums_on_loads
73,taxa292632,9.347783152776537e-12,ranksums_on_loads
74,taxa29465,4.865007418510381e-05,ranksums_on_loads
75,taxa32207,0.22067136191984693,ranksums_on_loads
76,taxa33024,0.016703403847161492,ranksums_on_loads
77,taxa33042,0.3969662312625155,ranksums_on_loads
78,taxa35832,1.0504748556077257e-06,ranksums_on_loads
79,taxa375288,0.6383904646698128,ranksums_on_loads
