item,value,type
0,MicrobiotaLoads_ori,0.11512319730680788,MicrobiotaLoadsFoldChange_ori
1,taxa189330,4.124326797478961,TaxaFoldChange
2,taxa117563,-3.5937325265175257,TaxaFoldChange
3,taxa846,0.8212702384519854,TaxaFoldChange
4,changedTaxaCount,4.0,changedTaxaCount
5,totalTaxaCount,58.0,totalTaxaCount
6,MicrobiotaLoads,0.3623218115108173,MicrobiotaLoadsFoldChange
7,taxa100883,0.9253803730417006,ranksums_on_loads
8,taxa1017280,0.2967175263220605,ranksums_on_loads
9,taxa102106,0.1113851577299922,ranksums_on_loads
10,taxa117563,0.00616989932054416,ranksums_on_loads
11,taxa1253,0.22067136191984693,ranksums_on_loads
12,taxa1263,0.04863663498515712,ranksums_on_loads
13,taxa1301,0.7559707279390193,ranksums_on_loads
14,taxa1348911,0.9647839776414971,ranksums_on_loads
15,taxa1350,0.16491482255330148,ranksums_on_loads
16,taxa1357,0.7540225300620748,ranksums_on_loads
17,taxa135858,0.4385780260809998,ranksums_on_loads
18,taxa1485,0.7353166906373405,ranksums_on_loads
19,taxa1578,0.981235333672982,ranksums_on_loads
20,taxa1678,0.4246544567104097,ranksums_on_loads
21,taxa1730,0.12668532383217773,ranksums_on_loads
22,taxa189330,6.677428046647352e-14,ranksums_on_loads
23,taxa191303,0.5637028616507731,ranksums_on_loads
24,taxa207244,0.1035187215455819,ranksums_on_loads
25,taxa216851,0.28806476564393224,ranksums_on_loads
26,taxa2172,0.2461974529834969,ranksums_on_loads
27,taxa239759,0.6186947064053286,ranksums_on_loads
28,taxa239934,0.5769797278859163,ranksums_on_loads
29,taxa244127,0.8946258095467281,ranksums_on_loads
30,taxa283168,0.7033065450271742,ranksums_on_loads
31,taxa292632,0.2654506287564772,ranksums_on_loads
32,taxa29465,0.6411858797379664,ranksums_on_loads
33,taxa32207,0.4624327264504764,ranksums_on_loads
34,taxa33024,0.7388826803635273,ranksums_on_loads
35,taxa33042,0.4840127230712681,ranksums_on_loads
36,taxa35832,0.8786033528738573,ranksums_on_loads
37,taxa375288,0.4348081739125297,ranksums_on_loads
38,taxa397864,0.3680244390205678,ranksums_on_loads
39,taxa39948,0.4567504024231692,ranksums_on_loads
40,taxa40544,0.06800238935003992,ranksums_on_loads
41,taxa447020,0.12214526970960868,ranksums_on_loads
42,taxa459786,0.6146558511646154,ranksums_on_loads
43,taxa46255,0.06329083223334525,ranksums_on_loads
44,taxa547,0.2530979089471155,ranksums_on_loads
45,taxa561,0.6674723753875516,ranksums_on_loads
46,taxa570,0.8043534959231337,ranksums_on_loads
47,taxa572511,0.9796543134528748,ranksums_on_loads
48,taxa574697,0.5637028616507731,ranksums_on_loads
49,taxa577309,0.17971249487899976,ranksums_on_loads
50,taxa577310,0.6252719091694587,ranksums_on_loads
51,taxa61170,0.5366366481831097,ranksums_on_loads
52,taxa644652,,ranksums_on_loads
53,taxa713,0.4795001221869535,ranksums_on_loads
54,taxa724,0.7758952346917951,ranksums_on_loads
55,taxa816,0.310206418481482,ranksums_on_loads
56,taxa838,0.9818490635297424,ranksums_on_loads
57,taxa841,0.03195070097750205,ranksums_on_loads
58,taxa84111,0.06209084901828998,ranksums_on_loads
59,taxa846,0.3937686346429927,ranksums_on_loads
60,taxa848,0.6309540411841708,ranksums_on_loads
61,taxa872,0.8773705560641434,ranksums_on_loads
62,taxa904,0.3642668319810519,ranksums_on_loads
63,taxa906,0.794002680192762,ranksums_on_loads
64,taxa946234,0.10237755581065076,ranksums_on_loads
65,qml_loads_delta,0.15000000000000036,qml_loads_delta
66,taxa100883,-0.1923298101693138,logged_relative_abundance_diff
67,taxa100883,-0.04232981016931345,qml_logged_loads_diff
68,taxa100883,0.814871283898711,qml_diff_pvalue
69,taxa100883,0.814871283898711,mwu_diff_pvalue
70,taxa100883,0.814871283898711,mwu_logged_pvalue
71,taxa102106,0.20573772413850744,logged_relative_abundance_diff
72,taxa102106,0.3557377241385078,qml_logged_loads_diff
73,taxa102106,0.33906770420944,qml_diff_pvalue
74,taxa102106,0.587254670560822,mwu_diff_pvalue
75,taxa102106,0.587254670560822,mwu_logged_pvalue
76,taxa117563,-3.7978896087572123,logged_relative_abundance_diff
77,taxa117563,-3.647889608757212,qml_logged_loads_diff
78,taxa117563,0.03576376659097789,qml_diff_pvalue
79,taxa117563,0.022478873366125265,mwu_diff_pvalue
80,taxa117563,0.022478873366125265,mwu_logged_pvalue
81,taxa1263,0.4653832752180955,logged_relative_abundance_diff
82,taxa1263,0.6153832752180959,qml_logged_loads_diff
83,taxa1263,0.06095701748067391,qml_diff_pvalue
84,taxa1263,0.13667124197697011,mwu_diff_pvalue
85,taxa1263,0.13667124197697011,mwu_logged_pvalue
86,taxa1301,-0.19447750856115498,logged_relative_abundance_diff
87,taxa1301,-0.04447750856115462,qml_logged_loads_diff
88,taxa1301,0.5688428944997673,qml_diff_pvalue
89,taxa1301,0.4578390083041046,mwu_diff_pvalue
90,taxa1301,0.4578390083041046,mwu_logged_pvalue
91,taxa1348911,0.07466421985008122,logged_relative_abundance_diff
92,taxa1348911,0.22466421985008156,qml_logged_loads_diff
93,taxa1348911,0.7239320396139757,qml_diff_pvalue
94,taxa1348911,0.7910815129207817,mwu_diff_pvalue
95,taxa1348911,0.7910815129207817,mwu_logged_pvalue
96,taxa1350,2.7766052953084546,logged_relative_abundance_diff
97,taxa1350,2.926605295308455,qml_logged_loads_diff
98,taxa1350,0.049140833911851166,qml_diff_pvalue
99,taxa1350,0.05872907271456358,mwu_diff_pvalue
100,taxa1350,0.05872907271456358,mwu_logged_pvalue
101,taxa1357,-1.0144465909743374,logged_relative_abundance_diff
102,taxa1357,-0.8644465909743371,qml_logged_loads_diff
103,taxa1357,0.8345316227109287,qml_diff_pvalue
104,taxa1357,0.6761033140231469,mwu_diff_pvalue
105,taxa1357,0.6761033140231469,mwu_logged_pvalue
106,taxa1485,-0.8867362617926737,logged_relative_abundance_diff
107,taxa1485,-0.7367362617926734,qml_logged_loads_diff
108,taxa1485,0.3840223672239207,qml_diff_pvalue
109,taxa1485,0.3064796750972384,mwu_diff_pvalue
110,taxa1485,0.3064796750972384,mwu_logged_pvalue
111,taxa1578,0.11981684537409265,logged_relative_abundance_diff
112,taxa1578,0.269816845374093,qml_logged_loads_diff
113,taxa1578,0.9624810445979066,qml_diff_pvalue
114,taxa1578,1.0,mwu_diff_pvalue
115,taxa1578,1.0,mwu_logged_pvalue
116,taxa1678,0.19184268553525197,logged_relative_abundance_diff
117,taxa1678,0.3418426855352523,qml_logged_loads_diff
118,taxa1678,0.6448237339617859,qml_diff_pvalue
119,taxa1678,0.8011435115969687,mwu_diff_pvalue
120,taxa1678,0.8011435115969687,mwu_logged_pvalue
121,taxa1730,-1.0460640723441323,logged_relative_abundance_diff
122,taxa1730,-0.896064072344132,qml_logged_loads_diff
123,taxa1730,0.022379013468171345,qml_diff_pvalue
124,taxa1730,0.006866634697832601,mwu_diff_pvalue
125,taxa1730,0.006866634697832601,mwu_logged_pvalue
126,taxa189330,3.7711943950718454,logged_relative_abundance_diff
127,taxa189330,3.9211943950718458,qml_logged_loads_diff
128,taxa189330,5.344913935876499e-15,qml_diff_pvalue
129,taxa189330,1.5128788373706513e-14,mwu_diff_pvalue
130,taxa189330,1.5128788373706513e-14,mwu_logged_pvalue
131,taxa207244,-1.2671913079091635,logged_relative_abundance_diff
132,taxa207244,-1.117191307909163,qml_logged_loads_diff
133,taxa207244,0.03322164123278936,qml_diff_pvalue
134,taxa207244,0.01910578353846803,mwu_diff_pvalue
135,taxa207244,0.01910578353846803,mwu_logged_pvalue
136,taxa216851,-0.7740579615056529,logged_relative_abundance_diff
137,taxa216851,-0.6240579615056525,qml_logged_loads_diff
138,taxa216851,0.018693623263848196,qml_diff_pvalue
139,taxa216851,0.0028518790943232175,mwu_diff_pvalue
140,taxa216851,0.0028518790943232175,mwu_logged_pvalue
141,taxa2172,0.24300082703449633,logged_relative_abundance_diff
142,taxa2172,0.3930008270344967,qml_logged_loads_diff
143,taxa2172,0.2522273613804368,qml_diff_pvalue
144,taxa2172,0.3181984738253655,mwu_diff_pvalue
145,taxa2172,0.3181984738253655,mwu_logged_pvalue
146,taxa239759,-0.055689671945585495,logged_relative_abundance_diff
147,taxa239759,0.09431032805441486,qml_logged_loads_diff
148,taxa239759,0.7845239222353122,qml_diff_pvalue
149,taxa239759,0.8803392000405543,mwu_diff_pvalue
150,taxa239759,0.8803392000405543,mwu_logged_pvalue
151,taxa239934,0.1943974884685442,logged_relative_abundance_diff
152,taxa239934,0.34439748846854457,qml_logged_loads_diff
153,taxa239934,0.6299921310782803,qml_diff_pvalue
154,taxa239934,0.8991199567740973,mwu_diff_pvalue
155,taxa239934,0.8991199567740973,mwu_logged_pvalue
156,taxa244127,-0.38262818332595394,logged_relative_abundance_diff
157,taxa244127,-0.23262818332595359,qml_logged_loads_diff
158,taxa244127,0.5962416305866567,qml_diff_pvalue
159,taxa244127,0.5364994693194564,mwu_diff_pvalue
160,taxa244127,0.5364994693194564,mwu_logged_pvalue
161,taxa283168,-0.3842873271408074,logged_relative_abundance_diff
162,taxa283168,-0.23428732714080702,qml_logged_loads_diff
163,taxa283168,0.8557597204883555,qml_diff_pvalue
164,taxa283168,0.5162126425560465,mwu_diff_pvalue
165,taxa283168,0.5162126425560465,mwu_logged_pvalue
166,taxa292632,-0.18540502303523887,logged_relative_abundance_diff
167,taxa292632,-0.035405023035238514,qml_logged_loads_diff
168,taxa292632,0.4510085635846989,qml_diff_pvalue
169,taxa292632,0.7509689654170637,mwu_diff_pvalue
170,taxa292632,0.7509689654170637,mwu_logged_pvalue
171,taxa29465,-0.47911987426308933,logged_relative_abundance_diff
172,taxa29465,-0.329119874263089,qml_logged_loads_diff
173,taxa29465,0.6204808530430301,qml_diff_pvalue
174,taxa29465,0.49060122936372075,mwu_diff_pvalue
175,taxa29465,0.49060122936372075,mwu_logged_pvalue
176,taxa32207,-0.36922560800740006,logged_relative_abundance_diff
177,taxa32207,-0.2192256080073997,qml_logged_loads_diff
178,taxa32207,0.9025232501776794,qml_diff_pvalue
179,taxa32207,0.9025232501776794,mwu_diff_pvalue
180,taxa32207,0.9025232501776794,mwu_logged_pvalue
181,taxa33042,-0.9046826896967675,logged_relative_abundance_diff
182,taxa33042,-0.7546826896967671,qml_logged_loads_diff
183,taxa33042,0.19842802344858712,qml_diff_pvalue
184,taxa33042,0.0949738929711574,mwu_diff_pvalue
185,taxa33042,0.0949738929711574,mwu_logged_pvalue
186,taxa35832,-0.2770051132578377,logged_relative_abundance_diff
187,taxa35832,-0.12700511325783737,qml_logged_loads_diff
188,taxa35832,0.677562145359764,qml_diff_pvalue
189,taxa35832,0.5135064472375781,mwu_diff_pvalue
190,taxa35832,0.5135064472375781,mwu_logged_pvalue
191,taxa375288,-0.11496767010729148,logged_relative_abundance_diff
192,taxa375288,0.03503232989270888,qml_logged_loads_diff
193,taxa375288,0.7153700138893199,qml_diff_pvalue
194,taxa375288,0.9108390796449815,mwu_diff_pvalue
195,taxa375288,0.9108390796449815,mwu_logged_pvalue
196,taxa397864,0.17411427492665688,logged_relative_abundance_diff
197,taxa397864,0.32411427492665723,qml_logged_loads_diff
198,taxa397864,0.16935636101210727,qml_diff_pvalue
199,taxa397864,0.34609616284697287,mwu_diff_pvalue
200,taxa397864,0.34609616284697287,mwu_logged_pvalue
201,taxa39948,-2.3638946502764124,logged_relative_abundance_diff
202,taxa39948,-2.213894650276412,qml_logged_loads_diff
203,taxa39948,0.1824092981672638,qml_diff_pvalue
204,taxa39948,0.10028774661996691,mwu_diff_pvalue
205,taxa39948,0.10028774661996691,mwu_logged_pvalue
206,taxa40544,-2.1215238263666087,logged_relative_abundance_diff
207,taxa40544,-1.9715238263666084,qml_logged_loads_diff
208,taxa40544,0.07770538932586654,qml_diff_pvalue
209,taxa40544,0.059318672872695516,mwu_diff_pvalue
210,taxa40544,0.059318672872695516,mwu_logged_pvalue
211,taxa447020,0.45717158851315176,logged_relative_abundance_diff
212,taxa447020,0.6071715885131521,qml_logged_loads_diff
213,taxa447020,0.16437445659416872,qml_diff_pvalue
214,taxa447020,0.3144637161461774,mwu_diff_pvalue
215,taxa447020,0.3144637161461774,mwu_logged_pvalue
216,taxa459786,0.04557230950971913,logged_relative_abundance_diff
217,taxa459786,0.1955723095097195,qml_logged_loads_diff
218,taxa459786,0.8709911947974633,qml_diff_pvalue
219,taxa459786,0.9137843808621786,mwu_diff_pvalue
220,taxa459786,0.9137843808621786,mwu_logged_pvalue
221,taxa46255,-1.324612978790875,logged_relative_abundance_diff
222,taxa46255,-1.1746129787908746,qml_logged_loads_diff
223,taxa46255,0.28397677175091174,qml_diff_pvalue
224,taxa46255,0.17473582321524717,mwu_diff_pvalue
225,taxa46255,0.17473582321524717,mwu_logged_pvalue
226,taxa547,-0.6856400355097605,logged_relative_abundance_diff
227,taxa547,-0.5356400355097601,qml_logged_loads_diff
228,taxa547,0.6170750774519738,qml_diff_pvalue
229,taxa547,0.43203489200500755,mwu_diff_pvalue
230,taxa547,0.43203489200500755,mwu_logged_pvalue
231,taxa561,-0.1642015248972859,logged_relative_abundance_diff
232,taxa561,-0.014201524897285545,qml_logged_loads_diff
233,taxa561,0.8575117332649098,qml_diff_pvalue
234,taxa561,0.9693102417114376,mwu_diff_pvalue
235,taxa561,0.9693102417114376,mwu_logged_pvalue
236,taxa570,0.3550730943251674,logged_relative_abundance_diff
237,taxa570,0.5050730943251678,qml_logged_loads_diff
