"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.1355369570878,1.36601455826388,-0.831277346363717,0.405816969015728,1,FALSE
"2","taxa1263",0.532421040701827,1.08383737812136,0.491237017147985,0.623258820355169,1,FALSE
"3","taxa1301",1.89101962623041,1.46117042509133,1.29418142727068,0.19560276050485,1,FALSE
"4","taxa1348911",-6.83282057089731,0,Inf,0,0,TRUE
"5","taxa1485",0.111967459732201,1.74683230312318,0.0640974291189905,0.948892648904414,1,FALSE
"6","taxa1578",2.45987880062466,1.62807605630139,1.51091147806261,0.130811006067723,1,FALSE
"7","taxa1678",-0.175744789414114,1.45977575059881,-0.12039163504533,0.904172917473248,1,FALSE
"8","taxa1730",0.15455066390362,0.592471566677009,0.260857520590309,0.794202384549552,1,FALSE
"9","taxa189330",-6.22790931814876,0.677792953885241,-9.18851292632827,3.98309434188853e-20,1.43391396307987e-18,TRUE
"10","taxa207244",1.85331212950705,1.47752949865162,1.25433172819789,0.20972145615796,1,FALSE
"11","taxa216851",-1.04965872476152,0.621250273847738,-1.68959076389685,0.0911062741500347,1,FALSE
"12","taxa2172",-1.83405500763977,1.46903405369217,-1.24847684982536,0.211856481106453,1,FALSE
"13","taxa239759",-0.923405363574606,0.929499439296471,-0.993443701562124,0.320493773478154,1,FALSE
"14","taxa239934",0.885450642839542,1.83548630473599,0.482406564709782,0.629517158590916,1,FALSE
"15","taxa244127",0.365217281482778,1.20648417901188,0.302712035380268,0.762109324977758,1,FALSE
"16","taxa283168",-4.02259782128772,1.41044726850858,-2.85200156794323,0.00434448863257416,0.15640159077267,FALSE
"17","taxa292632",0.0178258091546333,0.569433645063609,0.0313044536605174,0.975026738642746,1,FALSE
"18","taxa29465",1.0905733431973,1.42742414855227,0.7640149175726,0.44485835288528,1,FALSE
"19","taxa33042",5.10754272782117,1.38838478802303,3.67876598179528,0.000234365189588575,0.00843714682518868,TRUE
"20","taxa35832",-3.17965548812111,1.30077865111329,-2.44442471853282,0.0145083356015691,0.522300081656487,FALSE
"21","taxa375288",-1.42341226984054,0.695474557607325,-2.04667770268632,0.0406897399339857,1,FALSE
"22","taxa397864",-0.713581119152135,1.71735474856478,-0.415511774575687,0.67776729736655,1,FALSE
"23","taxa39948",-0.358880097855259,1.79099955636178,-0.200379780430702,0.841183571683432,1,FALSE
"24","taxa40544",-1.44743888173719,1.5509041224167,-0.933287145746779,0.350671730202153,1,FALSE
"25","taxa447020",0.201707261665646,1.4127388422407,0.142777458674333,0.886465940040134,1,FALSE
"26","taxa459786",-1.60267005149927,1.50498604149715,-1.06490692093393,0.286918052800085,1,FALSE
"27","taxa561",-0.587243489115609,1.68343022745022,-0.348837438902988,0.727211354639365,1,FALSE
"28","taxa570",-6.64280267585552,0,Inf,0,0,TRUE
"29","taxa572511",0.107819014190493,0.544767040357127,0.197917653240937,0.843109492089825,1,FALSE
"30","taxa577310",2.05014805011832,1.64118153338812,1.24919029882448,0.211595479394751,1,FALSE
"31","taxa61170",-3.24247956517596,1.29657184812177,-2.50080978533744,0.0123909710493669,0.446074957777209,FALSE
"32","taxa724",2.55550137208475,1.52429477759135,1.67651389327915,0.0936375771828149,1,FALSE
"33","taxa816",-4.33152294711012,0.649627482465233,-6.66770274353646,2.5983838084667e-11,9.3541817104801e-10,TRUE
"34","taxa838",1.4891645274913,1.71698384730838,0.867314232353312,0.385769860656466,1,FALSE
"35","taxa841",-0.160576321698716,0.533020646128478,-0.301257226835471,0.763218354707967,1,FALSE
"36","taxa84111",0.0795259755796254,1.2759780113174,0.0623255062973362,0.950303616869751,1,FALSE
"37","taxa846",1.38499531423262,1.20808691407142,1.14643681518327,0.251614457061945,1,FALSE
"38","taxa872",0.4372299342744,1.21119595763066,0.360990252254232,0.718106734025987,1,FALSE
"39","taxa946234",-6.47858747756124,0,Inf,0,0,TRUE
