,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,11,0.8666666666666667,0.7333333333333333,-9.133744510941549,-6.764991826730683,-2.3687526842108664,-3.027903573655467,-1.714711560850391,0
1,taxa1263,15,14,1.0,0.9333333333333333,-6.69058143413309,-4.810932613632142,-1.87964882050095,-3.222153905234299,-0.5570264762192332,1
2,taxa1301,11,5,0.7333333333333333,0.3333333333333333,-10.144536487782782,-9.63722624649414,-0.5073102412886387,-2.129782630443312,1.1009141873723045,2
3,taxa1485,7,6,0.4666666666666667,0.4,-9.210279807946536,-8.727042996983101,-0.4832368109634336,-3.3757051660127053,2.1844772928075007,3
4,taxa1578,5,5,0.3333333333333333,0.3333333333333333,-10.016859195881565,-8.379290301973025,-1.6375688939085413,-2.9984456764610723,-0.1324776972416883,4
5,taxa1678,12,9,0.8,0.6,-7.217038234921703,-6.5342173218673745,-0.6828209130543293,-1.8191571962287016,0.7030529880354357,5
6,taxa1730,15,15,1.0,1.0,-4.5038452741625585,-4.802267440806402,0.2984221666438439,-0.9203794512744048,1.5266014534683072,6
7,taxa189330,15,15,1.0,1.0,-8.258905955427174,-6.933333553879007,-1.3255724015481671,-2.423464143134258,-0.1878729879595868,7
8,taxa207244,7,6,0.4666666666666667,0.4,-11.32706569088377,-10.139325557713713,-1.187740133170057,-2.108846345579853,-0.17887569104777565,8
9,taxa216851,15,14,1.0,0.9333333333333333,-5.930194527865956,-5.17002335999914,-0.7601711678668157,-1.90403350444808,0.41075348526324124,9
10,taxa2172,7,4,0.4666666666666667,0.26666666666666666,-6.037673911478105,-5.700321144013891,-0.33735276746421267,-1.8739011657405487,1.0811649454365972,10
11,taxa239759,13,15,0.8666666666666667,1.0,-5.117398487418957,-4.562687922575574,-0.5547105648433838,-1.832013294176673,0.8619264882004426,11
12,taxa239934,10,7,0.6666666666666666,0.4666666666666667,-5.688703552315519,-6.664616056147504,0.975912503831985,-0.997048330693911,3.1147178173198924,12
13,taxa283168,7,6,0.4666666666666667,0.4,-9.447266036380466,-7.929658103369721,-1.517607933010746,-3.848928984150451,0.8257953407307894,13
14,taxa292632,15,15,1.0,1.0,-5.341625361773039,-4.05508958595149,-1.2865357758215497,-2.4617157845196846,-0.16938972739034946,14
15,taxa33042,12,11,0.8,0.7333333333333333,-8.199586570460625,-6.156212714907207,-2.043373855553416,-3.490696377841547,-0.48271362539451823,15
16,taxa35832,7,9,0.4666666666666667,0.6,-9.15541599480455,-9.435302264856105,0.27988627005155514,-1.040244450169531,1.6383646030163328,16
17,taxa375288,14,15,0.9333333333333333,1.0,-5.778794328163834,-6.702253701946276,0.923459373782442,-0.4261196775191995,2.6384681017561116,17
18,taxa397864,9,8,0.6,0.5333333333333333,-1.3323710338379902,-4.562114534539705,3.229743500701715,2.6761367692787323,3.7971275743150237,18
19,taxa39948,5,4,0.3333333333333333,0.26666666666666666,-6.430666478886905,-6.056804340508655,-0.373862138378251,-2.5063073466364125,1.764168465225894,19
20,taxa459786,10,9,0.6666666666666666,0.6,-9.21975875296295,-8.848116233527893,-0.3716425194350538,-2.6649319212869123,1.8141325290740091,20
21,taxa561,9,7,0.6,0.4666666666666667,-8.340376116257278,-8.399301199515687,0.058925083258407104,-1.5644008538688883,1.6421079473296767,21
22,taxa572511,15,15,1.0,1.0,-7.290224627745973,-5.851876531011159,-1.4383480967348146,-2.4025629662961228,-0.3886167117713806,22
23,taxa61170,7,6,0.4666666666666667,0.4,-10.285017396924985,-10.522070196736468,0.2370527998114836,-0.6976252548345108,1.2459563320695428,23
24,taxa724,4,5,0.26666666666666666,0.3333333333333333,-10.807818518774072,-7.6861088404729765,-3.121709678301094,-5.189364571430459,-1.0534239265489331,24
25,taxa816,14,15,0.9333333333333333,1.0,-1.7001935136428394,-2.9435627107090094,1.2433691970661702,0.3345892764523966,2.1778952505777562,25
26,taxa838,8,4,0.5333333333333333,0.26666666666666666,-7.610918888477761,-6.071685646695369,-1.5392332417823946,-5.0439106887885625,2.1503840484334478,26
27,taxa841,15,15,1.0,1.0,-7.181862232199181,-5.8989934876356696,-1.2828687445635127,-2.4295832778583235,-0.00513368880610424,27
28,taxa904,4,4,0.26666666666666666,0.26666666666666666,-7.741092222611646,-9.8013631460773,2.0602709234656555,0.1038194832339947,4.179012496175346,28
29,taxa946234,4,4,0.26666666666666666,0.26666666666666666,-10.812570859298674,-9.76244246404239,-1.0501283952562825,-3.2513906242248662,0.7720926735995952,29
