taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-4.015817234708806,0.3641827652911944,0.3422792104577467,0.006237007458873189,0.006237007458873189,0.8792283946861903,0.0,0.9692270415694,,,0.09462835603349884
1,taxa1017280,-8.385995864460723,-11.98604665883872,-7.606046658838718,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.004310358499535043,0.0,0.009877904894767808,,,0.3848584309211289
2,taxa102106,0.0,-4.353988820221729,0.02601117977827183,0.6485033796529761,2.128373576310329e-18,2.128373576310329e-18,0.8987378021825344,1.0,0.9692270415694,1.0,-1.2233231903825028,-0.5928664003847868
3,taxa117563,0.0,-4.08158321861278,0.2984167813872212,0.7750969621959847,0.005340992525067206,0.005340992525067206,0.6170750774519738,0.0,0.7713438468149671,,,0.38203959227782486
4,taxa1263,0.0,-4.558220031315688,-0.1782200313156883,0.4858175080379922,5.4876229307765736e-21,5.4876229307765736e-21,0.469945691979009,1.0,0.6154050728296546,1.0,1.3620271611138826,-2.2447209368386316
5,taxa1301,-9.969986256182427,-14.000956751128804,-9.620956751128805,2.803186115136948e-19,1.5817632194058774e-19,1.5817632194058774e-19,3.5779859632470246e-19,1.0,2.8112746854083767e-18,0.0604941469568326,-5.243361573273188,0.21179589024463694
6,taxa1348911,-1.6355383185339036,-5.502646437208088,-1.1226464372080862,0.0008821452841900074,4.3577745291451605e-06,4.3577745291451605e-06,0.026146802174919825,1.0,0.039946503322794175,,,0.3544322277328919
7,taxa1350,0.0,-4.51168853674127,-0.1316885367412688,0.4659246595851686,0.0007068525299510111,0.0007068525299510111,0.8877742436200267,0.0,0.9692270415694,,,0.1626786985519555
8,taxa1357,0.6145128689529821,-4.000738759884946,0.3792612401150546,0.8773705560641434,0.0013657438527610926,0.0013657438527610926,0.9692285668393378,0.0,0.9871772440030292,,,0.3561721117181769
9,taxa1485,0.0,-2.83518169974837,1.544818300251631,0.038302716737829035,9.556340157997852e-05,9.556340157997852e-05,0.024697723365874055,1.0,0.03881070814637352,1.0,0.2879004403348109,0.10994779799404321
10,taxa1578,7.2339655656749144,3.3003732509677306,7.680373250967731,9.598992264423904e-09,0.00033573551032900755,0.00033573551032900755,4.951818930845314e-09,1.0,1.945357437117802e-08,1.0,-0.11080023859835313,3.0374238389123174
11,taxa1678,-8.479465810998793,-12.505544465880556,-8.125544465880557,3.850172565434248e-21,6.876209131831053e-23,6.876209131831053e-23,2.405033270761556e-20,1.0,2.2046138315314264e-19,1.59240166329699e-05,-8.266829901609334,-1.7866226165382777
12,taxa1730,7.504962300575698,3.2040923565048005,7.5840923565048,1.6338256819519101e-29,7.006427209861758e-25,7.006427209861758e-25,3.1705856384075344e-31,1.0,5.8127403370804796e-30,6.1829746521409e-22,7.7443198730037865,3.7414740322636217
13,taxa189330,0.9453481281667742,-3.4737832220763187,0.9062167779236816,0.012533076314317392,1.357463128122922e-21,1.357463128122922e-21,0.002865583348492941,1.0,0.00685248192030921,1.0,1.3546392941292238,-0.9775023743647545
14,taxa191303,-4.909591313716948,-10.400411416469103,-6.020411416469103,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.032295439170202424,,,0.3806406424000439
15,taxa207244,7.0390959062249685,3.0637515568198723,7.443751556819872,4.327625223139618e-18,1.852376318333772e-08,1.852376318333772e-08,2.1980604179225707e-18,1.0,1.5111665373217674e-17,1.0,4.422914773215436,1.1543898362077227
16,taxa216851,5.7835820065864425,1.2944588962683947,5.674458896268396,3.772888674173557e-30,8.567170793398424e-08,8.567170793398424e-08,1.054064017257518e-31,1.0,5.79735209491635e-30,4.4012520237848395e-10,5.489973700926771,2.160352563452297
17,taxa2172,-9.159012199858713,-14.066223239245016,-9.686223239245015,1.9837172323282087e-12,2.0749338038639857e-12,2.0749338038639857e-12,2.9689064284915343e-12,1.0,1.4844532142457668e-11,1.0,-2.9714108326566984,-1.934011060397101
18,taxa239759,0.0,-4.297485804179337,0.08251419582066344,0.4141899482771463,6.15983274593375e-22,6.15983274593375e-22,0.9919426345405924,1.0,0.9919426345405924,1.0,1.189630788863323,-2.5289547721104357
19,taxa239934,-2.0119333562787967,-6.111508762920343,-1.7315087629203418,4.4092546315210745e-07,1.9560827564503093e-15,1.9560827564503093e-15,2.354815337362273e-06,1.0,7.195269086384723e-06,1.0,-1.0548078431170391,-1.548385885205033
20,taxa244127,0.0,-3.1999649759329607,1.18003502406704,0.6485317587589641,0.0007036975418298488,0.0007036975418298488,0.1325429067409807,0.0,0.18224649676884846,1.0,0.5978073971331925,0.3685732862217727
21,taxa283168,-7.02865643800572,-11.17704605573392,-6.797046055733919,1.275028193077613e-16,1.0170158967569168e-16,1.0170158967569168e-16,2.8423396857529276e-16,1.0,1.736985363515678e-15,1.0,-3.221992780438536,-0.34841967649852534
22,taxa292632,-4.940215073556925,-9.362574133301369,-4.982574133301369,3.1394006412447287e-27,5.920468507445729e-32,5.920468507445729e-32,7.021878706958419e-26,1.0,7.724066577654261e-25,1.55621086315704e-10,-4.830302871900631,-3.66634397541328
23,taxa29465,-4.47588931167763,-7.396686019525613,-3.0166860195256118,9.946443491544616e-06,1.2493418416274347e-11,1.2493418416274347e-11,8.066241517029648e-05,1.0,0.0002218216417183153,1.0,-1.5093595263573043,0.28888729622545767
24,taxa32207,3.921225436036128,-0.44648190912503655,3.933518090874964,0.010587137334056944,0.927264473525232,0.927264473525232,0.01371083007813322,1.0,0.025136521809910908,,,0.3849732723362427
25,taxa33024,7.714759234544518,3.2727574290705697,7.65275742907057,0.0007775304469403848,0.007405533340500268,0.007405533340500268,0.00093910569911719,0.0,0.0023477642477929745,,,2.5015489444990213
26,taxa33042,1.2438471263946391,-3.218775705146568,1.1612242948534328,0.0011625529231730773,1.7882871283413068e-12,1.7882871283413068e-12,0.006348521028866275,0.0,0.013966746263505806,1.0,-0.4960902784887122,-1.7341722075913926
27,taxa35832,5.027857071566178,1.1098493297012089,5.48984932970121,4.4960842899770416e-13,0.04294156879388443,0.04294156879388443,8.052676058535297e-13,1.0,4.428971832194413e-12,1.0,4.5051443163054135,1.3649023622826042
28,taxa375288,0.0,-4.0482520543034335,0.3317479456965673,0.5044999355811376,1.8207138205775755e-20,1.8207138205775755e-20,0.8089036260344069,1.0,0.9465893496147316,1.0,0.14749289182650654,-1.2911905603626015
29,taxa397864,0.0,-4.346190282599359,0.033809717400641766,0.2997028900136388,3.158645196279815e-20,3.158645196279815e-20,0.5636288574977061,1.0,0.7209206316831123,1.0,-1.4886912401558268,-1.7959820843808827
30,taxa39948,-0.8009954902949303,-5.80231222936815,-1.4223122293681492,0.2367929131948125,8.423651412628246e-08,8.423651412628246e-08,0.0900880009523822,1.0,0.12704718083028255,1.0,0.911526506307506,-1.2562908089536153
31,taxa40544,0.0,-2.5358152643747154,1.8441847356252852,0.16700997030313014,0.00026844757636324543,0.00026844757636324543,0.007822494373052496,0.0,0.015934710759921752,1.0,-0.9153205655749036,0.062477285095180135
32,taxa447020,-0.1485247017209197,-4.4897670093736535,-0.1097670093736518,0.6782721588231448,3.633296034179006e-13,3.633296034179006e-13,0.9356313722587832,1.0,0.9871772440030292,1.0,-1.3663150589959416,0.282561752828892
33,taxa459786,0.0,-4.650666267534655,-0.2706662675346543,0.3807200216936908,8.099980897006915e-14,8.099980897006915e-14,0.4491658446596937,1.0,0.6025395477142232,1.0,4.123992301963775,-0.009225517473144155
34,taxa46255,2.744718979592772,-1.3388870722721145,3.0411129277278866,0.05618836258813861,0.14503225357868216,0.14503225357868216,0.007736684809190523,0.0,0.015934710759921752,,,0.29770469625037427
35,taxa547,-9.669247703596287,-13.397423337460108,-9.017423337460107,0.00010751117672950025,0.00012415446060163348,0.00012415446060163348,0.00012415446060163348,1.0,0.00032516644443284973,,,0.3583262589137276
36,taxa561,0.0,-4.418405867634956,-0.038405867634955015,0.5616066449177183,6.037062262496481e-13,6.037062262496481e-13,0.9658014594936888,1.0,0.9871772440030292,1.0,0.3864073248454751,-0.3458478479375228
37,taxa570,8.747445249592152,5.666022134182589,10.046022134182591,1.005996825446398e-05,6.243646545850912e-05,6.243646545850912e-05,1.1251058071805497e-05,1.0,3.2568852313121166e-05,,,2.2330441265271785
38,taxa572511,-6.576418686406223,-11.045794247466793,-6.665794247466793,6.401611513513501e-32,1.1542240261819984e-32,1.1542240261819984e-32,2.120760793210051e-31,1.0,5.8127403370804796e-30,3.25715573334093e-22,-6.635467749996603,-1.469296739500706
39,taxa574697,9.049811148001039,5.378120944696146,9.758120944696149,0.014305878435429647,0.037336415920662884,0.037336415920662884,0.019964453305216043,1.0,0.032295439170202424,,,0.5012511510433832
40,taxa577310,8.671743359688097,4.63586957761916,9.01586957761916,5.891979550164201e-12,8.953466610529619e-10,8.953466610529619e-10,4.6762480956834235e-12,1.0,2.1432803771882357e-11,1.0,4.280942082874082,2.3776351005870677
41,taxa61170,6.614831874631102,2.7900990769355603,7.1700990769355615,2.728270440116503e-11,5.180174193035136e-05,5.180174193035136e-05,2.8592570647034222e-11,1.0,1.209685681220679e-10,1.0,0.919428392502753,1.4699998423376348
42,taxa644652,-3.002123997574002,-8.479837622448759,-4.099837622448758,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.04516365428950708,,,0.38358077180786904
43,taxa713,-5.0521399325079175,-7.880391434599125,-3.5003914345991247,0.05004352124870511,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.032295439170202424,,,0.3836519296296635
44,taxa724,0.0,-4.507967242396892,-0.12796724239689006,0.8725901917431579,1.9876487925213342e-09,1.9876487925213342e-09,0.7522097242030176,1.0,0.9193674406925768,1.0,2.0194698133472566,0.2440520640804642
45,taxa816,-5.801033523299051,-10.10051900457448,-5.720519004574479,1.3160838837320851e-30,8.434309584301102e-32,8.434309584301102e-32,3.8532185137101766e-29,1.0,5.2981754563514925e-28,5.33285247212461e-06,-5.122810228550287,-5.874496647040019
46,taxa838,2.6198081009286422,-1.8365908829568875,2.543409117043113,0.016661390345143842,0.038722424352999885,0.038722424352999885,0.01906697545139413,0.0,0.032295439170202424,1.0,-1.1261453539233257,-0.5918451244083006
47,taxa841,-0.6159105316441256,-5.051230434341488,-0.6712304343414885,0.015486989491271266,6.16458613774684e-29,6.16458613774684e-29,0.012560893159305298,1.0,0.02382238357799281,1.0,-0.4536210297003229,-1.8572808287320082
48,taxa84111,-9.184771336101091,-13.599812260754804,-9.219812260754805,2.968229279591072e-07,3.227837010658723e-07,3.227837010658723e-07,3.227837010658723e-07,1.0,1.109568972413936e-06,1.0,-1.4098443565924836,0.36475150925213073
49,taxa846,0.0,-2.8087669640035866,1.5712330359964142,0.2060897769851392,0.00037892445082447014,0.00037892445082447014,0.03389094158004455,0.0,0.049052678602696055,1.0,0.7159749946431292,0.35737444243035876
50,taxa848,-3.7561170785647326,-4.687932515089916,-0.3079325150899148,0.6407383818025407,0.14246675482797225,0.14246675482797225,0.893929766752772,0.0,0.9692270415694,,,0.37186208895639095
51,taxa872,-9.300691030129544,-12.861060614327267,-8.481060614327262,2.9690062612894995e-09,3.161516690218429e-09,3.161516690218429e-09,5.891946002260837e-09,0.0,2.1603802008289732e-08,1.0,-1.6578083248746938,0.32861939466055584
52,taxa904,-7.695252144788048,-11.783879154878313,-7.403879154878316,5.255354880757495e-07,4.822335500630165e-07,4.822335500630165e-07,1.3299812560724217e-06,1.0,4.302880534351953e-06,1.0,-1.043984406648514,0.12401747159028581
53,taxa906,2.0440801999765057,-2.550017118906204,1.8299828810937968,0.9468470713992698,0.2861223843910182,0.2861223843910182,0.7897258209280502,0.0,0.944237394587886,,,0.46236879738836695
54,taxa946234,0.8905201546827968,-1.3891524586827568,2.9908475413172435,0.01969123572511061,0.12804764129567053,0.12804764129567053,0.009622300029262164,0.0,0.01890094648605068,1.0,0.8882360907218079,0.39191496507735535
