taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.1817082500104776,1.618291749989523,0.013823023820376656,0.0604981907185908,0.0604981907185908,0.18575772936738766,0.0,0.7084091742375577,1.0,-0.13743722691566101
taxa1263,0.0,-3.1660853593652547,0.633914640634746,0.2683816272927607,0.00415938379698703,0.00415938379698703,0.5400804783898523,0.0,0.9301386016714123,1.0,-0.84150542671805
taxa1301,-4.8395349208254155,-8.478479232071031,-4.67847923207103,0.001591054492133225,0.00010370806926088392,0.00010370806926088392,0.00376957206341765,1.0,0.023371346793189432,1.0,-0.4293953501645913
taxa1485,7.8573171604037135,3.9368554605652353,7.736855460565236,0.00013108735015406292,0.009199422653342403,0.009199422653342403,0.0006842598049474444,1.0,0.007070684651123592,1.0,1.9181267412754588
taxa1678,-1.7371115412183082,-4.566698352375855,-0.7666983523758546,0.8558576005847817,0.008123423304273496,0.008123423304273496,0.640428787412791,0.0,0.9331020705385875,1.0,6.459532984105518
taxa1730,0.0,-4.530452499053849,-0.7304524990538486,0.9099776322242852,0.00064761400221939,0.00064761400221939,0.8950545192438701,0.0,0.9673925032554946,1.0,-0.3496652103977393
taxa189330,0.0,-3.4477875293331834,0.35221247066681727,0.22779999398822914,0.003090599405991815,0.003090599405991815,0.8064734910574618,0.0,0.9673925032554946,1.0,0.9704249400001744
taxa207244,0.0,-4.626307343252591,-0.8263073432525907,0.7815112949987133,0.008922348191359833,0.008922348191359833,0.8740740325709885,0.0,0.9673925032554946,1.0,8.809732084157815
taxa216851,0.0,-4.771495443411863,-0.9714954434118619,0.6510766340778344,3.118641170916366e-05,3.118641170916366e-05,0.48564949131806745,0.0,0.8855961312270643,1.0,-0.6237075655718614
taxa2172,0.0,-2.8005665673583926,0.9994334326416081,0.20124262095772394,0.12069080052744556,0.12069080052744556,0.6480768681391461,0.0,0.9331020705385875,1.0,-1.2070829567846522
taxa239759,0.0,-3.3742910186792408,0.42570898132075996,0.6636980385888592,0.0021879602434609438,0.0021879602434609438,0.8278914966146259,0.0,0.9673925032554946,1.0,-0.9345728867370802
taxa239934,0.0,-2.5970672858662223,1.2029327141337784,0.14323490752466972,0.021826990038418037,0.021826990038418037,0.4068130174209731,0.0,0.8094119964712729,1.0,-4.629157227616385
taxa244127,1.6447953094196617,-2.7468789605093553,1.0531210394906454,0.7728299926844475,0.1939308522824107,0.1939308522824107,0.6650055421020291,0.0,0.9331020705385875,1.0,0.4653962503499336
taxa283168,0.0,-4.898834324465552,-1.0988343244655514,0.5604442739198832,0.0010329755096068162,0.0010329755096068162,0.24427674382326592,0.0,0.7572579058521244,1.0,-3.330911315489622
taxa292632,0.0,-3.254403628625319,0.5455963713746819,0.16316969662803293,0.007043984556957127,0.007043984556957127,0.41776103043678603,0.0,0.8094119964712729,1.0,0.8933842300920416
taxa29465,0.0,-4.0850290741527795,-0.2850290741527788,0.6309540411841708,0.1734854683214785,0.1734854683214785,0.9361862934730594,0.0,0.9673925032554946,1.0,0.1596824453238236
taxa33042,0.0,-2.81972825225451,0.9802717477454905,0.08873670942607544,0.00637730142168832,0.00637730142168832,0.37095103453309664,0.0,0.8094119964712729,1.0,-0.5639637907770527
taxa35832,-5.683203793033743,-9.965081296906712,-6.1650812969067115,0.0011380955846749274,0.0013755912672465855,0.0013755912672465855,0.0013755912672465855,0.0,0.010660832321161039,1.0,2.873644774507971
taxa375288,0.0,-3.888659317497382,-0.0886593174973811,0.6926327840419602,2.1442941922080876e-05,2.1442941922080876e-05,0.4177484401515663,0.0,0.8094119964712729,1.0,-1.445836041245614
taxa397864,0.0,-4.871083692511256,-1.0710836925112552,0.6830913983096087,0.0002797002701866865,0.0002797002701866865,0.20566717961735548,0.0,0.7084091742375577,1.0,1.7903949796602456
taxa447020,0.0,-3.1541056895534467,0.645894310446554,0.4945246678838705,0.10734653699381104,0.10734653699381104,0.5914437399020237,0.0,0.9331020705385875,1.0,5.286193467078277
taxa459786,-8.66940801644277,-12.69239189713143,-8.892391897131429,0.00012051470128524004,6.331032115416586e-05,6.331032115416586e-05,0.0001061504164640788,1.0,0.0016453314551932215,0.0641312483028809,-9.727480699571617
taxa561,0.0,-4.320065540794227,-0.5200655407942261,0.9349253116421172,0.0062330349697337795,0.0062330349697337795,0.9025232501776794,0.0,0.9673925032554946,1.0,-1.6139277200265298
taxa572511,0.0,-3.6868264101085,0.11317358989150073,0.763024600552995,8.199534855042336e-05,8.199534855042336e-05,0.9849651869281953,0.0,0.9849651869281953,1.0,0.29404491909154845
taxa577310,6.740389896794626,1.5143238477395127,5.314323847739513,0.019016473672300527,0.5940323405990415,0.5940323405990415,0.04282560923089135,1.0,0.18965626945109026,1.0,5.304005880715156
taxa61170,0.0,-4.722104241294982,-0.9221042412949814,0.5677091661973526,0.008220971320688577,0.008220971320688577,0.28397677175091174,0.0,0.8002981749343876,1.0,-1.412757468405394
taxa724,0.0,-3.858721480736678,-0.05872148073667738,0.8551321405847059,0.12069080052744556,0.12069080052744556,0.9272644735252321,0.0,0.9673925032554946,1.0,-1.3466452103109825
taxa816,6.1360333412789325,1.7968314965596022,5.596831496559603,1.0356009571395689e-05,5.08775595038961e-05,5.08775595038961e-05,1.5449101737495915e-06,1.0,4.789221538623734e-05,0.00538958113235702,5.94461935299787
taxa838,0.0,-5.498551802323934,-1.6985518023239337,0.4649024545473547,0.03475558435961616,0.03475558435961616,0.32985919465547675,0.0,0.8094119964712729,1.0,-4.054160007649735
taxa841,0.0,-3.826282486960088,-0.026282486960087503,0.763024600552995,0.00023815748524988163,0.00023815748524988163,0.6923015362060488,0.0,0.9331020705385875,1.0,0.311892785263951
taxa872,-9.50075509231971,-11.75364318623169,-7.953643186231689,0.016293603621028527,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.06295986516928154,1.0,-2.0099125103148783
