"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.8872410931425,1.68519761440369,1.11989304815762,0.262759341090788,1,FALSE
"2","taxa1263",-0.243178634791651,1.41272590003532,-0.172134336027654,0.863331919383001,1,FALSE
"3","taxa1301",4.93852870366235,2.02228311770241,2.44205604073538,0.0146038794434879,0.554947418852542,FALSE
"4","taxa1348911",-0.369455065969131,1.42406228115899,-0.259437435326526,0.795297748988222,1,FALSE
"5","taxa1485",1.80372845730193,1.817059166526,0.992663579992522,0.320873929079555,1,FALSE
"6","taxa1578",0.912610656305139,1.70965156776946,0.533799210031902,0.593480460383042,1,FALSE
"7","taxa1678",1.83220366209372,1.73489962099392,1.05608626569648,0.290928804565637,1,FALSE
"8","taxa1730",-0.130291172081858,0.749942177882278,-0.173734957073331,0.862073763510903,1,FALSE
"9","taxa189330",-0.771959751599457,0.973517656877908,-0.792959168378259,0.42780161258694,1,FALSE
"10","taxa207244",-0.650520609715004,1.81036353607724,-0.35933148052936,0.719347126730235,1,FALSE
"11","taxa216851",-0.304332321179764,0.731261073679764,-0.41617464970252,0.677282208322305,1,FALSE
"12","taxa2172",-1.43471669362177,2.13766244066241,-0.671161482903345,0.502117662901553,1,FALSE
"13","taxa239759",-1.7070673404555,1.34461593652575,-1.26955756962561,0.204242271525037,1,FALSE
"14","taxa239934",-0.766550549938025,2.15236272973303,-0.356143757438646,0.721732909017015,1,FALSE
"15","taxa244127",0.664574284108959,1.47453631445017,0.450700520289844,0.652205407318711,1,FALSE
"16","taxa283168",-0.483770193734291,1.87270377064389,-0.258327131774801,0.796154448567614,1,FALSE
"17","taxa292632",3.67720933382818,0.703684421753444,5.22565118702685,1.73543250030854e-07,6.59464350117246e-06,TRUE
"18","taxa29465",1.7783897552734,1.77907610859138,0.999614208006802,0.317497244612953,1,FALSE
"19","taxa33042",-0.575022748925303,1.45523155441761,-0.395141754025139,0.692738275635925,1,FALSE
"20","taxa35832",-3.38056814598115,1.58935496478828,-2.12700637735226,0.0334195533158973,1,FALSE
"21","taxa375288",0.76628478797392,0.825173697227301,0.9286345293709,0.353078520924101,1,FALSE
"22","taxa397864",-2.1451790035694,2.12034870633612,-1.01171047816761,0.31167650406055,1,FALSE
"23","taxa39948",0.665466732101939,2.07720981229564,0.320365679077211,0.74869113971184,1,FALSE
"24","taxa40544",-0.191731799798963,1.8536328960384,-0.103435691181751,0.917617186584875,1,FALSE
"25","taxa447020",2.38782868640894,1.75736830159736,1.35875256441039,0.174225009299968,1,FALSE
"26","taxa459786",0.404172215688133,1.8162360726931,0.222532864402826,0.82389909247162,1,FALSE
"27","taxa561",4.58723015831417,2.4028661881274,1.90906600666311,0.0562535772494391,1,FALSE
"28","taxa570",8.40152905109472,0,Inf,0,0,TRUE
"29","taxa572511",-0.0411658552840208,0.650148269417142,-0.0633176418679481,0.949513567771441,1,FALSE
"30","taxa577310",2.08852350270386,1.75173197412533,1.19226202041936,0.233158521564298,1,FALSE
"31","taxa61170",0.239995796906487,1.68306362059855,0.142594607814728,0.886610356302399,1,FALSE
"32","taxa724",1.15555554352899,2.02567575235559,0.570454349461027,0.568369576105713,1,FALSE
"33","taxa816",-0.566202001484466,1.17458218954401,-0.482045451161041,0.629773658966826,1,FALSE
"34","taxa838",0.440228413903894,2.13897428993004,0.205812858984056,0.836937096217921,1,FALSE
"35","taxa841",6.33569175555275,0.704042731011779,8.9990159353648,2.27749858980301e-19,8.65449464125144e-18,TRUE
"36","taxa84111",0.740462163007013,1.66134944790036,0.445699225977305,0.655814523772751,1,FALSE
"37","taxa846",2.99700267748726,1.5126095412182,1.98134587665868,0.0475524988942127,1,FALSE
"38","taxa872",-1.22601176050421,1.5205892547685,-0.806274118181153,0.420084810469827,1,FALSE
"39","taxa904",-0.0822405700010638,1.63495492548696,-0.0503014295495448,0.959882184597921,1,FALSE
"40","taxa946234",6.89704119184964,0,Inf,0,0,TRUE
